,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,RELI,EQUITY,1800000000.0,460,0,1698002635,0,0,3013565,0,98945000,0,0,1799961200,0,38800,0,0,0,0,0,0,0,38800
1,2022-02-25,RELI,EQUITY,1800000000.0,466,0,1698002635,0,0,3010665,2900,98945000,0,0,1799961200,0,38800,0,0,0,0,0,0,0,38800
2,2022-03-31,RELI,EQUITY,1800000000.0,472,0,1787150535,0,0,3685665,0,9125000,0,0,1799961200,0,38800,0,0,0,0,0,0,0,38800
3,2022-04-28,RELI,EQUITY,1800000000.0,438,0,1787150535,0,0,3685665,0,9125000,0,0,1799961200,0,38800,0,0,0,0,0,0,0,38800
4,2022-05-31,RELI,EQUITY,1800000000.0,454,0,1787150535,0,0,3624765,60900,9125000,0,0,1799961200,0,38800,0,0,0,0,0,0,0,38800
5,2022-06-30,RELI,EQUITY,1800000000.0,660,0,1787150535,0,0,2870665,825400,9125000,0,0,1799971600,0,27700,0,700,0,0,0,0,0,28400
6,2022-07-29,RELI,EQUITY,1800000000.0,670,0,1787150535,0,0,2866965,829000,9125000,0,0,1799971500,0,8300,0,800,0,0,19400,0,0,28500
7,2022-08-31,RELI,EQUITY,1800000000.0,825,0,1787150535,0,0,2854765,841300,9125000,0,0,1799971600,0,8300,0,700,0,0,19400,0,0,28400
8,2022-09-30,RELI,EQUITY,1800000000.0,895,0,1787150535,0,0,2855065,841000,9125000,0,0,1799971600,0,8300,0,700,0,0,19400,0,0,28400
9,2022-10-31,RELI,EQUITY,1800000000.0,635,0,1787150535,0,0,2831765,864500,9125000,0,0,1799971800,0,8300,0,500,0,0,19400,0,0,28200
10,2022-11-30,RELI,EQUITY,1800000000.0,490,0,1787150535,0,0,2891065,805000,9125000,0,0,1799971600,0,8300,0,700,0,0,19400,0,0,28400
11,2022-12-30,RELI,EQUITY,1800000000.0,675,0,1796275535,0,0,2867065,828400,0,0,0,1799971000,0,8300,0,0,0,0,20700,0,0,29000
