,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,1000000000,0,1975000000,1000000000,0,0,0,27975000000,0,0,0,0,0,0,0,0,72025000000,72025000000
1,2023-11-30,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,1000000000,0,1975000000,1000000000,0,0,0,27975000000,0,0,0,0,0,0,0,0,72025000000,72025000000
2,2023-12-29,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,1000000000,0,1975000000,1000000000,0,0,0,27975000000,0,0,0,0,0,0,0,0,72025000000,72025000000
3,2024-01-31,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,1000000000,0,15190000000,1000000000,0,0,0,41190000000,0,0,0,0,0,0,0,0,58810000000,58810000000
4,2024-02-29,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,1000000000,0,15190000000,1000000000,0,0,0,41190000000,0,0,0,0,0,0,0,0,58810000000,58810000000
5,2024-03-28,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,0,0,18190000000,3000000000,0,0,0,45190000000,0,0,0,0,0,0,0,0,54810000000,54810000000
6,2024-04-30,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,0,0,24895000000,3000000000,0,0,0,51895000000,0,0,0,0,0,0,0,0,48105000000,48105000000
7,2024-05-31,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,9480000000,0,28360000000,3000000000,0,0,0,64840000000,0,0,0,0,0,0,0,0,35160000000,35160000000
8,2024-06-28,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,0,0,31860000000,3000000000,5065000000,0,0,63925000000,0,0,0,0,0,0,0,0,36075000000,36075000000
9,2024-07-31,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,0,0,34015000000,18545000000,5065000000,0,0,81625000000,0,0,0,0,0,0,0,0,18375000000,18375000000
10,2024-08-30,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,0,6755000000,34015000000,11200000000,5065000000,0,0,81035000000,0,0,0,0,0,0,0,0,18965000000,18965000000
11,2024-09-30,SWIATA01ACN1,SUKUK,100000000000.0,1,2000000000,22000000000,0,3345000000,34015000000,15200000000,5065000000,0,0,81625000000,0,0,0,0,0,0,0,0,18375000000,18375000000
