,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-03-31,SMADMF04ACN3,SUKUK,153000000000.0,1,15000000000,0,0,45000000000,0,0,93000000000,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
1,2022-04-28,SMADMF04ACN3,SUKUK,153000000000.0,1,15000000000,0,0,45000000000,0,93000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
2,2022-05-31,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
3,2022-06-30,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
4,2022-07-29,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
5,2022-08-31,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
6,2022-09-30,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
7,2022-10-31,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
8,2022-11-30,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
9,2022-12-30,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
10,2023-01-31,SMADMF04ACN3,SUKUK,153000000000.0,1,26000000000,0,0,45000000000,0,82000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
11,2023-02-28,SMADMF04ACN3,SUKUK,153000000000.0,1,29000000000,0,0,45000000000,0,79000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
12,2023-03-31,SMADMF04ACN3,SUKUK,153000000000.0,1,29000000000,0,0,45000000000,0,79000000000,0,0,0,153000000000,0,0,0,0,0,0,0,0,0,0
