,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TLKM,EQUITY,99062216600.0,4190,6529672660,122008150,489342700,5922550,830770745,2990851792,6702574,73350000,3261000,11051882171,987520530,1512753382,5306729339,8977101099,23169300,9570116762,1007917009,181846445,8785471623,36352625489
1,2022-02-25,TLKM,EQUITY,99062216600.0,4340,6478827360,122017450,475570500,5922550,834617125,2606458775,12709929,72474600,3242400,10611840689,932696730,1686750906,5520508715,8576732124,22794900,9960984731,1041085659,183930345,8867262241,36792746351
2,2022-03-31,TLKM,EQUITY,99062216600.0,4580,5862039460,117972450,448261500,5922550,792761565,2323610949,22819930,69936000,2916800,9646241204,851267930,1848965084,5732353597,8527046836,21902000,10501736123,1253160172,194160245,8828030289,37758622276
3,2022-04-28,TLKM,EQUITY,99062216600.0,4620,5303928560,111732750,442985200,5922550,768852665,2284547977,23085249,70238700,1903500,9013197151,911735231,1918562698,5807275458,8388483228,21830300,10749158457,1447825546,197077245,8950096166,38392044329
4,2022-05-31,TLKM,EQUITY,99062216600.0,4310,5411813060,117689050,481258000,5922550,950318445,2360452994,32842620,76671500,3413300,9440381519,878053031,1801389366,5756204287,8555425300,20413900,10366000365,1454713787,177235145,8955452860,37964888041
5,2022-06-30,TLKM,EQUITY,99062216600.0,4000,5434360060,127580950,485973000,6043550,1034241725,2481832142,34026797,83197100,3744000,9690999324,844123625,1760040348,5719987923,8091113422,20480600,10342207761,1447421811,154049045,9335033081,37714457616
6,2022-07-29,TLKM,EQUITY,99062216600.0,4230,5494652460,120985750,480546044,5922550,901282665,2408265901,31799334,82177900,4072600,9529705204,841104525,1660540383,5647219926,7944396074,20248700,10707893249,1439497303,142447045,9472537911,37875885116
7,2022-08-31,TLKM,EQUITY,99062216600.0,4560,5107741160,106894950,408678344,5922550,754432685,2217814419,19419208,77068900,2992700,8700964916,838306354,1640765140,5597828334,7968588457,19325500,11532523706,1373381471,136630245,9597321017,38704670224
8,2022-09-30,TLKM,EQUITY,99062216600.0,4460,5120116260,96356750,422048644,5922550,772467345,2268395471,20081030,73070100,3700600,8782158750,833366254,1676533933,5568143098,7938287116,19389800,11548409390,1292304311,118198445,9628927503,38623559850
9,2022-10-31,TLKM,EQUITY,99062216600.0,4390,5256304460,99885550,447072144,5922550,811794305,2230932658,18870548,76512000,3797000,8951091215,834060954,1530626955,5590482054,7804784778,19365900,11709223856,1289441510,142461650,9534360628,38454808285
10,2022-11-30,TLKM,EQUITY,99062216600.0,4040,5547447493,114945550,468112444,5922550,1071523498,2296559262,29503699,78712900,5188800,9617916196,819152654,1447961543,5511468771,7846872072,20188300,11623204285,1027866249,259707145,9231874945,37788295964
11,2022-12-30,TLKM,EQUITY,99062216600.0,3750,5710843693,137003850,490336044,5922550,1306289729,2592790200,30562057,86555300,2815800,10363119223,936205854,1210178145,5478020062,7124540441,19926700,11371367105,943833354,258463145,9700593231,37043128037
12,2023-01-31,TLKM,EQUITY,99062216600.0,3850,5929017193,140967850,509564044,5922550,1153976153,2626636233,24905029,93212600,2572900,10486774552,935747032,1219449391,5711206501,6868324923,20346800,11378404957,977869663,247455045,9560706736,36919511048
13,2023-02-28,TLKM,EQUITY,99062216600.0,3880,5843080993,136383250,506401844,5922550,1143229693,2613892778,19724449,92683700,2632800,10363952057,951612332,1228783872,5770284520,6818798394,20319500,11555385694,1004623530,248754645,9443803996,37042366483
14,2023-03-31,TLKM,EQUITY,99062216600.0,4060,5927324496,122202850,524919144,5922550,1003247730,2552852569,14709917,94679200,2682800,10248541256,954540490,1246456454,5780107550,6950756608,19908500,11672508591,997408719,247421345,9288702647,37157810904
15,2023-04-28,TLKM,EQUITY,99062216600.0,4250,5779850696,102539050,493422994,5922550,894477450,2358634276,13345931,94609800,2538300,9745341047,929170777,1273703458,5801671463,6810296701,19681100,12140603503,1015843971,247455945,9422677615,37661104533
