,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,EDGE,EQUITY,404050000.0,22925,0,243300,0,0,5037800,0,0,0,0,5281100,0,238793800,0,6400,5800,0,30305100,0,0,269111100
1,2022-02-25,EDGE,EQUITY,404050000.0,21500,0,245000,0,0,5035500,0,0,0,0,5280500,0,238793800,0,6400,6400,0,30305100,0,0,269111700
2,2022-03-31,EDGE,EQUITY,404050000.0,20400,0,262900,0,0,5018200,0,0,0,0,5281100,0,238793800,0,5800,6400,0,30305100,0,0,269111100
3,2022-04-28,EDGE,EQUITY,404050000.0,20300,0,258900,0,0,5022200,0,0,0,0,5281100,0,238793800,0,5800,6400,0,30305100,0,0,269111100
4,2022-05-31,EDGE,EQUITY,404050000.0,20250,0,258900,0,0,5022200,0,0,0,0,5281100,0,238793800,0,5800,6400,0,30305100,0,0,269111100
5,2022-06-30,EDGE,EQUITY,404050000.0,20875,0,258900,0,0,5022200,0,0,0,0,5281100,0,238793800,0,5800,6400,0,30305100,0,0,269111100
6,2022-07-29,EDGE,EQUITY,404050000.0,20300,0,259200,0,0,5021900,0,0,0,0,5281100,0,238793800,0,5800,6400,0,30305100,0,0,269111100
7,2022-08-31,EDGE,EQUITY,404050000.0,20150,0,271400,0,0,4996100,0,0,0,0,5267500,0,238793800,0,5800,20000,0,30305100,0,0,269124700
8,2022-09-30,EDGE,EQUITY,404050000.0,21625,0,276300,0,0,4954200,0,0,0,0,5230500,0,238793800,0,5800,57000,0,30305100,0,0,269161700
9,2022-10-31,EDGE,EQUITY,404050000.0,19300,0,276300,0,0,4954200,0,0,0,0,5230500,0,238793800,0,5800,57000,0,30305100,0,0,269161700
10,2022-11-30,EDGE,EQUITY,404050000.0,20325,0,276300,0,0,4954200,0,0,0,0,5230500,0,238793800,0,5800,57000,0,30305100,0,0,269161700
11,2022-12-30,EDGE,EQUITY,404050000.0,20000,0,276300,0,0,4954200,0,0,0,0,5230500,0,238793800,0,5800,57000,0,30305100,0,0,269161700
12,2023-01-31,EDGE,EQUITY,404050000.0,20300,0,276300,0,0,4953900,0,0,0,0,5230200,0,238793800,0,5800,57300,0,30305100,0,0,269162000
13,2023-02-28,EDGE,EQUITY,404050000.0,20000,0,276300,0,0,4953800,0,0,0,0,5230100,0,238793800,0,5900,57300,0,30305100,0,0,269162100
14,2023-03-31,EDGE,EQUITY,404050000.0,19000,0,276300,0,0,4953800,0,0,0,0,5230100,0,238793800,0,5900,57300,0,30305100,0,0,269162100
15,2023-04-28,EDGE,EQUITY,404050000.0,19000,0,276300,0,0,4954100,0,0,0,0,5230400,0,238793800,0,5600,57300,0,30305100,0,0,269161800
16,2023-05-31,EDGE,EQUITY,404050000.0,18750,0,276300,0,0,4954200,0,0,0,0,5230500,0,238793800,0,5500,57300,0,30305100,0,0,269161700
17,2023-06-27,EDGE,EQUITY,404050000.0,18750,0,276300,0,0,4953500,0,0,0,0,5229800,0,238793800,0,6200,57300,0,30305100,0,0,269162400
18,2023-07-31,EDGE,EQUITY,404050000.0,18075,0,276300,0,0,4944000,0,0,0,0,5220300,0,238793800,0,15700,57300,0,30305100,0,0,269171900
19,2023-08-31,EDGE,EQUITY,404050000.0,17750,0,276300,0,0,4956200,0,0,0,0,5232500,0,238793800,0,6000,54800,0,30305100,0,0,269159700
20,2023-09-29,EDGE,EQUITY,404050000.0,17750,0,281500,0,0,4948200,0,0,0,0,5229700,0,238793800,0,5800,57800,0,30305100,0,0,269162500
21,2023-10-31,EDGE,EQUITY,404050000.0,18775,0,282100,0,0,4946200,0,0,0,0,5228300,0,238793800,0,5500,59500,0,30305100,0,0,269163900
22,2023-11-30,EDGE,EQUITY,2020250000.0,6450,0,8500,0,0,674452500,0,0,0,0,674461000,0,1193969000,0,7700,286800,0,151525500,0,0,1345789000
23,2023-12-29,EDGE,EQUITY,2020250000.0,5050,0,0,0,0,7738700,0,0,0,0,7738700,0,1860651500,0,47600,286700,0,151525500,0,0,2012511300
24,2024-01-31,EDGE,EQUITY,2020250000.0,3750,0,0,0,0,7725900,0,0,0,0,7725900,0,1860653200,0,59200,286200,0,151525500,0,0,2012524100
25,2024-02-29,EDGE,EQUITY,2020250000.0,4430,0,0,0,0,7783500,0,0,0,0,7783500,0,1860651500,0,3300,286200,0,151525500,0,0,2012466500
26,2024-03-28,EDGE,EQUITY,2020250000.0,4190,0,0,0,0,7756900,0,0,0,0,7756900,0,1860651500,0,29900,286200,0,151525500,0,0,2012493100
27,2024-04-30,EDGE,EQUITY,2020250000.0,4180,0,0,0,0,7768200,0,0,0,0,7768200,0,1860651500,0,18600,286200,0,151525500,0,0,2012481800
