,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TAMA,EQUITY,1000000005.0,55,0,12981100,0,0,975535705,0,300000,0,0,988816805,0,0,0,0,3183200,0,0,0,0,3183200
1,2022-02-25,TAMA,EQUITY,1000000005.0,56,0,17653100,0,0,970863705,0,300000,0,0,988816805,0,0,0,0,3183200,0,0,0,0,3183200
2,2022-03-31,TAMA,EQUITY,1000000005.0,56,0,17650400,0,0,970822905,0,300000,0,0,988773305,0,0,0,0,3226700,0,0,0,0,3226700
3,2022-04-28,TAMA,EQUITY,1000000005.0,55,0,50507300,0,0,936966005,0,300000,0,0,987773305,0,1000000,0,0,3226700,0,0,0,0,4226700
4,2022-05-31,TAMA,EQUITY,1000000005.0,54,0,50507300,0,0,936966005,0,300000,0,0,987773305,0,1000000,0,0,3226700,0,0,0,0,4226700
5,2022-06-30,TAMA,EQUITY,1117333833.0,50,0,163067320,0,0,941422913,0,500000,0,0,1104990233,0,1000000,0,0,1743600,0,0,0,0,2743600
6,2022-07-29,TAMA,EQUITY,1200000007.0,50,0,163067320,0,0,941433973,0,500000,0,0,1105001293,0,1000000,0,0,1743600,0,0,0,0,2743600
7,2022-08-31,TAMA,EQUITY,1200000007.0,50,0,169657820,0,0,934843473,0,500000,0,0,1105001293,0,1000000,0,0,1743600,0,0,0,0,2743600
8,2022-09-30,TAMA,EQUITY,1200000007.0,50,0,170530320,0,0,933970973,0,500000,0,0,1105001293,0,1000000,0,0,1743600,0,0,0,0,2743600
9,2022-10-31,TAMA,EQUITY,1200000007.0,50,0,559977420,0,0,544523873,0,500000,0,0,1105001293,0,1000000,0,0,1743600,0,0,0,0,2743600
10,2022-11-30,TAMA,EQUITY,1200000007.0,50,0,559977420,0,0,544523873,0,500000,0,0,1105001293,0,1000000,0,0,1743600,0,0,0,0,2743600
11,2022-12-30,TAMA,EQUITY,1200000013.0,50,0,559977420,0,0,544523879,0,500000,0,0,1105001299,0,1000000,0,0,1743600,0,0,0,0,2743600
12,2023-01-31,TAMA,EQUITY,1200000100.0,50,0,559977420,0,0,544523966,0,500000,0,0,1105001386,0,1000000,0,0,1743600,0,0,0,0,2743600
13,2023-02-28,TAMA,EQUITY,1200000204.0,50,0,559977420,0,0,544523970,0,500000,0,0,1105001390,0,1000000,0,100,1743600,0,0,0,0,2743700
14,2023-03-31,TAMA,EQUITY,1200000554.0,50,0,559977420,0,0,544524220,0,500000,0,0,1105001640,0,1000000,0,100,1743700,0,0,0,0,2743800
15,2023-04-28,TAMA,EQUITY,1200000566.0,50,0,559977420,0,0,544524232,0,500000,0,0,1105001652,0,1000000,0,100,1743700,0,0,0,0,2743800
16,2023-05-31,TAMA,EQUITY,1200000596.0,50,0,559977420,0,0,544524262,0,500000,0,0,1105001682,0,1000000,0,100,1743700,0,0,0,0,2743800
17,2023-06-27,TAMA,EQUITY,1200000696.0,17,0,539139220,0,0,565362562,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
18,2023-07-31,TAMA,EQUITY,1200000696.0,39,0,539139220,0,0,565362562,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
19,2023-08-31,TAMA,EQUITY,1200000696.0,43,0,552578020,0,0,551923762,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
20,2023-09-29,TAMA,EQUITY,1200000696.0,38,0,559278020,0,0,545223762,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
21,2023-10-31,TAMA,EQUITY,1200000696.0,30,0,558460620,0,0,546041162,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
22,2023-11-30,TAMA,EQUITY,1200000696.0,20,0,558739620,0,0,545762162,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
23,2023-12-29,TAMA,EQUITY,1200000696.0,16,0,558739620,0,0,545762162,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
24,2024-01-31,TAMA,EQUITY,1200000696.0,17,0,558739620,0,0,545762162,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
25,2024-02-29,TAMA,EQUITY,1200000696.0,15,0,558739620,0,0,545762162,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
26,2024-03-28,TAMA,EQUITY,1200000696.0,8,0,558739620,0,0,545762162,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
27,2024-04-30,TAMA,EQUITY,1200000696.0,7,0,558739620,0,0,545762162,0,500000,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
28,2024-05-31,TAMA,EQUITY,1200000696.0,9,0,558739620,0,0,545955062,0,307100,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
29,2024-06-28,TAMA,EQUITY,1200000696.0,8,0,560739620,0,0,544036562,0,225600,0,0,1105001782,0,1000000,0,100,1743700,0,0,0,0,2743800
