,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-04-28,WINR-W,WARRANT,1300000000.0,23,0,220981851,0,0,1078761273,0,340,37961,0,1299781425,0,13,0,0,218562,0,0,0,0,218575
1,2022-05-31,WINR-W,WARRANT,1300000000.0,10,0,71751,0,0,1298750332,0,881,61,0,1298823025,0,13,0,0,1176962,0,0,0,0,1176975
2,2022-06-30,WINR-W,WARRANT,1300000000.0,8,0,71751,0,0,1292784824,0,989,61,7015400,1299873025,0,13,0,0,126962,0,0,0,0,126975
3,2022-07-29,WINR-W,WARRANT,1300000000.0,8,0,71751,0,0,1292775883,0,1103,61,7024300,1299873098,0,13,0,0,126889,0,0,0,0,126902
4,2022-08-31,WINR-W,WARRANT,1300000000.0,8,0,71685,0,0,1292780438,0,1648,61,7024300,1299878132,0,13,0,0,121855,0,0,0,0,121868
5,2022-09-30,WINR-W,WARRANT,1300000000.0,8,0,71685,0,0,1292779943,0,2143,61,7024300,1299878132,0,13,0,0,121855,0,0,0,0,121868
6,2022-10-31,WINR-W,WARRANT,1299997883.0,7,0,71685,0,0,1292776097,0,3670,61,7024502,1299876015,0,13,0,0,121855,0,0,0,0,121868
7,2022-11-30,WINR-W,WARRANT,1299982518.0,6,0,71685,0,0,1292761118,0,3205,61,7024581,1299860650,0,13,0,0,121855,0,0,0,0,121868
8,2022-12-30,WINR-W,WARRANT,1299970398.0,6,0,71612,0,0,1292748306,0,5750,61,7024401,1299850130,0,13,0,0,120255,0,0,0,0,120268
9,2023-01-31,WINR-W,WARRANT,1299964370.0,4,0,71612,0,0,1292743125,0,4870,61,7024434,1299844102,0,13,0,0,120255,0,0,0,0,120268
10,2023-02-28,WINR-W,WARRANT,1299957581.0,5,0,71612,0,0,1292737835,0,3505,61,7024356,1299837369,0,13,0,0,120255,0,0,0,0,120268
