,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,HATM,EQUITY,7000000000.0,187,0,324963100,0,0,1063415900,0,0,0,0,1388379000,0,0,0,9500000,2121000,0,0,0,0,11621000
1,2022-08-31,HATM,EQUITY,7000000000.0,432,0,337430300,0,0,1036417400,0,0,100,0,1373847800,0,0,0,25704000,448200,0,0,0,0,26152200
2,2022-09-30,HATM,EQUITY,7000000000.0,362,0,337261200,0,0,1051532600,0,0,100,0,1388793900,0,0,0,10844400,361700,0,0,0,0,11206100
3,2022-10-31,HATM,EQUITY,7000000000.0,406,0,337611200,0,0,1057178700,0,1000,100,0,1394791000,0,0,0,4856100,352900,0,0,0,0,5209000
4,2022-11-30,HATM,EQUITY,7000000000.0,394,0,337424200,0,0,1046425800,0,1000,100,0,1383851100,0,1600,0,15729200,418100,0,0,0,0,16148900
5,2022-12-30,HATM,EQUITY,7000000000.0,298,0,313303600,0,0,1063991200,0,2000,100,0,1377296900,0,100,0,22212700,490300,0,0,0,0,22703100
6,2023-01-31,HATM,EQUITY,7000000000.0,274,0,293021500,0,0,1034050600,0,2000,100,0,1327074200,0,600,0,72504400,420800,0,0,0,0,72925800
7,2023-02-28,HATM,EQUITY,7000000000.0,248,0,274032800,0,0,1051568800,0,42000,100,0,1325643700,0,7400,0,74040300,308600,0,0,0,0,74356300
8,2023-03-31,HATM,EQUITY,7000000000.0,274,0,309171900,0,0,1058015000,0,2000,100,0,1367189000,0,63400,0,32042000,705600,0,0,0,0,32811000
9,2023-04-28,HATM,EQUITY,7000000000.0,228,0,361418600,0,0,1023136100,0,22000,100,0,1384576800,0,7300,0,14827700,588200,0,0,0,0,15423200
10,2023-05-31,HATM,EQUITY,7000000000.0,220,0,342107000,0,0,1035190100,0,50000,100,0,1377347200,0,0,0,22348300,304500,0,0,0,0,22652800
11,2023-06-27,HATM,EQUITY,7000000000.0,234,0,358751300,0,0,1037541500,0,2000,100,0,1396294900,0,0,0,3400600,304500,0,0,0,0,3705100
12,2023-07-31,HATM,EQUITY,7000000000.0,220,0,332046500,0,0,1063081800,0,2000,100,0,1395130400,0,0,0,4057600,812000,0,0,0,0,4869600
13,2023-08-31,HATM,EQUITY,7000000000.0,228,0,264665600,0,0,1110738200,0,2000,100,0,1375405900,0,0,0,23996900,597200,0,0,0,0,24594100
14,2023-09-29,HATM,EQUITY,7000000000.0,354,0,269949400,0,0,1042236700,0,2000,100,0,1312188200,0,2842700,0,84584600,384500,0,0,0,0,87811800
15,2023-10-31,HATM,EQUITY,7000000000.0,222,0,370330800,0,0,939938900,0,2000,100,0,1310271800,0,0,0,89184000,397500,0,146700,0,0,89728200
16,2023-11-30,HATM,EQUITY,7000000000.0,258,0,391341100,0,0,936431400,0,2000,100,0,1327774600,0,0,0,71477300,748100,0,0,0,0,72225400
17,2023-12-29,HATM,EQUITY,7000000000.0,266,0,332053800,0,0,990961200,0,1032000,100,0,1324047100,0,0,0,75311500,641400,0,0,0,0,75952900
18,2024-01-31,HATM,EQUITY,7000000000.0,294,0,406646500,0,0,780009000,0,130262000,100,0,1316917600,0,0,0,82441000,641400,0,0,0,0,83082400
19,2024-02-29,HATM,EQUITY,7000000000.0,342,0,352190800,0,0,914464200,0,2167000,100,0,1268822100,0,231600,0,124174300,291400,0,1837400,0,4643200,131177900
20,2024-03-28,HATM,EQUITY,7000000000.0,222,0,329744200,0,0,1012746900,0,2000,100,0,1342493200,0,0,0,41968600,1063500,0,422000,0,14052700,57506800
21,2024-04-30,HATM,EQUITY,7000000000.0,228,0,354636300,0,0,983032600,0,2000,100,0,1337671000,0,100,0,49320000,846400,0,922200,0,11240300,62329000
22,2024-05-31,HATM,EQUITY,7000000000.0,226,0,345672700,0,0,971460300,0,2000,100,0,1317135100,0,0,0,70351000,287800,2200000,5304600,0,4721500,82864900
23,2024-06-28,HATM,EQUITY,7000000000.0,238,0,312439800,0,0,1005206400,0,2000,100,0,1317648300,0,0,0,68670600,287800,2200000,6471800,0,4721500,82351700
24,2024-07-31,HATM,EQUITY,7000000000.0,268,0,319745900,0,0,1013347800,0,2000,100,0,1333095800,0,0,0,56959400,287800,2200000,7457000,0,0,66904200
25,2024-08-30,HATM,EQUITY,7000000000.0,270,0,340009200,0,0,953083300,0,31202000,100,0,1324294600,0,0,0,65980700,287800,2200000,7236900,0,0,75705400
26,2024-09-30,HATM,EQUITY,7000000000.0,268,0,319720600,0,0,967076600,0,2000,100,0,1286799300,0,41700,0,97127800,287800,1805300,13938100,0,0,113200700
27,2024-10-31,HATM,EQUITY,7000000000.0,308,0,306496600,0,0,943882300,0,2000,100,0,1250381000,0,1199400,0,129780100,287800,1805300,16546400,0,0,149619000
28,2024-11-29,HATM,EQUITY,7000000000.0,288,0,295636400,0,0,928989900,0,2000,100,0,1224628400,0,3279400,0,151989000,287800,1805300,18010100,0,0,175371600
29,2024-12-30,HATM,EQUITY,7000000000.0,284,0,346339400,0,0,886483100,0,2000,100,0,1232824600,0,219900,0,148811500,287800,1805300,16050900,0,0,167175400
