,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-03-31,NSSS-W,WARRANT,1784117650.0,13,0,86454950,0,0,1591242400,98425000,6550,50,0,1776128950,0,5000000,0,0,2988700,0,0,0,0,7988700
1,2023-04-28,NSSS-W,WARRANT,1784117650.0,12,0,76954950,0,0,1600802750,98425000,1500,300,0,1776184500,0,5000000,0,0,2933150,0,0,0,0,7933150
2,2023-05-31,NSSS-W,WARRANT,1784117650.0,10,0,76954950,0,0,1616146900,83118000,1350,300,0,1776221500,0,5000000,0,0,2896150,0,0,0,0,7896150
3,2023-06-27,NSSS-W,WARRANT,1784117650.0,17,0,64953650,0,0,1520884200,63433000,250,300,0,1649271400,0,130549100,0,0,4297150,0,0,0,0,134846250
4,2023-07-31,NSSS-W,WARRANT,1784117650.0,17,0,15954900,0,0,1490165950,63062700,150,400,0,1569184100,0,183259000,0,0,4674550,0,0,0,27000000,214933550
5,2023-08-31,NSSS-W,WARRANT,1784117650.0,14,0,12588400,0,0,1524392000,34404400,600,400,0,1571385800,0,183259000,0,0,2472850,0,0,0,27000000,212731850
6,2023-09-29,NSSS-W,WARRANT,1783580999.0,13,0,12643400,0,0,1532398095,24803100,150300,400,3854,1569999149,0,183259000,0,0,3322850,0,0,0,27000000,213581850
7,2023-10-31,NSSS-W,WARRANT,1783558475.0,9,0,13268400,0,0,1531847374,24803100,850,450,51,1569920225,0,183259000,0,0,3379250,0,0,0,27000000,213638250
8,2023-11-30,NSSS-W,WARRANT,1783497159.0,9,0,13268400,0,0,1531786659,24803100,300,450,0,1569858909,0,183259000,0,0,3379250,0,0,0,27000000,213638250
9,2023-12-29,NSSS-W,WARRANT,1783484836.0,8,0,13268400,0,0,1556584287,0,350,600,49,1569853686,0,183259000,0,0,3372150,0,0,0,27000000,213631150
10,2024-01-31,NSSS-W,WARRANT,1783480771.0,22,0,110488400,0,0,1209455571,0,400,650,0,1319945021,0,402398600,0,0,3171850,0,1195800,0,56769500,463535750
11,2024-02-29,NSSS-W,WARRANT,1783475937.0,15,0,110488400,0,0,1172899438,0,250,650,49,1283388787,0,379206800,0,0,3171750,0,36300000,0,81408600,500087150
12,2024-03-28,NSSS-W,WARRANT,1783473588.0,14,0,110488400,0,0,1174195988,0,750,700,600,1284686438,0,379206800,0,0,3171750,0,35000000,0,81408600,498787150
13,2024-04-30,NSSS-W,WARRANT,1771023533.0,13,0,110488400,0,0,1162311833,0,500,700,50,1272801483,0,379206800,0,0,3156650,0,34450000,0,81408600,498222050
14,2024-05-31,NSSS-W,WARRANT,1771020876.0,7,0,110488400,0,0,1162309426,0,300,700,0,1272798826,0,379206800,0,0,3156650,0,34450000,0,81408600,498222050
15,2024-06-28,NSSS-W,WARRANT,1771020326.0,4,0,107488400,0,0,1103334176,0,200,700,0,1210823476,0,396518900,0,0,3306650,0,34450000,0,125921300,560196850
16,2024-07-31,NSSS-W,WARRANT,1771019902.0,3,0,107488400,0,0,1090872052,0,400,700,0,1198361552,0,402425400,0,0,3306650,0,24926300,0,142000000,572658350
17,2024-08-30,NSSS-W,WARRANT,1770998952.0,2,0,234263900,0,0,590495852,0,350,700,0,824760802,0,402425400,0,0,3306650,0,24926300,0,515579800,946238150
