,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,AKRA,EQUITY,20073474600.0,730,334254300,2690605800,80172100,5000000,925177210,825891689,42393443,15120500,2463000,4921078042,35347760,672640125,1120236815,570742695,34563900,1794655640,230101590,51027000,931451933,5440767458
1,2022-02-25,AKRA,EQUITY,20073474600.0,755,336218200,2692599700,102137500,5000000,945207590,795765890,43042495,19367800,2447000,4941786175,34692260,675503525,1089705461,564521395,34971900,1822183540,233567611,51027000,913886633,5420059325
2,2022-03-31,AKRA,EQUITY,20073474600.0,910,317440800,2689602000,84387900,5000000,841684390,647651442,42315343,12689000,2747000,4643517875,33114260,726446485,1111475887,557535895,34175500,2020797654,236919311,39501400,958361233,5718327625
3,2022-04-28,AKRA,EQUITY,20073474600.0,1070,250214900,2687402800,81992200,5000000,816736390,597699095,42354985,13770000,782900,4495953270,31889660,674770385,1167669244,627376595,33989300,2045325119,239367759,39501400,1006002768,5865892230
4,2022-05-31,AKRA,EQUITY,20073474600.0,1120,270713200,2689147500,78883900,5000000,789074390,609049292,42564580,13770000,1083600,4499286462,31136360,604860585,1126915095,620207895,34011400,2008201326,238821952,39501400,1158903025,5862559038
5,2022-06-30,AKRA,EQUITY,20073474600.0,1030,284383400,2690634400,163456100,5000000,753505860,819790684,41994568,23626600,1556500,4783948112,29442460,572901742,897348101,655380495,32051000,1910400784,237335252,37428900,1205608654,5577897388
6,2022-07-29,AKRA,EQUITY,20073474600.0,1250,345830400,2691575000,162427500,5000000,785175260,822497771,36363477,21940700,2191100,4873001208,40855560,540430756,703853287,744435666,29518000,1895238978,250434601,33955900,1250121544,5488844292
7,2022-08-31,AKRA,EQUITY,20073474600.0,1200,363657600,2691333700,129215300,5000000,766389560,779077670,32462976,18490200,1885400,4787512406,40855560,544562656,724220329,765762766,29537700,1873463001,267693971,33955900,1294281211,5574333094
8,2022-09-30,AKRA,EQUITY,20073474600.0,1350,433698300,2685979000,84615800,5000000,818164060,766966318,31926280,12894600,1603100,4840847458,51549935,520761283,655134582,791145763,29561100,1737678005,280697596,33955900,1420513878,5520998042
9,2022-10-31,AKRA,EQUITY,20073474600.0,1560,462088000,2687497500,63507600,5000000,756189360,794951669,36751272,11562600,1403300,4818951301,43075635,514407183,620764254,805298363,29525000,1687592962,289938296,33955900,1518336606,5542894199
10,2022-11-30,AKRA,EQUITY,20073474600.0,1385,498733900,2687536800,67352400,5000000,765624460,766827312,32689517,12370900,38000,4836173289,41880635,470904773,601639854,776550763,29520700,1732040283,295156331,33955900,1544022972,5525672211
11,2022-12-30,AKRA,EQUITY,20073474600.0,1400,640879400,2687244500,63102800,5000000,724442560,736135944,32173414,9453700,1520000,4899952318,37172035,457558879,611679552,758090040,29366700,1704138775,305374533,33955900,1524556768,5461893182
12,2023-01-31,AKRA,EQUITY,20073474600.0,1310,666151500,2686798300,68997200,5000000,725260060,714989318,32573520,7334200,236600,4907340698,36477035,471875279,633792011,764842058,31492100,1693499610,306422033,33955900,1482148776,5454504802
13,2023-02-28,AKRA,EQUITY,20073474600.0,1385,650393900,2686881800,73443300,5000000,724451260,709648580,32442027,7830500,716800,4890808167,36477035,456350079,648145350,763087889,31565500,1688110540,355589833,33955900,1457755207,5471037333
14,2023-03-31,AKRA,EQUITY,20073474600.0,1550,607493500,2689221700,64325200,5000000,666194860,718889856,31768008,7389600,657300,4790940024,30548130,459468589,741281547,765850808,29415400,1683007057,393868238,33955900,1433509807,5570905476
15,2023-04-28,AKRA,EQUITY,20073474600.0,1620,590731200,2688045300,61351200,5000000,663601960,684888501,28018210,7389600,101800,4729127771,28180830,459929989,824611725,782585026,30788900,1622643017,417895598,33955900,1432126744,5632717729
16,2023-05-31,AKRA,EQUITY,20073474600.0,1365,574237200,2690483777,67294400,5000000,742806683,664180763,28135318,4414800,30000,4776582941,31667030,450981089,885219175,731608576,30593000,1653155020,416160550,33955900,1351922219,5585262559
17,2023-06-27,AKRA,EQUITY,20073474600.0,1420,709572600,2691208177,63491600,6000000,710083983,643020686,28255265,6838200,30000,4858500511,31272730,476951089,860884356,702726162,30605200,1646730620,422577058,32211800,1299385974,5503344989
18,2023-07-31,AKRA,EQUITY,20073474600.0,1385,646916600,2695490277,68149200,5000000,756261583,621654405,28811367,8509100,30000,4830822532,31272730,476298889,918594210,720063762,30633800,1666715415,424197027,24331624,1238915511,5531022968
19,2023-08-31,AKRA,EQUITY,20073474600.0,1400,628630600,2720705877,98986400,5000000,859500183,765641106,31101808,9675500,45000,5119286474,27786530,440055289,896995832,629036574,30743700,1630227910,431470876,15541200,1140701115,5242559026
20,2023-09-29,AKRA,EQUITY,20073474600.0,1545,743911300,2728410977,114583100,5000000,772847083,735010307,29285164,13167500,700000,5142915431,30286330,437415689,883316854,621377774,30608100,1640828540,435955460,15541200,1123600122,5218930069
21,2023-10-31,AKRA,EQUITY,20073474600.0,1490,853528400,2758053177,128122500,5000000,803076483,810571649,30501810,14326900,720000,5403900919,33281930,259650889,858601389,478529897,30664700,1714045742,436264809,15541200,1131364025,4957944581
22,2023-11-30,AKRA,EQUITY,20073474600.0,1435,876277700,2764511077,125384500,5000000,781714983,873623856,30024474,13530100,15000,5470081690,33667400,280461955,868627676,449784792,31865700,1688033452,396694284,15541200,1127087351,4891763810
23,2023-12-29,AKRA,EQUITY,20073474600.0,1475,891522900,2802237677,134846300,5000000,813574183,852353988,4039513,27321500,25000,5530921061,32685700,270831413,808269649,458626392,31820900,1663364932,397965133,15541200,1151819120,4830924439
24,2024-01-31,AKRA,EQUITY,20073474600.0,1620,903417000,2846352177,138309300,5000000,746935583,828202585,5221714,23292900,20000,5496751259,36803600,268788255,674307849,559759452,27227700,1768205067,330124783,15541200,1184336335,4865094241
25,2024-02-29,AKRA,EQUITY,20073474600.0,1700,967818900,2878567977,176493300,5000000,749609283,846289037,4336297,22191500,20000,5650326294,48525000,272459755,693456594,400002852,27164800,1774197740,321174083,15541200,1158997182,4711519206
26,2024-03-28,AKRA,EQUITY,20073474600.0,1720,997145600,2953992977,176571200,5000000,732416483,762785551,4056999,21347700,20000,5653336510,61948200,276466155,736730194,427596442,26942100,1735980840,316407393,15541200,1110896466,4708508990
