,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-08-31,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,128000000000,44000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
1,2022-09-30,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,128000000000,44000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
2,2022-10-31,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,128000000000,44000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
3,2022-11-30,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,128000000000,44000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
4,2022-12-30,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,126600000000,45400000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
5,2023-01-31,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
6,2023-02-28,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
7,2023-03-31,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
8,2023-04-28,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
9,2023-05-31,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
10,2023-06-27,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
11,2023-07-31,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
12,2023-08-31,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
13,2023-09-29,KAII01ACN1,CORPORATE BOND,634000000000.0,1,246000000000,102800000000,84000000000,123000000000,49000000000,2000000000,0,27000000000,200000000,634000000000,0,0,0,0,0,0,0,0,0,0
