,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SSIA,EQUITY,4705249440.0,404,198587400,1358353812,104629300,0,492074942,938737100,23840819,2982400,0,3119205773,0,648982910,56320356,147554398,42853600,122325656,250572786,0,297486761,1566096467
1,2022-02-25,SSIA,EQUITY,4705249440.0,338,198587400,1359005812,104629300,0,470404942,957353800,24468319,2605100,0,3117054673,0,648982910,56320356,148456398,42872000,123556356,250572786,0,297486761,1568247567
2,2022-03-31,SSIA,EQUITY,4705249440.0,396,199696800,1374894412,119669600,0,480826342,909087600,24138319,5166100,0,3113479173,0,657226410,55017656,147417198,42096700,121743056,250803886,0,297538161,1571843067
3,2022-04-28,SSIA,EQUITY,4705249440.0,378,204063100,1388498212,117609000,0,475239342,894621500,24138303,4424800,0,3108594257,0,672539626,47999856,147452698,42087200,121743056,251254386,0,293651161,1576727983
4,2022-05-31,SSIA,EQUITY,4705249440.0,384,198634600,1389828312,130238800,0,468423642,890140800,23818303,5601900,0,3106686357,0,667321226,47999856,147377498,42038800,121683656,251254386,0,300960461,1578635883
5,2022-06-30,SSIA,EQUITY,4705249440.0,390,216770300,1370261112,130238800,0,481366442,882680600,25360303,5601900,0,3112279457,0,662704726,47999856,147377498,41033600,121464456,251254386,0,301208261,1573042783
6,2022-07-29,SSIA,EQUITY,4705249440.0,376,215504900,1358248512,126230400,0,482922642,896133900,23860303,5601900,0,3108502557,0,661532726,47999856,153276698,41033600,120770756,251254386,0,300951661,1576819683
7,2022-08-31,SSIA,EQUITY,4705249440.0,366,210750800,1309031512,123845700,0,506809742,897738900,52055903,5601000,0,3105833557,0,662509826,47999856,154948598,41053600,120770756,251254386,0,300951661,1579488683
8,2022-09-30,SSIA,EQUITY,4705249440.0,356,201213900,1304503512,97776200,0,562543742,893732100,51713803,5601000,200,3117084457,0,662536326,47999856,167900598,41113600,98598056,251204386,0,298884961,1568237783
9,2022-10-31,SSIA,EQUITY,4705249440.0,324,190404000,1288106112,89346600,0,595564242,896173600,51938803,5601000,200,3117134557,0,662990126,47999856,167378398,41114700,98615256,251204386,0,298884961,1568187683
10,2022-11-30,SSIA,EQUITY,4705249440.0,306,172348300,1248189612,86508700,0,692573442,893277400,53747003,5601000,200,3152245657,0,661254226,42066856,170961698,41134700,98615256,251204386,0,267839461,1533076583
11,2022-12-30,SSIA,EQUITY,4705249440.0,274,130799200,1246383912,86308700,0,759320542,882209300,59726903,5601000,2697400,3173046957,0,660400026,39292256,166178098,41149700,97967956,251804386,0,255482861,1512275283
12,2023-01-31,SSIA,EQUITY,4705249440.0,426,149318927,1258251712,62218300,0,812400542,929766000,34768402,7495000,200,3254219083,0,654274010,17972146,221447698,41092700,98803556,251804386,0,145708661,1431103157
13,2023-02-28,SSIA,EQUITY,4705249440.0,418,109633427,1250175212,60707100,0,812368542,949008800,24168968,8524600,200,3214586849,0,653339276,24490846,249729524,41075700,99513164,251804386,0,150782495,1470735391
14,2023-03-31,SSIA,EQUITY,4705249440.0,352,108714027,1250801012,60506700,0,873863042,867054800,26920048,10013100,200,3197872929,0,655245679,37575600,288884353,41069600,73530832,221788786,5142800,164211661,1487449311
15,2023-04-28,SSIA,EQUITY,4705249440.0,422,111236827,1254026912,62044700,0,896122942,857467000,25569079,10013100,200,3216480760,0,660330710,33888500,293046398,41578300,62514500,208128588,5142800,164211684,1468841480
16,2023-05-31,SSIA,EQUITY,4705249440.0,440,115550127,1250599412,61685000,0,961897242,810072800,27063484,10013100,98400,3236979565,0,656860915,33888500,278056893,43751500,62023800,200093588,5142800,168524679,1448342675
17,2023-06-27,SSIA,EQUITY,4705249440.0,474,82950627,1245850612,59951300,0,908752542,849999600,24870393,10013100,104300,3182492474,0,764851856,36748600,183783681,43751500,96962071,200093588,5142800,171495670,1502829766
18,2023-07-31,SSIA,EQUITY,4705249440.0,468,90903027,1230765512,60798200,0,845399342,843989100,24269594,9545500,104300,3105774575,0,757936563,39102200,162669971,41073200,183449347,200093588,8910400,186312396,1579547665
19,2023-08-31,SSIA,EQUITY,4705249440.0,378,82949027,1228449312,53326400,0,837106509,896087400,24291460,7999600,200,3130209908,0,751235996,31960800,138688236,41841100,195410649,200093588,5116500,190765463,1555112332
20,2023-09-29,SSIA,EQUITY,4705249440.0,392,71043827,1242351012,54744500,0,872224059,865515200,22769460,7425550,200,3136073808,0,751538896,26167600,151062136,41707000,191058949,200093588,1975600,185644663,1549248432
21,2023-10-31,SSIA,EQUITY,4705249440.0,410,77263427,1281568212,50940100,0,889705759,810441900,22005360,7425550,200,3139350508,0,751803096,21682100,135298598,41682700,210858987,200093588,1975600,182577063,1545971732
