,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559605500,10000000,432679,0,0,603243679,0,1110500,0,581354832,6623600,0,13123090,646500,450752000,1053610522
1,2022-02-25,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559605500,10000000,432679,0,0,603243679,0,1110500,0,581354832,6623600,0,13123090,646500,450752000,1053610522
2,2022-03-31,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559405500,10000000,432679,0,0,603043679,0,1110500,0,581354832,6823600,0,13123090,646500,450752000,1053810522
3,2022-04-28,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559405500,10000000,432679,0,0,603043679,0,1110500,0,581354832,6823600,0,13123090,646500,450752000,1053810522
4,2022-05-31,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559398000,10000000,432679,0,0,603036179,0,1110500,0,581354832,6831100,0,13123090,646500,450752000,1053818022
5,2022-06-30,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559398000,10000000,432679,0,0,603036179,0,1110500,0,581354832,6831100,0,13123090,646500,450752000,1053818022
6,2022-07-29,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559398000,10000000,432679,0,0,603036179,0,1110500,0,581354832,6831100,0,13123090,646500,450752000,1053818022
7,2022-08-31,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559398000,10000000,432679,0,0,603036179,0,1110500,0,581354832,6831100,0,13123090,646500,450752000,1053818022
8,2022-09-30,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559398000,10000000,432679,0,0,603036179,0,1110500,0,581354832,6831100,0,13123090,646500,450752000,1053818022
9,2022-10-31,BRAU,EQUITY,34900000000.0,0,3960900,29244600,0,0,559279500,10000000,432679,0,0,602917679,0,1110500,0,581354832,6831100,0,13123090,646500,450752000,1053818022
