,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BYAN,EQUITY,3333333500.0,36800,119100,333563000,11200,0,2236786638,80700,1692,0,0,2570562330,0,718425904,93000,38870500,2295789,215100,2565439,0,305438,762771170
1,2022-02-25,BYAN,EQUITY,3333333500.0,37550,119100,333549000,11200,0,2237020738,103500,1692,0,0,2570805230,0,718425904,100800,39389770,1649819,288800,2323139,0,350038,762528270
2,2022-03-31,BYAN,EQUITY,3333333500.0,43350,95500,333542900,11200,0,2237460938,99400,1692,0,0,2571211630,0,718437204,109900,19222170,21563219,296800,2101339,0,391238,762121870
3,2022-04-28,BYAN,EQUITY,3333333500.0,42500,95500,333545000,0,0,2237723838,103600,1742,0,0,2571469680,0,718442904,92750,19076070,21515319,294800,2038739,0,403238,761863820
4,2022-05-31,BYAN,EQUITY,3333333500.0,53775,89800,333541200,0,0,2237983538,102700,1692,0,0,2571718930,0,718456404,88200,19191670,21547619,300000,1597039,0,433638,761614570
5,2022-06-30,BYAN,EQUITY,3333333500.0,77950,163200,333536800,0,0,2238726738,100000,1692,0,0,2572528430,0,718466504,88200,19226370,21165519,299300,1126839,0,432338,760805070
6,2022-07-29,BYAN,EQUITY,3333333500.0,67975,192800,333536400,0,0,2238820138,91300,1692,0,0,2572642330,0,718486704,88200,19226025,21125019,296800,1055439,0,412983,760691170
7,2022-08-31,BYAN,EQUITY,3333333500.0,63625,184800,333536400,0,0,2240473995,79800,1742,0,0,2574276737,0,718488004,78400,17583478,21125019,291600,1077339,0,412923,759056763
8,2022-09-30,BYAN,EQUITY,3333333500.0,67000,210200,333573400,0,0,2240544195,67100,1842,0,0,2574396737,0,718484604,78400,17509778,21122219,289000,1065439,0,387323,758936763
9,2022-10-31,BYAN,EQUITY,3333333500.0,73500,233200,333637700,6000,0,2240634595,70600,1842,0,0,2574583937,0,718504604,78400,17456178,21144419,162100,1016539,0,387323,758749563
10,2022-11-30,BYAN,EQUITY,3333333500.0,93100,258700,333635300,8100,0,2240136195,66200,1842,100000,100,2574206437,0,718513104,78400,17557188,21585519,85700,919739,0,387413,759127063
11,2022-12-30,BYAN,EQUITY,33333335000.0,21000,4692800,3336172700,63000,0,22405258250,1587800,17720,1000000,1500,25748793770,0,7185117740,707000,175449980,211767990,1721200,6018290,0,3759030,7584541230
