,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,LAND,EQUITY,2792620000.0,72,0,134076700,0,0,756942700,4115000,7054700,0,0,902189100,0,0,0,150000,70400,0,1890500,0,0,2110900
1,2022-02-25,LAND,EQUITY,2792620000.0,65,0,134051700,0,0,764022400,4115000,0,0,0,902189100,0,0,0,150000,70400,0,1890500,0,0,2110900
2,2022-03-31,LAND,EQUITY,2792620000.0,70,0,134051700,0,0,764015000,4115000,0,0,0,902181700,0,0,0,150000,77800,0,1890500,0,0,2118300
3,2022-04-28,LAND,EQUITY,2792620000.0,102,0,134051700,0,0,763359300,4115000,0,0,0,901526000,0,0,0,813100,70400,0,1890500,0,0,2774000
4,2022-05-31,LAND,EQUITY,2792620000.0,210,0,133810500,0,0,759825200,4115000,0,200,0,897750900,0,0,0,4584200,74400,0,1890500,0,0,6549100
5,2022-06-30,LAND,EQUITY,2792620000.0,173,0,133800500,0,0,762546900,4115000,0,200,0,900462600,0,0,0,1875500,71400,0,1890500,0,0,3837400
6,2022-07-29,LAND,EQUITY,2792620000.0,158,0,133800500,0,0,763642700,4115000,0,200,0,901558400,0,0,0,779700,71400,0,1890500,0,0,2741600
7,2022-08-31,LAND,EQUITY,2792620000.0,97,0,133800500,0,0,757292600,4115000,0,200,0,895208300,0,0,0,7029800,71400,0,1990500,0,0,9091700
8,2022-09-30,LAND,EQUITY,2792620000.0,74,0,133800500,0,0,756723400,4115000,13000,200,0,894652100,0,0,0,8956000,101400,0,590500,0,0,9647900
9,2022-10-31,LAND,EQUITY,2792620000.0,51,0,133800500,0,0,758997100,4115000,0,200,0,896912800,0,0,0,6655300,141400,0,590500,0,0,7387200
10,2022-11-30,LAND,EQUITY,2792620000.0,50,0,133800500,0,0,764036100,0,0,200,0,897836800,0,0,0,5621300,251400,0,590500,0,0,6463200
11,2022-12-30,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763396700,0,0,200,1254400,897836800,0,0,0,5621300,186400,0,655500,0,0,6463200
12,2023-01-31,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763396700,0,0,200,1254400,897836800,0,0,0,5621300,186400,0,655500,0,0,6463200
13,2023-02-28,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763396600,0,0,200,1254400,897836700,0,0,0,5621400,186400,0,655500,0,0,6463300
14,2023-03-31,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763396600,0,0,200,1254400,897836700,0,0,0,5621400,186400,0,655500,0,0,6463300
15,2023-04-28,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763448900,0,0,200,1254400,897889000,0,0,0,5569100,186400,0,655500,0,0,6411000
16,2023-05-31,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763448900,0,0,200,1254400,897889000,0,0,0,5569100,186400,0,655500,0,0,6411000
17,2023-06-27,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763448900,0,0,200,1254400,897889000,0,0,0,5569100,186400,0,655500,0,0,6411000
18,2023-07-31,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763448900,0,0,200,1254400,897889000,0,0,0,5569100,186400,0,655500,0,0,6411000
19,2023-08-31,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763448900,0,0,200,1254400,897889000,0,0,0,5569100,186400,0,655500,0,0,6411000
20,2023-09-29,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,763448900,0,0,200,1254400,897889000,0,0,0,5569100,186400,0,655500,0,0,6411000
21,2023-10-31,LAND,EQUITY,2792620000.0,50,0,133185500,0,0,764703300,0,0,200,0,897889000,0,0,0,5569100,186400,0,655500,0,0,6411000
22,2023-11-30,LAND,EQUITY,2792620000.0,45,0,133185500,0,0,764703300,0,0,200,0,897889000,0,0,0,5569100,186400,0,655500,0,0,6411000
23,2023-12-29,LAND,EQUITY,2792620000.0,15,0,133185500,0,0,769589400,0,0,200,0,902775100,0,0,0,683000,186400,0,655500,0,0,1524900
24,2024-01-31,LAND,EQUITY,2792620000.0,20,0,133185500,0,0,770122300,0,0,200,0,903308000,0,0,0,150100,186400,0,655500,0,0,992000
25,2024-02-29,LAND,EQUITY,2792620000.0,19,0,133185500,0,0,770122300,0,0,200,0,903308000,0,0,0,150100,186400,0,655500,0,0,992000
26,2024-03-28,LAND,EQUITY,2792620000.0,13,0,133185500,0,0,770122300,0,0,200,0,903308000,0,0,0,150100,186400,0,655500,0,0,992000
27,2024-04-30,LAND,EQUITY,2792620000.0,10,0,133185500,0,0,770122300,0,0,200,0,903308000,0,0,0,150100,186400,0,655500,0,0,992000
