,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BINO,EQUITY,2175000000.0,137,0,44432000,0,0,390448800,0,0,0,0,434880800,0,0,0,0,119200,0,0,0,0,119200
1,2022-02-25,BINO,EQUITY,2175000000.0,146,0,39682900,0,0,392179800,0,0,0,3017800,434880500,0,0,0,0,119500,0,0,0,0,119500
2,2022-03-31,BINO,EQUITY,2175000000.0,136,0,41999200,0,0,389863700,0,0,0,3017800,434880700,0,0,0,100,119200,0,0,0,0,119300
3,2022-04-28,BINO,EQUITY,2175000000.0,135,0,41814600,0,0,390048400,0,0,0,3017800,434880800,0,0,0,0,119200,0,0,0,0,119200
4,2022-05-31,BINO,EQUITY,2175000650.0,133,0,41490400,0,0,390373250,0,0,0,3017800,434881450,0,0,0,0,119200,0,0,0,0,119200
5,2022-06-30,BINO,EQUITY,2175001100.0,130,0,39790400,0,0,392073700,0,0,0,3017800,434881900,0,0,0,0,119200,0,0,0,0,119200
6,2022-07-29,BINO,EQUITY,2175002751.0,135,0,38570100,0,0,393295651,0,0,0,3017800,434883551,0,0,0,0,119200,0,0,0,0,119200
7,2022-08-31,BINO,EQUITY,2175003952.0,137,0,37882800,0,0,393984152,0,0,0,3017800,434884752,0,0,0,0,119200,0,0,0,0,119200
8,2022-09-30,BINO,EQUITY,2175009452.0,136,0,35018200,0,0,393127952,0,0,0,3017800,431163952,0,0,0,2983300,862200,0,0,0,0,3845500
9,2022-10-31,BINO,EQUITY,2175009602.0,133,0,31933900,0,0,399195702,0,0,0,3017800,434147402,0,0,0,0,862200,0,0,0,0,862200
10,2022-11-30,BINO,EQUITY,2175012902.0,132,0,30582800,0,0,400550102,0,0,0,3017800,434150702,0,0,0,0,862200,0,0,0,0,862200
11,2022-12-30,BINO,EQUITY,2175014753.0,133,0,25815400,0,0,405330653,0,0,0,3017800,434163853,0,0,0,0,850900,0,0,0,0,850900
12,2023-01-31,BINO,EQUITY,2175015553.0,129,0,15584300,0,0,416133803,0,50,0,3017800,434735953,0,0,0,0,279600,0,0,0,0,279600
13,2023-02-28,BINO,EQUITY,2175015753.0,129,0,15203000,0,0,416675603,0,50,0,3017800,434896453,0,0,0,100,119200,0,0,0,0,119300
14,2023-03-31,BINO,EQUITY,2175015754.0,128,0,14241600,0,0,417637004,0,50,0,3017800,434896454,0,0,0,100,119200,0,0,0,0,119300
15,2023-04-28,BINO,EQUITY,2175015809.0,129,0,12997600,0,0,418421259,0,50,0,3017800,434436709,0,0,0,459900,119200,0,0,0,0,579100
16,2023-05-31,BINO,EQUITY,2175016109.0,110,0,12606700,0,0,419272259,0,50,0,3017800,434896809,0,0,0,100,119200,0,0,0,0,119300
17,2023-06-27,BINO,EQUITY,2175016159.0,114,0,11556000,0,0,420117109,0,50,0,3017800,434690959,0,0,0,206000,119200,0,0,0,0,325200
18,2023-07-31,BINO,EQUITY,2175016313.0,128,0,10235900,0,0,420746313,0,0,0,3017800,434000013,0,0,0,897100,119200,0,0,0,0,1016300
19,2023-08-31,BINO,EQUITY,2175017656.0,127,0,9790800,0,0,421353856,0,0,0,3017800,434162456,0,0,0,736000,119200,0,0,0,0,855200
20,2023-09-29,BINO,EQUITY,2175017758.0,122,0,9165400,0,0,422719758,0,0,0,3017800,434902958,0,0,0,300,114500,0,0,0,0,114800
21,2023-10-31,BINO,EQUITY,2175019611.0,123,0,7443300,0,0,423995811,0,0,0,3017800,434456911,0,0,0,448200,114500,0,0,0,0,562700
22,2023-11-30,BINO,EQUITY,2175019661.0,127,0,6758900,0,0,424463561,0,0,0,3017800,434240261,0,0,0,664900,114500,0,0,0,0,779400
23,2023-12-29,BINO,EQUITY,2175019711.0,130,0,6675300,0,0,425075211,0,0,0,3017800,434768311,0,0,0,136900,114500,0,0,0,0,251400
24,2024-01-31,BINO,EQUITY,2175019811.0,125,0,3772000,0,0,427244211,0,0,0,3017800,434034011,0,0,0,871300,114500,0,0,0,0,985800
25,2024-02-29,BINO,EQUITY,2175019861.0,130,0,2577400,0,0,428474061,0,0,0,3017800,434069261,0,0,0,836100,114500,0,0,0,0,950600
26,2024-03-28,BINO,EQUITY,2175020012.0,130,0,2577400,0,0,428672012,0,0,0,3017800,434267212,0,0,0,638300,114500,0,0,0,0,752800
27,2024-04-30,BINO,EQUITY,2175020164.0,131,0,2577400,0,0,428980064,0,0,0,3017800,434575264,0,0,0,330400,114500,0,0,0,0,444900
28,2024-05-31,BINO,EQUITY,2175020164.0,137,0,1977400,0,0,429543564,0,0,0,3017800,434538764,0,0,0,373400,108000,0,0,0,0,481400
29,2024-06-28,BINO,EQUITY,2175020304.0,140,0,175973700,0,0,430462754,0,50,0,2277300,608713804,0,1566000000,0,198500,108000,0,0,0,0,1566306500
30,2024-07-31,BINO,EQUITY,2175020454.0,144,0,177073700,0,0,428197404,1052500,50,0,2277300,608600954,0,1566000000,0,277500,142000,0,0,0,0,1566419500
31,2024-08-30,BINO,EQUITY,2175020454.0,154,0,176977800,0,0,429538204,2249900,50,0,0,608765954,0,1566000000,0,112500,142000,0,0,0,0,1566254500
32,2024-09-30,BINO,EQUITY,2205310398.0,190,0,176500200,0,0,78804998,0,0,0,0,255305198,0,1949465800,0,409100,108300,0,22000,0,0,1950005200
33,2024-10-31,BINO,EQUITY,2208643824.0,183,0,176700200,0,0,81851574,0,50,0,0,258551824,0,1949465800,0,517500,108700,0,0,0,0,1950092000
34,2024-11-29,BINO,EQUITY,2275316111.0,210,0,178420300,0,0,146733861,0,50,0,0,325154211,0,1949465800,0,557500,138600,0,0,0,0,1950161900
