,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,GRIA,EQUITY,7375720674.0,109,0,0,0,0,1722884800,0,1000,0,0,1722885800,0,0,0,24800,2089400,0,0,0,0,2114200
1,2023-09-29,GRIA,EQUITY,7375720674.0,94,0,1349900,0,0,4893322874,0,0,0,0,4894672774,0,0,0,3166300,1681600,0,0,0,0,4847900
2,2023-10-31,GRIA,EQUITY,7375720674.0,90,0,0,0,0,4893385974,0,0,0,0,4893385974,0,0,0,4664200,1470500,0,0,0,0,6134700
3,2023-11-30,GRIA,EQUITY,7375720674.0,115,0,0,0,0,4893724074,0,0,0,0,4893724074,0,0,0,4362800,1433800,0,0,0,0,5796600
4,2023-12-29,GRIA,EQUITY,7375720674.0,122,0,0,0,0,4894272074,0,0,0,0,4894272074,0,0,0,3815100,1433500,0,0,0,0,5248600
5,2024-01-31,GRIA,EQUITY,7375720674.0,117,0,0,0,0,4898150674,0,0,0,0,4898150674,0,0,0,178400,1191600,0,0,0,0,1370000
6,2024-02-29,GRIA,EQUITY,7375720674.0,114,0,0,0,0,4897528274,0,0,0,0,4897528274,0,0,0,800800,1191600,0,0,0,0,1992400
7,2024-03-28,GRIA,EQUITY,7375720674.0,118,0,0,0,0,4898051774,0,0,0,0,4898051774,0,0,0,277300,1191600,0,0,0,0,1468900
8,2024-04-30,GRIA,EQUITY,7375720674.0,158,0,0,0,0,4897612774,0,0,0,0,4897612774,0,0,0,716300,1191600,0,0,0,0,1907900
9,2024-05-31,GRIA,EQUITY,7375720674.0,183,0,20000,0,0,4897872174,0,0,0,0,4897892174,0,0,0,433900,1194600,0,0,0,0,1628500
10,2024-06-28,GRIA,EQUITY,7375720674.0,194,0,0,0,0,4881783574,0,0,0,0,4881783574,0,1347700,0,11527100,1194600,0,3667700,0,0,17737100
11,2024-07-31,GRIA,EQUITY,7375720674.0,192,0,0,0,0,4854925274,0,0,0,0,4854925274,0,664000,0,30823500,1194900,0,11913000,0,0,44595400
12,2024-08-30,GRIA,EQUITY,7375720674.0,200,0,0,0,0,4836721474,0,0,0,0,4836721474,0,0,0,38903900,1184900,0,22710400,0,0,62799200
13,2024-09-30,GRIA,EQUITY,7375720674.0,216,0,0,0,0,4765423474,0,0,0,0,4765423474,0,1261100,0,105023900,1184900,0,26627300,0,0,134097200
14,2024-10-31,GRIA,EQUITY,7375720674.0,147,0,0,0,0,4814880074,0,0,0,0,4814880074,0,4228800,0,74748000,1184800,0,4479000,0,0,84640600
15,2024-11-29,GRIA,EQUITY,7375720674.0,137,0,0,0,0,4829322774,0,0,0,0,4829322774,0,3556500,0,62254000,1184800,0,3202600,0,0,70197900
16,2024-12-30,GRIA,EQUITY,7375720674.0,99,0,0,0,0,4833535474,0,0,0,0,4833535474,0,2969100,0,58716400,1184800,0,3114900,0,0,65985200
