,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TRIN-W,WARRANT,259311490.0,28,0,64181260,0,0,195130170,0,60,0,0,259311490,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,TRIN-W,WARRANT,247873149.0,139,0,65902060,0,0,180478729,0,60,0,1482300,247863149,0,0,0,0,10000,0,0,0,0,10000
2,2022-03-31,TRIN-W,WARRANT,234112855.0,105,0,64181260,0,0,169213735,0,60,0,575000,233970055,0,0,0,0,120000,0,22800,0,0,142800
3,2022-04-28,TRIN-W,WARRANT,233450275.0,87,0,64181260,0,0,169137555,0,60,0,0,233318875,0,0,0,0,120000,0,11400,0,0,131400
4,2022-05-31,TRIN-W,WARRANT,231080275.0,137,0,64181260,0,0,166108655,0,60,0,690300,230980275,0,0,0,0,100000,0,0,0,0,100000
5,2022-06-30,TRIN-W,WARRANT,228390935.0,94,0,64181260,0,0,164109615,0,60,0,0,228290935,0,0,0,0,100000,0,0,0,0,100000
6,2022-07-29,TRIN-W,WARRANT,228390935.0,64,0,64181260,0,0,164109595,0,80,0,0,228290935,0,0,0,0,100000,0,0,0,0,100000
7,2022-08-31,TRIN-W,WARRANT,228390935.0,45,0,64181260,0,0,164109535,0,140,0,0,228290935,0,0,0,0,100000,0,0,0,0,100000
8,2022-09-30,TRIN-W,WARRANT,228390895.0,38,0,64181260,0,0,164109495,0,140,0,0,228290895,0,0,0,0,100000,0,0,0,0,100000
9,2022-10-31,TRIN-W,WARRANT,228390825.0,56,0,64181260,0,0,164109185,0,380,0,0,228290825,0,0,0,0,100000,0,0,0,0,100000
10,2022-11-30,TRIN-W,WARRANT,228390825.0,30,0,64181260,0,0,164109305,0,260,0,0,228290825,0,0,0,0,100000,0,0,0,0,100000
11,2022-12-30,TRIN-W,WARRANT,228390705.0,25,0,60,0,0,228290185,0,460,0,0,228290705,0,0,0,0,100000,0,0,0,0,100000
