,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CPRI,EQUITY,2433375000.0,50,10808157,890400,2017928,0,469618869,61439951,700,0,136300,544912305,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
1,2022-02-25,CPRI,EQUITY,2433375005.0,50,10808157,890400,2017928,0,469618869,61439951,700,0,136300,544912305,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
2,2022-03-31,CPRI,EQUITY,2433379958.0,50,10808157,890400,2017928,0,469639501,61424272,700,0,136300,544917258,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
3,2022-04-28,CPRI,EQUITY,2433379958.0,50,10808157,890400,2017928,0,469660050,61403723,700,0,136300,544917258,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
4,2022-05-31,CPRI,EQUITY,2433379958.0,50,10808157,890400,2017928,0,469657250,61403723,3500,0,136300,544917258,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
5,2022-06-30,CPRI,EQUITY,2433379958.0,50,10808157,890400,2017928,0,469655250,61403723,5500,0,136300,544917258,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
6,2022-07-29,CPRI,EQUITY,2433379958.0,50,10808157,890400,2027558,0,469655250,61394093,5500,0,136300,544917258,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
7,2022-08-31,CPRI,EQUITY,2433379958.0,50,10808157,890400,2027558,0,469675023,61374320,5500,0,136300,544917258,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
8,2022-09-30,CPRI,EQUITY,2433379958.0,50,10808157,975400,2027558,0,469670023,61374320,5500,5000,51300,544917258,0,100000,0,0,2373500,0,124241000,0,11748200,138462700
9,2022-10-31,CPRI,EQUITY,2433379958.0,50,10808157,975400,2027558,0,469602023,61374320,5500,5000,51300,544849258,0,100000,0,0,2441500,0,124241000,0,11748200,138530700
10,2022-11-30,CPRI,EQUITY,2433379958.0,50,10808157,975400,2027558,0,457500023,61374320,5500,5000,12153300,544849258,0,100000,0,0,2441500,0,124241000,0,11748200,138530700
11,2022-12-30,CPRI,EQUITY,2433379958.0,50,10808157,975400,2027558,0,457500023,61374320,5500,5000,12153300,544849258,0,100000,0,0,2441500,0,124241000,0,11748200,138530700
12,2023-01-31,CPRI,EQUITY,2433379958.0,50,10808157,975400,2027558,0,457500023,61374320,5500,5000,12153300,544849258,0,100000,0,0,2441500,0,124241000,0,11748200,138530700
13,2023-02-28,CPRI,EQUITY,2433379958.0,50,10808157,975400,2017928,0,457509653,61374320,5500,5000,12153300,544849258,0,100000,0,0,2441500,0,124241000,0,11748200,138530700
14,2023-03-31,CPRI,EQUITY,2433379958.0,50,10808157,975400,2017928,0,457509553,61374320,5500,5000,12153300,544849158,0,100000,0,100,2441500,0,124241000,0,11748200,138530800
