,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,567900000000,1000000000,30000000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
1,2022-02-25,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,567900000000,1000000000,30000000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
2,2022-03-31,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,512900000000,1000000000,85000000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
3,2022-04-28,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,512900000000,1000000000,85000000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
4,2022-05-31,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,512900000000,1000000000,85000000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
5,2022-06-30,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,490000000000,1000000000,107900000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
6,2022-07-29,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,490000000000,1000000000,107900000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
7,2022-08-31,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,490000000000,1000000000,107900000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
8,2022-09-30,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,490000000000,1000000000,107900000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
9,2022-10-31,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,492400000000,1000000000,105500000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
10,2022-11-30,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,490000000000,1000000000,107900000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
11,2022-12-30,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,490000000000,1000000000,107900000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
12,2023-01-31,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,490000000000,1000000000,107900000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
13,2023-02-28,BNII02CN2,CORPORATE BOND,645500000000.0,1,13600000000,15000000000,0,490000000000,1000000000,107900000000,0,0,0,627500000000,0,0,0,18000000000,0,0,0,0,0,18000000000
