,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CINT,EQUITY,1000000000.0,222,5660400,87389300,0,0,45727312,0,0,0,35288,138812300,0,0,0,0,2022000,0,28850000,0,148415700,179287700
1,2022-02-25,CINT,EQUITY,1000000000.0,220,5660400,87390000,0,0,45515312,0,0,0,246588,138812300,0,0,0,0,2022000,0,28850000,0,148415700,179287700
2,2022-03-31,CINT,EQUITY,1000000000.0,232,5660400,90440000,0,0,42340612,0,0,0,371288,138812300,0,0,0,0,2022000,0,28850000,0,148415700,179287700
3,2022-04-28,CINT,EQUITY,1000000000.0,224,5660400,90440000,0,0,42340612,0,0,0,371288,138812300,0,0,0,0,2022000,0,28850000,0,148415700,179287700
4,2022-05-31,CINT,EQUITY,1000000000.0,240,5660400,90440000,0,0,42340612,0,0,0,371288,138812300,0,0,0,0,2022000,0,28850000,0,148415700,179287700
5,2022-06-30,CINT,EQUITY,1000000000.0,228,5660400,90440000,0,0,42340612,0,0,0,371288,138812300,0,0,0,0,2022000,0,28850000,0,148415700,179287700
6,2022-07-29,CINT,EQUITY,1000000000.0,230,5660400,100086400,0,0,41694212,0,0,0,371288,147812300,0,0,0,0,2022000,0,19850000,0,148415700,170287700
7,2022-08-31,CINT,EQUITY,1000000000.0,226,5660400,100210300,0,0,41570312,0,0,0,371288,147812300,0,0,0,0,2022000,0,19850000,0,148415700,170287700
8,2022-09-30,CINT,EQUITY,1000000000.0,226,5660400,100417400,0,0,41363212,0,0,0,371288,147812300,0,0,0,0,2022000,0,19850000,0,148415700,170287700
9,2022-10-31,CINT,EQUITY,1000000000.0,222,5660400,100479200,0,0,41301412,0,0,0,371288,147812300,0,0,0,0,2022000,0,19850000,0,148415700,170287700
10,2022-11-30,CINT,EQUITY,1000000000.0,226,5660400,100506000,0,0,41432212,0,0,0,213688,147812300,0,0,0,0,2022000,0,19850000,0,148415700,170287700
11,2022-12-30,CINT,EQUITY,1000000000.0,234,5660400,99639800,0,0,42298412,0,0,0,213688,147812300,0,0,0,0,2022000,0,19850000,0,148415700,170287700
12,2023-01-31,CINT,EQUITY,1000000000.0,216,5660400,147057200,0,0,44782012,0,0,0,312488,197812100,0,0,0,0,2022200,0,19850000,0,148415700,170287900
13,2023-02-28,CINT,EQUITY,1000000000.0,214,5660400,147132400,0,0,44646212,0,0,0,372988,197812000,0,0,0,100,2022200,0,19850000,0,148415700,170288000
14,2023-03-31,CINT,EQUITY,1000000000.0,212,5660400,123199100,0,0,44744512,0,0,0,207988,173812000,0,0,0,49000100,2022200,0,19850000,0,148415700,219288000
15,2023-04-28,CINT,EQUITY,1000000000.0,208,5660400,123210600,0,0,44888712,0,0,0,51988,173811700,0,0,0,49000400,2022200,0,19850000,0,148415700,219288300
16,2023-05-31,CINT,EQUITY,1000000000.0,202,5660400,123260700,0,0,44800212,0,0,0,90688,173812000,0,0,0,49000100,2022200,0,19850000,0,148415700,219288000
17,2023-06-27,CINT,EQUITY,1000000000.0,204,5660400,123352500,0,0,44708412,0,0,0,90688,173812000,0,0,0,49000100,2022200,0,19850000,0,148415700,219288000
18,2023-07-31,CINT,EQUITY,1000000000.0,200,5660400,123352500,0,0,44708412,0,0,0,90688,173812000,0,0,0,49000100,2022200,0,19850000,0,148415700,219288000
19,2023-08-31,CINT,EQUITY,1000000000.0,186,5660400,123352500,0,0,44699112,0,0,0,90688,173802700,0,0,0,49009400,2022200,0,19850000,0,148415700,219297300
20,2023-09-29,CINT,EQUITY,1000000000.0,181,5660400,123353700,0,0,44707212,0,0,0,90688,173812000,0,0,0,49000100,2022200,0,19850000,0,148415700,219288000
21,2023-10-31,CINT,EQUITY,1000000000.0,179,5660400,123352500,0,0,44704112,0,0,0,90688,173807700,0,0,0,49004400,2022200,0,19850000,0,148415700,219292300
22,2023-11-30,CINT,EQUITY,1000000000.0,177,5660400,123352500,0,0,44697812,0,0,0,90688,173801400,0,0,0,49010700,2022200,0,19850000,0,148415700,219298600
23,2023-12-29,CINT,EQUITY,1000000000.0,165,5660400,123352600,0,0,44699012,0,0,0,90688,173802700,0,0,0,49002000,2029600,0,19850000,0,148415700,219297300
24,2024-01-31,CINT,EQUITY,1000000000.0,153,5660400,123352600,0,0,44696512,0,0,0,90688,173800200,0,0,0,49003100,2031000,0,19850000,0,148415700,219299800
25,2024-02-29,CINT,EQUITY,1000000000.0,142,5660400,123307200,0,0,44710812,0,0,100,90688,173769200,0,0,0,49000100,2065000,0,19850000,0,148415700,219330800
26,2024-03-28,CINT,EQUITY,1000000000.0,133,5660400,123307200,0,0,44755712,0,0,100,90688,173814100,0,0,0,49000100,2020100,0,19850000,0,148415700,219285900
27,2024-04-30,CINT,EQUITY,1000000000.0,147,5660400,123307200,0,0,44755712,0,0,100,90688,173814100,0,0,0,49000100,2020100,0,19850000,0,148415700,219285900
28,2024-05-31,CINT,EQUITY,1000000000.0,143,5660400,123340200,0,0,44731212,0,0,100,90688,173822600,0,0,0,49000100,2011600,0,19850000,0,148415700,219277400
29,2024-06-28,CINT,EQUITY,1000000000.0,136,5660400,123340200,0,0,44731212,0,0,100,90688,173822600,0,0,0,49000100,2011600,0,19850000,0,148415700,219277400
30,2024-07-31,CINT,EQUITY,1000000000.0,137,5660400,123340200,0,0,44701312,0,0,100,87688,173789700,0,0,0,49000100,2044500,0,19850000,0,148415700,219310300
31,2024-08-30,CINT,EQUITY,1000000000.0,144,5660400,123340200,0,0,44780312,0,0,100,16788,173797800,0,0,0,49000100,2036400,0,19850000,0,148415700,219302200
32,2024-09-30,CINT,EQUITY,1000000000.0,188,5660400,123340200,0,0,44848212,0,0,100,88,173849000,0,60194800,0,49003900,1981400,0,19850000,0,88220900,219251000
33,2024-10-31,CINT,EQUITY,1000000000.0,197,5660400,123340200,0,0,44843012,0,0,100,88,173843800,0,60194800,0,49006000,1984500,0,19850000,0,88220900,219256200
34,2024-11-29,CINT,EQUITY,1000000000.0,171,5660400,123340200,0,0,44674312,0,0,100,88,173675100,0,60194800,0,49164700,1994500,0,19850000,0,88220900,219424900
35,2024-12-30,CINT,EQUITY,1000000000.0,186,5660400,115024900,0,0,145304112,0,0,100,88,265989600,0,60194800,0,49277100,1989500,0,19850000,0,88220900,219532300
