,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-11-30,BBYB-R,RIGHT,350245544.0,1,279,381261,88943,44,43235556,11762964,1333,0,269210137,324680517,0,25116,348111,2115643,58313,0,152434,0,35,2699652
