,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TOTL,EQUITY,3410000000.0,314,52217495,140733120,23520800,0,726929300,49351300,4672445,75000,0,997499460,34176700,3025200,0,35864080,1985300,227513800,114670185,0,4646775,421882040
1,2022-02-25,TOTL,EQUITY,3410000000.0,302,52217495,140733120,18874700,0,733341600,49351300,4702445,75000,0,999295660,34176700,1127200,0,35864080,2087100,227513800,114670185,0,4646775,420085840
2,2022-03-31,TOTL,EQUITY,3410000000.0,292,51122595,140733120,18356600,0,748705800,49472800,4702445,75000,0,1013168360,34176700,1127200,0,35864080,2018300,213709900,114670185,0,4646775,406213140
3,2022-04-28,TOTL,EQUITY,3410000000.0,296,49878195,140753220,18356600,0,785467400,48521700,4702445,75000,0,1047754560,34176700,1127200,0,35864080,2011300,179130700,114670185,0,4646775,371626940
4,2022-05-31,TOTL,EQUITY,3410000000.0,310,51189995,145723220,18356600,0,814863200,47191500,4902445,75000,0,1082301960,34176700,1127200,0,35864080,1992300,144602300,114670185,0,4646775,337079540
5,2022-06-30,TOTL,EQUITY,3410000000.0,304,52702495,145999520,18356600,0,819122800,45423500,5492445,75000,0,1087172360,34176700,1127200,0,35887580,1994200,139706500,114670185,0,4646775,332209140
6,2022-07-29,TOTL,EQUITY,3410000000.0,310,52702495,147283620,18356600,0,818099200,45160500,5492445,75000,0,1087169860,34176700,1127200,0,35886880,1997400,139706500,114670185,0,4646775,332211640
7,2022-08-31,TOTL,EQUITY,3410000000.0,336,52412295,147362620,18055200,0,817714200,46084900,5462445,75000,0,1087166660,34176700,1127200,0,35919880,1967600,139706500,114670185,0,4646775,332214840
8,2022-09-30,TOTL,EQUITY,3410000000.0,322,52412295,147362720,18055200,0,817852700,45956900,5462445,75000,0,1087177260,34176700,1127200,0,35913080,1963800,139706500,114670185,0,4646775,332204240
9,2022-10-31,TOTL,EQUITY,3410000000.0,316,52412295,132360920,17377200,0,833509800,45856100,5462445,75000,0,1087053760,34176700,1127200,0,36023780,1976600,139706500,114670185,0,4646775,332327740
10,2022-11-30,TOTL,EQUITY,3410000000.0,322,52316095,132605320,17377200,0,832354200,45856100,8076645,75000,0,1088660560,33637500,227200,0,36169280,1967600,139402400,114670185,0,4646775,330720940
11,2022-12-30,TOTL,EQUITY,3410000000.0,302,51851395,132605320,17172200,0,838945400,45856100,7377045,75000,0,1093882460,33637500,227200,0,36161780,1971600,136160600,114670185,0,2670175,325499040
12,2023-01-31,TOTL,EQUITY,3410000000.0,314,50578295,131400420,15394600,0,847837800,45856100,5462445,75000,0,1096604660,33637500,100000,0,35481780,1974600,134360600,114552185,0,2670175,322776840
13,2023-02-28,TOTL,EQUITY,3410000000.0,332,50212695,131024920,15338900,0,848356600,46260700,5474145,75000,0,1096742960,33637500,100000,0,35374480,1943600,134360600,114552185,0,2670175,322638540
14,2023-03-31,TOTL,EQUITY,3410000000.0,318,47839395,131024920,15289700,0,850361100,46722900,5474145,75000,0,1096787160,33637500,100000,0,35371280,1902600,134360600,114552185,0,2670175,322594340
15,2023-04-28,TOTL,EQUITY,3410000000.0,340,47087395,131024920,15289700,0,851251300,46722900,5474145,75000,0,1096925360,33637500,0,0,35359080,1876600,134360600,114552185,0,2670175,322456140
16,2023-05-31,TOTL,EQUITY,3410000000.0,304,44954795,137663420,9313600,0,981971100,46722900,5287445,75000,0,1225988260,33637500,0,0,36110080,672500,4464700,114552185,873900,3082375,193393240
17,2023-06-27,TOTL,EQUITY,3410000000.0,322,44954795,136677820,9313600,0,972401500,46722900,4687445,75000,0,1214833060,33637500,87000,0,43193680,404700,4464700,114552185,2940100,5268575,204548440
18,2023-07-31,TOTL,EQUITY,3410000000.0,374,44109695,137022020,9313600,0,953690800,46888500,4681845,75000,0,1195781460,33359200,115100,0,61530680,374700,4464700,115546985,2940100,5268575,223600040
19,2023-08-31,TOTL,EQUITY,3410000000.0,384,44109695,136677820,9313600,0,954981100,45394200,4681845,50000,0,1195208260,33359200,996100,0,61258380,339200,4464700,115546985,2940100,5268575,224173240
20,2023-09-29,TOTL,EQUITY,3410000000.0,368,42035995,138075520,9313600,0,970367500,43460400,4736045,50000,0,1208039060,33359200,811500,0,48502180,349200,4464700,115646985,2940100,5268575,211342440
21,2023-10-31,TOTL,EQUITY,3410000000.0,368,40123495,136978420,9313600,0,965044580,43460400,4681865,50000,0,1199652360,33359200,811500,0,38617580,407300,22677900,115646985,2940100,5268575,219729140
22,2023-11-30,TOTL,EQUITY,3410000000.0,368,40123495,137368420,8414900,0,971166880,43460400,4681865,50000,0,1205265960,33359200,0,0,23855880,413000,32631800,115646985,2940100,5268575,214115540
23,2023-12-29,TOTL,EQUITY,3410000000.0,376,40123495,137314620,8414900,0,969607180,43267300,4681865,50000,0,1203459360,33359200,0,0,23471780,448000,34787500,115646985,2940100,5268575,215922140
24,2024-01-31,TOTL,EQUITY,3410000000.0,400,40123495,137307820,8414900,0,966142300,43771400,4617545,50000,0,1200427460,33176700,0,0,24075680,549900,37196100,115746985,2940100,5268575,218954040
25,2024-02-29,TOTL,EQUITY,3410000000.0,426,40123495,138222420,8414900,0,952585800,42506000,4742945,50000,0,1186645560,33176700,0,0,22531880,575800,55436000,115746985,0,5268575,232735940
26,2024-03-28,TOTL,EQUITY,3410000000.0,438,40123495,137449920,8414900,0,953544600,42506000,4742945,50000,0,1186831860,33176700,0,0,17076180,617200,60664000,115746985,0,5268575,232549640
27,2024-04-30,TOTL,EQUITY,3410000000.0,484,40123495,137675620,8414900,0,935097500,42324100,4859145,50000,0,1168544760,31993200,0,0,16907780,635100,79436000,115746985,0,6117675,250836740
28,2024-05-31,TOTL,EQUITY,3410000000.0,460,38359895,137490020,8414900,0,952085200,39987500,4859045,50000,0,1181246560,0,335600,0,21705580,658100,91726600,116824685,0,6884375,238134940
29,2024-06-28,TOTL,EQUITY,3410000000.0,560,38467095,138287620,8414900,0,901221700,44549300,4647345,50000,0,1135637960,0,739200,8070200,28869280,645800,113992000,121119185,0,10307875,283743540
30,2024-07-31,TOTL,EQUITY,3410000000.0,615,38238495,137891820,7689000,0,895364560,43707400,4647485,50000,0,1127588760,0,1311800,8904100,30263380,709500,116115500,122038985,0,12449475,291792740
