,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SIISAT02ECN2,SUKUK,193000000000.0,1,99700000000,0,13000000000,0,0,65300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
1,2022-02-25,SIISAT02ECN2,SUKUK,193000000000.0,1,99700000000,0,13000000000,0,0,65300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
2,2022-03-31,SIISAT02ECN2,SUKUK,193000000000.0,1,99700000000,0,13000000000,0,0,65300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
3,2022-04-28,SIISAT02ECN2,SUKUK,193000000000.0,1,104700000000,0,13000000000,0,0,60300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
4,2022-05-31,SIISAT02ECN2,SUKUK,193000000000.0,1,104700000000,0,13000000000,0,0,60300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
5,2022-06-30,SIISAT02ECN2,SUKUK,193000000000.0,1,104700000000,0,13000000000,0,0,60300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
6,2022-07-29,SIISAT02ECN2,SUKUK,193000000000.0,1,104700000000,0,13000000000,0,0,60300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
7,2022-08-31,SIISAT02ECN2,SUKUK,193000000000.0,1,104700000000,0,13000000000,0,0,60300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
8,2022-09-30,SIISAT02ECN2,SUKUK,193000000000.0,1,104700000000,0,13000000000,0,0,60300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
9,2022-10-31,SIISAT02ECN2,SUKUK,193000000000.0,1,104700000000,0,13000000000,0,0,60300000000,0,0,0,178000000000,0,0,0,0,0,0,0,0,15000000000,15000000000
