,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,WMUU,EQUITY,12941176500.0,134,1000000,5520317847,1210800,0,2106102853,1278700,385139900,113400,23452100,8038615600,0,0,0,550000,1375200,0,635700,0,0,2560900
1,2022-02-25,WMUU,EQUITY,12941176500.0,139,1000000,4419161947,1210800,0,2102927953,1278700,1490086600,20400,23452100,8039138500,0,0,0,550100,852200,0,635700,0,0,2038000
2,2022-03-31,WMUU,EQUITY,12941176500.0,158,1000000,5730405647,710800,0,2291668753,1278700,1490096600,0,23562100,9538722600,0,0,0,550000,1268200,0,635700,0,0,2453900
3,2022-04-28,WMUU,EQUITY,12941176500.0,142,1322500,5623134647,785800,0,2290052053,1278700,1599379600,0,23562100,9539515400,0,0,0,200,1025200,0,635700,0,0,1661100
4,2022-05-31,WMUU,EQUITY,12941176500.0,142,1322500,5087618647,1085800,0,2282514153,1278700,2133893000,0,31107100,9538819900,0,0,0,295600,1425300,0,635700,0,0,2356600
5,2022-06-30,WMUU,EQUITY,12941176500.0,138,1322500,4488103847,1160800,0,2340275167,0,2685731186,0,22592100,9539185600,0,0,0,617000,1128200,0,245700,0,0,1990900
6,2022-07-29,WMUU,EQUITY,12941176500.0,137,1322500,4486733847,1310800,0,2517001567,0,2510631186,0,22092100,9539092000,0,0,0,938300,900500,0,245700,0,0,2084500
7,2022-08-31,WMUU,EQUITY,12941176500.0,134,1322500,4484428247,710800,0,2524293867,0,2506631186,0,22092100,9539478700,0,0,0,551600,900500,0,245700,0,0,1697800
8,2022-09-30,WMUU,EQUITY,12941176500.0,114,1322500,4427593247,0,0,2529469067,0,2541013486,0,22092100,9521490400,0,0,0,444300,997500,0,245700,0,17998600,19686100
9,2022-10-31,WMUU,EQUITY,12941176500.0,113,1322500,4421738647,0,0,2465001853,0,2605299200,0,22062100,9515424300,0,298000,0,8604700,997500,0,245700,0,15606300,25752200
10,2022-11-30,WMUU,EQUITY,12941176500.0,100,1322500,4416732347,0,0,2485712453,0,2605299200,0,22062100,9531128600,0,0,0,4074700,977500,0,245700,0,4750000,10047900
11,2022-12-30,WMUU,EQUITY,12941176500.0,85,1322500,4548540847,0,0,2665370953,0,2287210400,0,22062100,9524506800,0,0,0,5406200,977500,0,245700,0,10040300,16669700
12,2023-01-31,WMUU,EQUITY,12941176500.0,63,1322500,5206108647,0,0,2815603953,0,1990299200,100,22062100,10035396500,0,1520400,0,617600,3396300,0,245700,0,0,5780000
13,2023-02-28,WMUU,EQUITY,12941176500.0,53,1322500,5363330647,0,0,2883724553,0,1990299200,100,22062100,10260739100,0,20400,0,17992800,12178500,0,245700,0,0,30437400
14,2023-03-31,WMUU,EQUITY,12941176500.0,51,1322500,5390877547,0,0,3057821853,0,2303804200,100,22062100,10775888300,0,20400,0,12843100,2179000,0,245700,0,0,15288200
15,2023-04-28,WMUU,EQUITY,12941176500.0,50,1322500,5789432547,0,0,3052722753,0,2306704200,100,22062100,11172244200,0,20400,0,16447200,2219000,0,245700,0,0,18932300
16,2023-05-31,WMUU,EQUITY,12941176500.0,50,1322500,5786725647,0,0,3056429653,0,2305704200,100,22062100,11172244200,0,20400,0,16447200,2219000,0,245700,0,0,18932300
17,2023-06-27,WMUU,EQUITY,12941176500.0,50,1322500,5776399947,0,0,3067065353,0,2305704200,100,22062100,11172554200,0,20400,0,16447200,1909000,0,245700,0,0,18622300
18,2023-07-31,WMUU,EQUITY,12941176500.0,50,1322500,7083115347,0,0,3068126953,0,998015000,100,22062100,11172642000,0,20400,0,16359400,1909000,0,245700,0,0,18534500
19,2023-08-31,WMUU,EQUITY,12941176500.0,50,1322500,5775043647,0,0,3068509453,0,2305704200,100,22062100,11172642000,0,20400,0,16359400,1909000,0,245700,0,0,18534500
