,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INRU,EQUITY,1388883283.0,720,528950,32500,0,22000,15019208,0,50147,0,0,15652805,0,966108,0,8771293,81750,0,32440398,0,1301048895,1343308444
1,2022-02-25,INRU,EQUITY,1388883283.0,595,528950,32500,0,22000,15151908,0,50147,0,0,15785505,0,966108,0,8693193,81750,0,32440398,0,1300994295,1343175744
2,2022-03-31,INRU,EQUITY,1388883283.0,670,528950,32500,0,22000,16478708,0,50147,0,0,17112305,0,966108,0,8531293,81750,0,32440398,0,1299829395,1341848944
3,2022-04-28,INRU,EQUITY,1388883283.0,675,528950,32500,0,22000,16511208,0,50147,0,0,17144805,0,966108,0,8531293,81750,0,32440398,0,1299796895,1341816444
4,2022-05-31,INRU,EQUITY,1388883283.0,690,528950,32500,0,22000,16494208,0,50147,0,0,17127805,0,966108,0,8531293,98750,0,32440398,0,1299796895,1341833444
5,2022-06-30,INRU,EQUITY,1388883283.0,575,528950,32500,0,22000,16772408,0,50147,0,0,17406005,0,966108,0,8531293,780550,0,32440398,0,1298836895,1341555244
6,2022-07-29,INRU,EQUITY,1388883283.0,575,528950,32500,0,22000,16833208,0,50147,0,0,17466805,0,966108,0,8531293,780550,0,32440398,0,1298776095,1341494444
7,2022-08-31,INRU,EQUITY,1388883283.0,560,528950,32500,0,22000,16871908,0,50147,0,0,17505505,0,966108,0,8531293,823950,0,32440398,0,1298693995,1341455744
8,2022-09-30,INRU,EQUITY,1388883283.0,670,528950,32500,0,22000,17054908,0,50238,0,0,17688596,0,966108,0,8507593,839250,0,32440398,0,1298519304,1341272653
9,2022-10-31,INRU,EQUITY,1388883283.0,710,528950,32500,0,22000,17114708,0,50238,0,0,17748396,0,966108,0,8447993,839250,0,32440398,0,1298519304,1341213053
10,2022-11-30,INRU,EQUITY,1388883283.0,705,528950,32500,0,22000,17109408,0,50238,0,0,17743096,0,966108,0,8453293,839250,0,32440398,0,1298519304,1341218353
11,2022-12-30,INRU,EQUITY,1388883283.0,660,528950,33900,0,22000,17108208,0,50238,0,0,17743296,0,966108,0,8453093,839250,0,32440398,0,1298519304,1341218153
12,2023-01-31,INRU,EQUITY,1388883283.0,860,528950,33900,0,22000,18038608,0,50238,0,0,18673696,0,966108,0,8343693,18250,0,32440398,0,1298519304,1340287753
13,2023-02-28,INRU,EQUITY,1388883283.0,875,528950,33900,0,22000,18029108,0,50238,0,0,18664196,0,966108,0,8339893,31550,0,32440398,0,1298519304,1340297253
14,2023-03-31,INRU,EQUITY,1388883283.0,820,528950,33900,0,22000,18026008,0,50238,0,0,18661096,0,966108,0,8342893,31650,0,32440398,0,1298519304,1340300353
15,2023-04-28,INRU,EQUITY,1388883283.0,770,528950,32500,0,22000,18032608,0,50238,0,0,18666296,0,966108,0,8337693,31650,0,32440398,0,1298519304,1340295153
16,2023-05-31,INRU,EQUITY,1388883283.0,790,528950,32500,0,22000,18034108,0,50238,0,0,18667796,0,966534,0,8336193,31650,0,32439972,0,1298519304,1340293653
17,2023-06-27,INRU,EQUITY,1388883283.0,750,528950,32500,0,22000,18058108,0,50238,0,0,18691796,0,966534,0,8312193,31650,0,32439972,0,1298519304,1340269653
18,2023-07-31,INRU,EQUITY,1388883283.0,895,528950,32500,0,22000,18068608,0,50138,0,0,18702196,0,966534,0,8301792,31650,0,32439972,0,1298519305,1340259253
19,2023-08-31,INRU,EQUITY,1388883283.0,1000,528950,32500,0,22000,18082308,0,50138,0,0,18715896,0,966534,0,8301392,18350,0,32439972,0,1298519305,1340245553
20,2023-09-29,INRU,EQUITY,1388883283.0,1000,528950,32500,0,22000,18084108,0,50138,0,0,18717696,0,966534,0,8299540,18350,0,32439972,0,1298519357,1340243753
21,2023-10-31,INRU,EQUITY,1388883283.0,950,528950,32500,0,22000,18408908,0,50138,0,0,19042496,0,966534,0,7974840,18350,0,32439974,0,1298519255,1339918953
22,2023-11-30,INRU,EQUITY,1388883283.0,970,528950,32500,0,22000,18617008,0,50138,0,0,19250596,0,966534,0,7766740,18350,0,32439974,0,1298519255,1339710853
23,2023-12-29,INRU,EQUITY,1388883283.0,1000,528950,32500,0,22000,18748408,0,50138,0,0,19381996,0,966534,0,7635309,18350,0,32439974,0,1298519286,1339579453
24,2024-01-31,INRU,EQUITY,1388883283.0,985,528950,32500,0,22000,19053808,0,50138,0,0,19687396,0,650334,0,7646109,18350,0,32439974,0,1298519286,1339274053
25,2024-02-29,INRU,EQUITY,1388883283.0,420,528950,32500,0,22000,19669408,0,50138,0,0,20302996,0,48387,0,7632456,18350,0,32439974,0,1298519286,1338658453
26,2024-03-28,INRU,EQUITY,1388883283.0,434,528950,32500,0,22000,19660108,0,50138,0,0,20293696,0,48387,0,7684449,18350,0,32397281,0,1298519286,1338667753
27,2024-04-30,INRU,EQUITY,1388883283.0,410,528950,32500,0,22000,19635708,0,50138,0,0,20269296,0,48387,0,7708849,18350,0,32397281,0,1298519286,1338692153
28,2024-05-31,INRU,EQUITY,1388883283.0,472,528950,32500,0,22000,19637708,0,50138,0,0,20271296,0,48387,0,7706849,18350,0,32397281,0,1298519286,1338690153
29,2024-06-28,INRU,EQUITY,1388883283.0,530,528950,32500,0,22000,19645808,0,50138,0,0,20279396,0,48387,0,7698749,18350,0,32397281,0,1298519286,1338682053
30,2024-07-31,INRU,EQUITY,1388883283.0,580,528950,32500,0,22000,19666608,0,50138,0,0,20300196,0,48387,0,7678249,18350,0,32397281,0,1298519286,1338661553
31,2024-08-30,INRU,EQUITY,1388883283.0,570,528950,32500,0,22000,19669808,0,50138,0,0,20303396,0,48387,0,7675049,18350,0,32397281,0,1298519286,1338658353
32,2024-09-30,INRU,EQUITY,1388883283.0,492,528950,32500,0,22000,19663908,0,50138,0,0,20297496,0,48387,0,7680949,18350,0,32397281,0,1298519286,1338664253
33,2024-10-31,INRU,EQUITY,1388883283.0,472,528950,32500,0,22000,19913108,0,50138,0,0,20546696,0,48387,0,7544349,18350,0,32397281,0,1298519286,1338527653
34,2024-11-29,INRU,EQUITY,1388883283.0,454,528950,32500,0,22000,19923208,0,48138,0,0,20554796,0,48387,0,7536249,18350,0,32397281,0,1298519286,1338519553
35,2024-12-30,INRU,EQUITY,1388883283.0,460,528950,32500,0,22000,19909908,0,48138,0,0,20541496,0,48387,0,7549549,18350,0,32397281,0,1298519286,1338532853
