,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BAYU,EQUITY,353220780.0,1050,41224483,113991868,0,27384,13398409,19013100,10912,0,0,187666156,0,9000,0,157687814,6941,0,0,0,430,157704185
1,2022-02-25,BAYU,EQUITY,353220780.0,1165,41224483,113991868,0,27384,13399409,19013100,10912,0,0,187667156,0,9000,0,157687814,5941,0,0,0,430,157703185
2,2022-03-31,BAYU,EQUITY,353220780.0,1095,41224483,113991868,0,27384,13399509,19013100,10912,0,0,187667256,0,9000,0,157687814,6841,0,0,0,430,157704085
3,2022-04-28,BAYU,EQUITY,353220780.0,1145,41150483,113991868,0,27384,13473509,19013100,10912,0,0,187667256,0,9000,0,157687814,6841,0,0,0,430,157704085
4,2022-05-31,BAYU,EQUITY,353220780.0,1180,41121183,113991868,0,27384,13506909,19015300,10912,0,0,187673556,0,9000,0,153437414,1041,0,0,0,4250830,157698285
5,2022-06-30,BAYU,EQUITY,353220780.0,1190,41091683,113991868,0,27384,13536409,19015300,10912,0,0,187673556,0,9000,0,153437414,1041,0,0,0,4250830,157698285
6,2022-07-29,BAYU,EQUITY,353220780.0,1105,41091683,113991868,0,27384,13536409,19015300,10912,0,0,187673556,0,9000,0,153437414,1041,0,0,0,4250830,157698285
7,2022-08-31,BAYU,EQUITY,353220780.0,1100,41091683,113991868,0,27384,13531709,19016300,10912,0,0,187669856,0,9000,0,153437414,4741,0,0,0,4250830,157701985
8,2022-09-30,BAYU,EQUITY,353220780.0,1060,41091683,113991868,0,27384,13532709,19016300,10912,0,0,187670856,0,9000,0,153437414,3741,0,0,0,4250830,157700985
9,2022-10-31,BAYU,EQUITY,353220780.0,1150,41091683,113991868,0,27384,13535409,19016300,10912,0,0,187673556,0,9000,0,153437414,1041,0,0,0,4250830,157698285
