,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BOLT,EQUITY,2343750000.0,965,0,58000000,0,0,116301500,0,6756900,0,0,181058400,0,54000000,0,0,500,0,346191100,0,0,400191600
1,2022-02-25,BOLT,EQUITY,2343750000.0,980,0,58000000,0,0,116301500,0,6756900,0,0,181058400,0,54000000,0,0,500,0,346191100,0,0,400191600
2,2022-03-31,BOLT,EQUITY,2343750000.0,1090,0,58000000,0,0,116301400,0,6756900,0,0,181058300,0,54000000,0,100,500,0,346191100,0,0,400191700
3,2022-04-28,BOLT,EQUITY,2343750000.0,1080,0,58000000,0,0,116301300,0,6756900,0,0,181058200,0,54000000,0,200,500,0,346191100,0,0,400191800
4,2022-05-31,BOLT,EQUITY,2343750000.0,990,0,58000000,0,0,116300800,0,6756900,0,0,181057700,0,54000000,0,700,500,0,346191100,0,0,400192300
5,2022-06-30,BOLT,EQUITY,2343750000.0,1350,0,58000000,0,0,116301600,0,6756800,0,0,181058400,0,54000000,0,0,500,0,346191100,0,0,400191600
6,2022-07-29,BOLT,EQUITY,2343750000.0,920,0,58000000,0,0,116286500,0,6756800,0,0,181043300,0,54000000,0,15100,500,0,346191100,0,0,400206700
7,2022-08-31,BOLT,EQUITY,2343750000.0,845,0,58000000,0,0,116292800,0,6756800,0,0,181049600,0,54000000,0,8800,500,0,346191100,0,0,400200400
8,2022-09-30,BOLT,EQUITY,2343750000.0,810,0,58000000,0,0,116297600,0,6756800,0,0,181054400,0,54000000,0,4000,500,0,346191100,0,0,400195600
9,2022-10-31,BOLT,EQUITY,2343750000.0,730,0,58000000,0,0,116299500,0,6756800,0,0,181056300,0,54000000,0,2100,500,0,346191100,0,0,400193700
10,2022-11-30,BOLT,EQUITY,2343750000.0,760,0,58000000,0,0,116296600,0,6756800,0,0,181053400,0,54000000,0,5000,500,0,346191100,0,0,400196600
11,2022-12-30,BOLT,EQUITY,2343750000.0,745,0,58000000,0,0,116296800,0,6756800,0,0,181053600,0,54000000,0,4800,500,0,346191100,0,0,400196400
12,2023-01-31,BOLT,EQUITY,2343750000.0,740,0,58000000,0,0,116296700,0,6756800,0,0,181053500,0,54000000,0,4900,500,0,346191100,0,0,400196500
13,2023-02-28,BOLT,EQUITY,2343750000.0,725,0,58000000,0,0,116296600,0,6756800,0,0,181053400,0,54000000,0,5000,500,0,346191100,0,0,400196600
14,2023-03-31,BOLT,EQUITY,2343750000.0,745,0,58000000,0,0,116296500,0,6756800,0,0,181053300,0,54000000,0,5100,500,0,346191100,0,0,400196700
15,2023-04-28,BOLT,EQUITY,2343750000.0,730,0,58000000,0,0,116296400,0,6756800,0,0,181053200,0,54000000,0,5200,500,0,346191100,0,0,400196800
16,2023-05-31,BOLT,EQUITY,2343750000.0,740,0,58000000,0,0,116296600,0,6756800,0,0,181053400,0,54000000,0,5000,500,0,346191100,0,0,400196600
17,2023-06-27,BOLT,EQUITY,2343750000.0,795,0,58427600,0,0,115859300,0,6756800,0,0,181043700,0,54000000,0,900,14300,0,346191100,0,0,400206300
18,2023-07-31,BOLT,EQUITY,2343750000.0,815,0,59029300,0,0,115257600,0,6756800,0,0,181043700,0,54000000,0,900,14300,0,346191100,0,0,400206300
19,2023-08-31,BOLT,EQUITY,2343750000.0,875,0,59102900,0,0,115184000,0,6756800,0,0,181043700,0,54000000,0,900,14300,0,346191100,0,0,400206300
20,2023-09-29,BOLT,EQUITY,2343750000.0,870,0,59248600,0,0,115038900,0,6756800,0,0,181044300,0,54000000,0,300,14300,0,346191100,0,0,400205700
21,2023-10-31,BOLT,EQUITY,2343750000.0,870,0,59514700,0,0,114772800,0,6756800,0,0,181044300,0,54000000,0,300,14300,0,346191100,0,0,400205700
22,2023-11-30,BOLT,EQUITY,2343750000.0,970,0,59768000,0,0,114519500,0,6756800,0,0,181044300,0,54000000,0,300,14300,0,346191100,0,0,400205700
23,2023-12-29,BOLT,EQUITY,2343750000.0,735,0,59585200,0,0,114691200,0,6756800,0,0,181033200,0,166500000,0,11400,14300,0,233691100,0,0,400216800
24,2024-01-31,BOLT,EQUITY,2343750000.0,750,0,59135200,0,0,115026400,0,6756800,0,0,180918400,0,166500000,0,126200,14300,0,233691100,0,0,400331600
25,2024-02-29,BOLT,EQUITY,2343750000.0,770,0,59419000,0,0,114738800,0,6756800,0,0,180914600,0,166500000,0,130000,14300,0,233691100,0,0,400335400
26,2024-03-28,BOLT,EQUITY,2343750000.0,835,0,59088700,0,0,115124500,0,6756800,0,0,180970000,0,166500000,0,74600,14300,0,233691100,0,0,400280000
27,2024-04-30,BOLT,EQUITY,2343750000.0,835,0,58780800,0,0,115390300,0,6756800,0,0,180927900,0,166500000,0,116700,14300,0,233691100,0,0,400322100
28,2024-05-31,BOLT,EQUITY,2343750000.0,795,0,58630300,0,0,115538500,0,6756800,0,0,180925600,0,166500000,0,119100,14200,0,233691100,0,0,400324400
29,2024-06-28,BOLT,EQUITY,2343750000.0,910,0,59099600,0,0,114943500,0,6756800,0,0,180799900,0,166500000,0,124800,134200,0,233691100,0,0,400450100
30,2024-07-31,BOLT,EQUITY,2343750000.0,985,0,59154900,0,0,114947900,0,6756800,0,0,180859600,0,166500000,0,65100,134200,0,233691100,0,0,400390400
31,2024-08-30,BOLT,EQUITY,2343750000.0,1025,0,59004300,0,0,115100000,0,6756800,0,0,180861100,0,166500000,0,63600,134200,0,233691100,0,0,400388900
32,2024-09-30,BOLT,EQUITY,2343750000.0,1075,0,59008600,0,0,115059400,0,6756800,0,0,180824800,0,166500000,0,99900,134200,0,233691100,0,0,400425200
33,2024-10-31,BOLT,EQUITY,2343750000.0,1125,0,59302500,0,0,114558900,0,6756800,0,0,180618200,0,166500000,0,320200,120500,0,233691100,0,0,400631800
34,2024-11-29,BOLT,EQUITY,2343750000.0,1220,0,58760500,0,0,115214500,0,6756800,0,0,180731800,0,166500000,0,206600,120500,0,233691100,0,0,400518200
35,2024-12-30,BOLT,EQUITY,2343750000.0,1300,0,60133800,0,0,115533900,0,4886800,0,0,180554500,0,146500000,0,10383900,120500,10000000,233691100,0,0,400695500
