,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,468,0,0,0,0,523200,0,99476800,0,0,100000000,0,0,0,0,0,0,0,0,0,0
1,2023-03-31,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,476,0,0,0,0,752500,0,99247500,0,0,100000000,0,0,0,0,0,0,0,0,0,0
2,2023-04-28,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,625,0,0,0,0,887200,0,99112800,0,0,100000000,0,0,0,0,0,0,0,0,0,0
3,2023-05-31,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,164,0,0,0,0,985700,0,99014300,0,0,100000000,0,0,0,0,0,0,0,0,0,0
4,2023-06-27,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,77,0,0,0,0,45200,0,99954800,0,0,100000000,0,0,0,0,0,0,0,0,0,0
5,2023-07-31,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,70,0,0,0,0,2683600,0,97316400,0,0,100000000,0,0,0,0,0,0,0,0,0,0
6,2023-08-31,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,59,0,0,0,0,1863600,0,98136400,0,0,100000000,0,0,0,0,0,0,0,0,0,0
7,2023-09-29,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,30,0,0,0,0,4509800,0,95490200,0,0,100000000,0,0,0,0,0,0,0,0,0,0
8,2023-10-31,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,2,0,0,0,0,7936500,0,92063500,0,0,100000000,0,0,0,0,0,0,0,0,0,0
9,2023-11-30,PTBAZPCX3A,STRUCTURED WARRANT,100000000.0,2,0,0,0,0,92478000,0,7522000,0,0,100000000,0,0,0,0,0,0,0,0,0,0
