,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PURI,EQUITY,1000000000.0,360,0,0,0,0,121419900,0,100,0,0,121420000,0,0,0,923300,77514600,0,142100,0,0,78580000
1,2022-02-25,PURI,EQUITY,1000000000.0,380,0,9200,0,0,121410800,0,100,0,0,121420100,0,0,0,923300,77514600,0,142000,0,0,78579900
2,2022-03-31,PURI,EQUITY,1000000000.0,378,0,0,0,0,121420000,0,100,0,0,121420100,0,0,0,923300,77514600,0,142000,0,0,78579900
3,2022-04-28,PURI,EQUITY,1000000000.0,394,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923300,77514600,0,5000,0,0,78442900
4,2022-05-31,PURI,EQUITY,1000000000.0,418,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923300,77514600,0,5000,0,0,78442900
5,2022-06-30,PURI,EQUITY,1000000000.0,458,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923200,77514700,0,5000,0,0,78442900
6,2022-07-29,PURI,EQUITY,1000000000.0,550,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923200,77514700,0,5000,0,0,78442900
7,2022-08-31,PURI,EQUITY,1000000000.0,418,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923200,77514700,0,5000,0,0,78442900
8,2022-09-30,PURI,EQUITY,1000000000.0,448,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923200,77514700,0,5000,0,0,78442900
9,2022-10-31,PURI,EQUITY,1000000000.0,342,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923200,77514700,0,5000,0,0,78442900
10,2022-11-30,PURI,EQUITY,1000000000.0,344,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923200,77514700,0,5000,0,0,78442900
11,2022-12-30,PURI,EQUITY,1000000000.0,228,0,0,0,0,121557000,0,100,0,0,121557100,0,0,0,923200,77514700,0,5000,0,0,78442900
12,2023-01-31,PURI,EQUITY,1000000000.0,302,0,0,0,0,121557100,0,0,0,0,121557100,0,0,0,923200,77514700,0,5000,0,0,78442900
13,2023-02-28,PURI,EQUITY,1000000000.0,286,0,0,0,0,121422300,0,0,0,0,121422300,0,0,0,958000,77614700,0,5000,0,0,78577700
14,2023-03-31,PURI,EQUITY,1000000000.0,264,0,0,0,0,121236600,0,0,0,0,121236600,0,0,0,958000,77600400,0,205000,0,0,78763400
15,2023-04-28,PURI,EQUITY,1000000000.0,264,0,0,0,0,121236600,0,0,0,0,121236600,0,0,0,958000,77600400,0,205000,0,0,78763400
16,2023-05-31,PURI,EQUITY,1000000000.0,290,0,0,0,0,121322300,0,0,0,0,121322300,0,0,0,958000,77514700,0,205000,0,0,78677700
17,2023-06-27,PURI,EQUITY,1000000000.0,322,0,0,0,0,121357000,0,0,0,0,121357000,0,0,0,923300,77514700,0,205000,0,0,78643000
18,2023-07-31,PURI,EQUITY,1000000000.0,386,0,0,0,0,121310800,0,0,0,0,121310800,0,0,0,997600,77514700,0,176900,0,0,78689200
19,2023-08-31,PURI,EQUITY,1000000000.0,444,0,0,0,0,121367900,0,0,0,0,121367900,0,0,0,940500,77514700,0,176900,0,0,78632100
20,2023-09-29,PURI,EQUITY,1000000000.0,378,0,0,0,0,121477100,0,0,0,0,121477100,0,0,0,831300,77514700,0,176900,0,0,78522900
21,2023-10-31,PURI,EQUITY,1000000000.0,220,0,0,0,0,120042200,0,0,0,0,120042200,0,114400,0,2151800,77514700,0,176900,0,0,79957800
22,2023-11-30,PURI,EQUITY,1000000000.0,348,0,0,0,0,120776100,0,0,0,0,120776100,0,0,0,1542600,77504400,0,176900,0,0,79223900
23,2023-12-29,PURI,EQUITY,1000000000.0,200,0,247600,0,0,119342200,0,0,0,0,119589800,0,53300,0,2183800,77868100,0,305000,0,0,80410200
24,2024-01-31,PURI,EQUITY,1000000000.0,171,0,247600,0,0,72379300,0,0,0,0,72626900,0,0,0,1927600,124359700,0,1085800,0,0,127373100
25,2024-02-29,PURI,EQUITY,1000000000.0,172,0,240000,0,0,67279100,0,0,0,0,67519100,0,0,0,1698000,129697100,0,1085800,0,0,132480900
26,2024-03-28,PURI,EQUITY,1000000000.0,146,0,240000,0,0,66235500,0,0,0,0,66475500,0,0,0,1550600,130888100,0,1085800,0,0,133524500
27,2024-04-30,PURI,EQUITY,1000000000.0,174,0,240000,0,0,66962600,0,0,0,0,67202600,0,0,0,823500,130888100,0,1085800,0,0,132797400
28,2024-05-31,PURI,EQUITY,1000000000.0,175,0,240000,0,0,66843200,0,0,0,0,67083200,0,0,0,942900,130888100,0,1085800,0,0,132916800
29,2024-06-28,PURI,EQUITY,1000000000.0,172,0,240000,0,0,66962600,0,0,0,0,67202600,0,0,0,823500,130888100,0,1085800,0,0,132797400
30,2024-07-31,PURI,EQUITY,1000000000.0,185,0,240000,0,0,66687700,0,0,0,0,66927700,0,0,0,1098400,130888100,0,1085800,0,0,133072300
31,2024-08-30,PURI,EQUITY,1000000000.0,168,0,240000,0,0,66431900,0,0,0,0,66671900,0,0,0,1354200,130888100,0,1085800,0,0,133328100
32,2024-09-30,PURI,EQUITY,1000000000.0,175,0,240000,0,0,66600000,0,0,0,0,66840000,0,0,0,1186100,130888100,0,1085800,0,0,133160000
33,2024-10-31,PURI,EQUITY,1000000000.0,220,0,240000,0,0,66875300,0,0,0,0,67115300,0,0,0,910700,130888200,0,1085800,0,0,132884700
34,2024-11-29,PURI,EQUITY,1000000000.0,206,0,240000,0,0,66898000,0,0,0,0,67138000,0,0,0,888100,130888100,0,1085800,0,0,132862000
35,2024-12-30,PURI,EQUITY,1000000000.0,278,0,240000,0,0,66707600,0,0,0,0,66947600,0,0,0,978500,130888100,0,1185800,0,0,133052400
