,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BRPT,EQUITY,93747218044.0,890,834238870,1507188435,43227325,25000,25957350862,877793362,6053588,34500,661400,29226573342,139266289,3816926555,841628889,9958648451,10408460,1626909993,3266308675,44267000,2599956310,22304320622
1,2022-02-25,BRPT,EQUITY,93747218044.0,890,859545270,1501033235,46770125,25000,26116794210,910624216,6000392,34500,595400,29441422348,138809861,3525338961,829395789,10006694887,8852760,1639592307,3274246775,44267000,2622273276,22089471616
2,2022-03-31,BRPT,EQUITY,93747218044.0,905,794265470,1507338135,50020125,25000,26236195970,866167258,15540150,34500,645400,29470232008,141246832,5122738683,837406259,7546727390,9656600,1666556288,2001006875,35085800,4700237229,22060661956
3,2022-04-28,BRPT,EQUITY,93747218044.0,850,762846170,1500119235,49807325,25000,26219059870,887982525,17869325,134500,645400,29438489350,141257132,5136766183,839531559,7524664684,10166100,1697281942,2001783275,35085800,4705867939,22092404614
4,2022-05-31,BRPT,EQUITY,93747218044.0,835,759562370,1504616035,49842325,25000,26282432070,927070550,11043240,139500,668800,29535399890,142081632,5136403983,825413959,7494166080,10436100,1673142609,1973294750,34524100,4706030861,21995494074
5,2022-06-30,BRPT,EQUITY,93747218044.0,755,676875770,1513533635,49798425,25000,26397735070,923083196,10998077,142500,668800,29572860473,138969932,5164472233,830565859,7839489043,10077900,1661854140,1577335850,34524100,4702244434,21959533491
6,2022-07-29,BRPT,EQUITY,93747218044.0,900,846986870,1496032935,40145525,25000,26127543170,979499744,6375504,34500,645400,29497288648,138380732,5178869633,859079012,7891050480,6781400,1671717885,1550174625,34524100,4704527449,22035105316
7,2022-08-31,BRPT,EQUITY,93747218044.0,820,812128670,1497676635,30489125,25000,26127816270,877418453,14321769,34500,645400,29360555822,140571360,5193415773,862661925,8010234434,6788700,1674310832,1550715534,12074800,4721064784,22171838142
8,2022-09-30,BRPT,EQUITY,93747218044.0,795,779071370,1498677835,34997725,25000,26249955510,904624838,14762194,34500,738400,29482887372,136830960,5205550073,871191124,7902755227,6965200,1681489319,1519144734,12074800,4713905155,22049906592
9,2022-10-31,BRPT,EQUITY,93747218044.0,825,706103670,1501951035,29908825,25000,26073058270,914462469,14524980,34500,738400,29240807149,127398960,5198995148,883365809,8150350377,7831900,1703662793,1495091834,12074800,4713215194,22291986815
10,2022-11-30,BRPT,EQUITY,93747218044.0,790,656268470,1508495635,29677325,25000,26285800470,884622966,18656036,34500,738400,29384318802,128007460,5188712902,879011106,7968774792,7220000,1745990072,1506105318,12074800,4712578712,22148475162
11,2022-12-30,BRPT,EQUITY,93747218044.0,755,683356570,1315176435,29116625,25000,67863157722,890501693,7548688,34500,1632500,70790549733,127000460,4992310276,870525701,8036056449,5504800,1730224153,1501588918,12222300,4718350474,21993783531
12,2023-01-31,BRPT,EQUITY,93747218044.0,825,680849015,1327840476,32672618,25105,68044984805,901239326,6888208,34645,745273,70995279471,128857503,5013893044,878701191,8125431038,5112966,1751696882,1533239555,9517057,4732724195,22179173431
13,2023-02-28,BRPT,EQUITY,93747218044.0,935,682593920,1320415976,25143387,25105,67925259542,860624574,9648664,1080345,745273,70825536786,127326003,5024617808,872332293,8297900166,5011766,1773783605,1541948209,10727157,4695269109,22348916116
14,2023-03-31,BRPT,EQUITY,93747218044.0,825,634876710,1332261676,21961112,25105,67988372648,867367075,9453510,604645,745273,70855667754,131732686,5026232431,876095810,8089068408,5108003,1933387767,1563219730,11001257,4682939056,22318785148
15,2023-04-28,BRPT,EQUITY,93747218044.0,835,600007515,1344664876,21937412,25105,67984076783,839638319,8541754,604663,745273,70800241700,131465086,5026392931,877805323,8083973744,5177203,1958780543,1570337548,11001257,4709277567,22374211202
16,2023-05-31,BRPT,EQUITY,93747218044.0,760,554649613,1338451376,21928324,25105,67992753315,853043854,7832092,604750,741573,70770030002,132669386,5030619152,869218523,8116881960,5048956,1955469559,1566682174,11001257,4716831933,22404422900
17,2023-06-27,BRPT,EQUITY,93747218044.0,745,497897913,1351642476,21949624,25105,68084760231,857439932,8048936,169750,741573,70822675540,132140986,5030953139,859582057,8129815072,5173556,1943010979,1552605385,11001257,4687494931,22351777362
