,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,572000000000,31000000000,34000000000,1023350000000,52150000000,102000000000,0,20500000000,25000000000,1860000000000,0,0,0,140000000000,0,0,0,0,0,140000000000
1,2022-08-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,572000000000,31000000000,34000000000,1012500000000,53000000000,112000000000,0,20500000000,25000000000,1860000000000,0,0,0,140000000000,0,0,0,0,0,140000000000
2,2022-09-30,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,572000000000,32200000000,34000000000,1000300000000,53750000000,122000000000,0,20500000000,25000000000,1859750000000,0,0,0,140250000000,0,0,0,0,0,140250000000
3,2022-10-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,572000000000,32200000000,34000000000,970400000000,53650000000,222000000000,0,20500000000,25000000000,1929750000000,0,0,0,70250000000,0,0,0,0,0,70250000000
4,2022-11-30,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,582000000000,32200000000,34000000000,970250000000,53650000000,212000000000,0,20500000000,25000000000,1929600000000,0,0,0,70250000000,150000000,0,0,0,0,70400000000
5,2022-12-30,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,602000000000,32200000000,34000000000,980350000000,53550000000,212000000000,0,20500000000,25000000000,1959600000000,0,0,0,40250000000,150000000,0,0,0,0,40400000000
6,2023-01-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,602000000000,32300000000,34000000000,980250000000,53550000000,212000000000,0,20500000000,25000000000,1959600000000,0,0,0,40250000000,150000000,0,0,0,0,40400000000
7,2023-02-28,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,602000000000,32300000000,34000000000,983800000000,59250000000,212000000000,0,20500000000,25000000000,1968850000000,0,0,0,31000000000,150000000,0,0,0,0,31150000000
8,2023-03-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,602000000000,33300000000,34000000000,979500000000,63550000000,211000000000,0,20500000000,25000000000,1968850000000,0,0,0,31000000000,150000000,0,0,0,0,31150000000
9,2023-04-28,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,602000000000,33300000000,84000000000,979500000000,63550000000,161000000000,0,20500000000,25000000000,1968850000000,0,0,0,31000000000,150000000,0,0,0,0,31150000000
10,2023-05-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,627000000000,34500000000,84000000000,964500000000,72350000000,161000000000,0,30500000000,25000000000,1998850000000,0,0,0,1000000000,150000000,0,0,0,0,1150000000
11,2023-06-27,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,627000000000,34500000000,84000000000,964500000000,72350000000,161000000000,0,30500000000,25000000000,1998850000000,0,0,0,1000000000,150000000,0,0,0,0,1150000000
12,2023-07-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,627000000000,34500000000,84000000000,964500000000,72350000000,161000000000,0,30500000000,25000000000,1998850000000,0,0,0,1000000000,150000000,0,0,0,0,1150000000
13,2023-08-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,627000000000,34500000000,84000000000,963900000000,72450000000,161000000000,0,30500000000,25000000000,1998350000000,0,0,0,1000000000,650000000,0,0,0,0,1650000000
14,2023-09-29,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,627000000000,34900000000,84000000000,955300000000,80650000000,161000000000,0,30500000000,25000000000,1998350000000,0,0,0,1000000000,650000000,0,0,0,0,1650000000
15,2023-10-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,627000000000,34900000000,84000000000,955400000000,80550000000,111000000000,0,30500000000,25000000000,1948350000000,0,0,0,51000000000,650000000,0,0,0,0,51650000000
16,2023-11-30,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,969300000000,81650000000,97000000000,0,29500000000,25000000000,1948350000000,0,0,0,51000000000,650000000,0,0,0,0,51650000000
17,2023-12-29,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,968600000000,82350000000,97000000000,0,29500000000,25000000000,1948350000000,0,0,0,51000000000,650000000,0,0,0,0,51650000000
18,2024-01-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,968300000000,82650000000,97000000000,0,29500000000,25000000000,1948350000000,0,0,0,51000000000,650000000,0,0,0,0,51650000000
19,2024-02-29,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,968300000000,85350000000,97000000000,0,29500000000,25000000000,1951050000000,0,0,0,48300000000,650000000,0,0,0,0,48950000000
20,2024-03-28,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,968300000000,85850000000,97000000000,0,29500000000,25000000000,1951550000000,0,0,0,47800000000,650000000,0,0,0,0,48450000000
21,2024-04-30,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,995100000000,85850000000,97000000000,0,29500000000,25000000000,1978350000000,0,0,0,21000000000,650000000,0,0,0,0,21650000000
22,2024-05-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,1015100000000,85850000000,97000000000,0,29500000000,25000000000,1998350000000,0,0,0,1000000000,650000000,0,0,0,0,1650000000
23,2024-06-28,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,1015300000000,85650000000,97000000000,0,29500000000,25000000000,1998350000000,0,0,0,1000000000,650000000,0,0,0,0,1650000000
24,2024-07-31,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,1015100000000,85850000000,97000000000,0,29500000000,25000000000,1998350000000,0,0,0,1000000000,650000000,0,0,0,0,1650000000
25,2024-08-30,BBRI01BGNCN1,CORPORATE BOND,2000000000000.0,1,628000000000,33900000000,84000000000,1015100000000,85850000000,97000000000,0,29500000000,25000000000,1998350000000,0,0,0,1000000000,650000000,0,0,0,0,1650000000
