,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BBNI,EQUITY,18648656458.0,7325,1366210707,63307625,180755927,29641698,871295871,976496935,9403336,96006125,1148195,3594266419,87403363,155695521,765438244,436481291,97568646,982713132,159240481,27657140,1150486085,3862683903
1,2022-02-25,BBNI,EQUITY,18648656458.0,8000,1195587207,54730225,176503827,29624533,821344638,894307954,7787197,94212323,967995,3275065899,103278153,156011476,794091494,424337461,100127946,1103518633,191691563,27657140,1281346557,4182060423
2,2022-03-31,BBNI,EQUITY,18648656458.0,8250,1108110107,49146425,168452927,29616400,741545540,802581054,8020469,89718823,1163495,2998355240,110212639,159822349,753817865,397319633,100307146,1312123929,193974861,29184740,1402320920,4459084082
3,2022-04-28,BBNI,EQUITY,18648656458.0,9225,1096465007,46363325,159797827,29610769,670794304,728166945,6870180,86417623,1110095,2825596075,108820139,161441149,731081265,368433397,100121146,1432498104,194167328,29812540,1505551179,4631926247
4,2022-05-31,BBNI,EQUITY,18648656458.0,9175,1168594807,44556925,155322742,29597204,647865169,697393876,5900301,85040323,959395,2835230742,118870665,185169900,709428167,406456404,79228946,1424488865,187535114,28448240,1482684779,4622311080
5,2022-06-30,BBNI,EQUITY,18648656458.0,7850,1203798007,47749925,153547542,3338900,779576234,672791474,10149894,45173323,1030095,2917155394,127619965,201671173,703902533,391334895,69663446,1373309259,184950714,28714640,1457565797,4538732422
6,2022-07-29,BBNI,EQUITY,18648656458.0,7850,1339678607,51976525,155034942,3338700,802916733,638482240,11790622,41664457,1003495,3045886321,124620165,169203400,717786622,419856975,66028946,1322958551,175116161,28355540,1386090168,4410016528
7,2022-08-31,BBNI,EQUITY,18648656458.0,8525,1329153407,48102525,152145042,3338400,787673409,596107812,11775901,41991158,1229995,2971517649,135570463,169449155,726634813,425175707,66008246,1349216831,188948051,28139840,1395255826,4484398932
8,2022-09-30,BBNI,EQUITY,18648656458.0,8975,1245726307,44972225,147891742,3221300,727267337,603020651,9631264,40122865,1398995,2823252686,142981463,179761411,762132629,409187907,65784246,1386611461,190484717,27878240,1467842487,4632664561
9,2022-10-31,BBNI,EQUITY,18648656458.0,9400,1235807407,43402525,132705442,3219700,723707007,563864826,9174860,36121165,1986295,2749989227,142317963,171089241,806602309,466353903,54221046,1415238179,191688798,26596040,1431825107,4705932586
10,2022-11-30,BBNI,EQUITY,18648656458.0,9900,1213809307,45024025,127674942,3216700,718100573,561951392,6529065,34768065,819028,2711893097,138992863,174394333,813785615,463304384,53741746,1419493278,193028635,26351140,1460990921,4744082915
11,2022-12-30,BBNI,EQUITY,18648656458.0,9225,1264180407,42547425,119884042,3214200,778857637,606806994,6485534,24677009,1123061,2847776309,137784563,171037221,785099152,418550641,1708946,1410523269,189162897,20716740,1473651840,4608235269
12,2023-01-31,BBNI,EQUITY,18648656458.0,9150,1217018507,40625825,113388342,3211100,768575802,580885492,5384615,29801509,1080061,2759971253,127891163,180460014,834475936,443713678,1775246,1407546321,194064457,11607340,1494526968,4696061123
13,2023-02-28,BBNI,EQUITY,18648656458.0,8775,1170271507,45468125,118354542,3232100,808376934,520119098,7878462,28958809,1311461,2703971038,134643263,185454509,858870033,453404846,1757046,1447453884,193498074,12500740,1464487675,4752070070
14,2023-03-31,BBNI,EQUITY,18648656458.0,9350,1174837407,44862525,102455542,3265600,844059799,516686905,5558551,26749009,439261,2718914599,136933787,206704812,788046093,409085229,1747046,1523614548,194727209,11936440,1464344010,4737139174
15,2023-04-28,BBNI,EQUITY,18648656458.0,9425,1108355007,44552125,100196322,3209600,825900032,489554538,5943096,21024109,579161,2599313990,138065634,223096046,798859676,404322726,1757746,1554206207,202430618,12083640,1521917523,4856739816
16,2023-05-31,BBNI,EQUITY,18648656458.0,9050,1026833607,59667125,80414320,3430100,930729080,428627175,14587196,17687140,628961,2562604704,138797234,231978454,833823647,429788884,1833546,1531721584,198559574,12243840,1514708839,4893455602
17,2023-06-27,BBNI,EQUITY,18648656458.0,9150,1072255707,52538925,79869820,3372100,889966546,461560249,16225811,18293340,684261,2594766759,137047079,230614291,849935089,435122752,1980846,1489139060,194662220,12033040,1510763336,4861297713
18,2023-07-31,BBNI,EQUITY,18648656458.0,8875,1065972907,51011625,81142920,13529800,1004903112,441830287,18133386,21198740,2571361,2700294138,135247079,219966603,872162819,441230809,1891946,1400388809,196178171,10854940,1477852024,4755773200
19,2023-08-31,BBNI,EQUITY,18648656458.0,9175,1051323207,44500425,79563220,23459300,938760412,484008741,18011266,22339840,1077461,2663043872,134059479,234539136,888519851,485825557,1904746,1415629395,189138121,12703340,1430703841,4793023466
20,2023-09-29,BBNI,EQUITY,18648656458.0,10325,1049758107,47813225,66542754,23458500,856635244,467253047,19521850,19556840,373361,2550912928,132311741,246151299,831830232,536058321,1873846,1512872449,196897539,12485840,1434676309,4905157576
