,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,NELY,EQUITY,2350000000.0,352,0,82273200,0,0,195812900,0,0,0,0,278086100,0,0,0,0,102000,0,89243600,943300,923700,91212600
1,2022-02-25,NELY,EQUITY,2350000000.0,300,0,78268600,0,0,199764900,0,0,0,0,278033500,0,0,0,32600,122000,0,89243600,943300,923700,91265200
2,2022-03-31,NELY,EQUITY,2350000000.0,310,0,78178000,0,0,199632500,0,0,0,0,277810500,0,0,0,235600,142000,0,89243600,943300,923700,91488200
3,2022-04-28,NELY,EQUITY,2350000000.0,290,0,78728000,0,0,199260600,0,0,0,0,277988600,0,0,0,0,199500,0,89243600,943300,923700,91310100
4,2022-05-31,NELY,EQUITY,2350000000.0,412,0,77965500,0,0,200022900,0,0,0,0,277988400,0,0,0,0,199700,0,89243600,943300,923700,91310300
5,2022-06-30,NELY,EQUITY,2350000000.0,292,0,70608800,0,0,205934100,0,0,0,0,276542900,0,0,0,175000,102300,0,89343600,2211200,923700,92755800
6,2022-07-29,NELY,EQUITY,2350000000.0,304,0,70658800,0,0,206021800,0,0,0,0,276680600,0,0,0,137300,102300,0,89243600,2211200,923700,92618100
7,2022-08-31,NELY,EQUITY,2350000000.0,296,0,70978800,0,0,205859100,0,0,0,0,276837900,0,0,0,0,82300,0,89243600,2211200,923700,92460800
8,2022-09-30,NELY,EQUITY,2350000000.0,278,0,71608800,0,0,205133100,0,96000,0,0,276837900,0,0,0,0,82300,0,89243600,2211200,923700,92460800
9,2022-10-31,NELY,EQUITY,2350000000.0,314,0,73663900,0,0,203065000,0,96000,0,0,276824900,0,0,0,13000,82300,0,89243600,2211200,923700,92473800
10,2022-11-30,NELY,EQUITY,2350000000.0,304,0,77480300,0,0,199356500,0,100,0,0,276836900,0,0,0,0,83300,0,89243600,2211200,923700,92461800
11,2022-12-30,NELY,EQUITY,2350000000.0,310,0,77611800,0,0,198921700,0,100,0,0,276533600,0,0,0,0,83300,0,89546900,2211200,923700,92765100
12,2023-01-31,NELY,EQUITY,2350000000.0,298,0,77993100,0,0,198518200,0,100,0,0,276511400,0,0,0,24700,80800,0,89546900,2211200,923700,92787300
13,2023-02-28,NELY,EQUITY,2350000000.0,296,0,78123100,0,0,198388100,0,100,0,0,276511300,0,0,0,24800,80800,0,89546900,2211200,923700,92787400
14,2023-03-31,NELY,EQUITY,2350000000.0,306,0,77899900,0,0,198175800,0,100,0,0,276075800,0,0,0,460300,80800,0,89546900,2211200,923700,93222900
15,2023-04-28,NELY,EQUITY,2350000000.0,392,0,77904900,0,0,202988600,0,0,0,0,280893500,0,0,0,642400,85800,0,89542100,2211200,923700,93405200
16,2023-05-31,NELY,EQUITY,2350000000.0,384,0,79164100,0,0,201244700,0,363100,0,0,280771900,0,0,0,890700,81100,0,89420100,2211200,923700,93526800
17,2023-06-27,NELY,EQUITY,2350000000.0,396,0,82728800,0,0,198319000,0,111500,0,0,281159300,0,88043000,0,684600,81100,0,1195800,2211200,923700,93139400
18,2023-07-31,NELY,EQUITY,2350000000.0,595,0,82416500,30000,0,198820700,0,100,0,0,281267300,0,88043000,0,579900,77800,0,1195800,2211200,923700,93031400
19,2023-08-31,NELY,EQUITY,2350000000.0,575,0,66951400,0,0,214629600,0,10600,0,0,281591600,0,88046700,0,255700,74000,0,1195800,2211200,923700,92707100
20,2023-09-29,NELY,EQUITY,2350000000.0,530,0,45739800,0,0,233444900,0,360600,0,0,279545300,0,88179900,0,1650100,65800,0,1195800,2738100,923700,94753400
21,2023-10-31,NELY,EQUITY,2350000000.0,500,0,31657100,0,0,247772300,0,760600,0,400000,280590000,0,88043100,0,73500,65800,0,1275800,3326800,923700,93708700
22,2023-11-30,NELY,EQUITY,2350000000.0,520,0,41517000,250000,0,248112600,0,10600,0,500000,290390200,0,78043000,0,273400,65800,0,1275800,3326800,923700,83908500
23,2023-12-29,NELY,EQUITY,2350000000.0,486,0,42064600,250000,0,244018600,0,10600,0,600000,286943800,0,78043000,0,703600,65800,0,1275800,3326800,3939900,87354900
24,2024-01-31,NELY,EQUITY,2350000000.0,515,0,40333600,250000,0,249258800,0,11100,0,697100,290550600,0,78043000,0,26000,62800,0,1275800,3326800,1013700,83748100
25,2024-02-29,NELY,EQUITY,2350000000.0,515,0,40215000,250000,0,251691700,0,11100,0,697100,292864900,0,78043000,0,570200,62700,0,1744200,0,1013700,81433800
26,2024-03-28,NELY,EQUITY,2350000000.0,500,0,40092800,250000,0,250646200,0,11600,0,700000,291700600,0,78043000,0,843500,113700,0,2584200,0,1013700,82598100
27,2024-04-30,NELY,EQUITY,2350000000.0,470,0,39692800,250000,0,251281600,0,11900,0,400000,291636300,0,78043000,0,1047800,63700,0,2584200,0,923700,82662400
28,2024-05-31,NELY,EQUITY,2350000000.0,454,0,40442200,250000,0,250509700,0,12500,0,250000,291464400,0,78043000,0,1200000,63700,0,2603900,0,923700,82834300
29,2024-06-28,NELY,EQUITY,2350000000.0,454,0,42742900,250000,0,247709500,0,12500,0,100000,290814900,0,78043000,0,906100,1007100,0,2603900,0,923700,83483800
30,2024-07-31,NELY,EQUITY,2350000000.0,468,0,43150100,0,0,247532600,0,12400,0,0,290695100,0,78043000,0,1025900,1007100,0,2603900,0,923700,83603600
31,2024-08-30,NELY,EQUITY,2350000000.0,466,0,41996900,0,0,249001800,0,0,0,0,290998700,0,78043000,0,737400,1017500,0,2603900,0,923700,83325500
32,2024-09-30,NELY,EQUITY,2350000000.0,462,0,28826600,0,0,249157800,0,50000,0,0,278034400,0,90813300,0,931400,1017500,0,2603900,0,923700,96289800
33,2024-10-31,NELY,EQUITY,2350000000.0,472,0,28566600,0,0,250567000,0,0,0,0,279133600,0,90813300,0,672200,1017500,0,1763900,0,923700,95190600
34,2024-11-29,NELY,EQUITY,2350000000.0,454,0,28216800,0,0,250727400,0,0,0,0,278944200,0,90813300,0,838600,1067500,0,1763900,0,923700,95407000
35,2024-12-30,NELY,EQUITY,2350000000.0,442,0,28016800,0,0,250654700,0,0,0,0,278671500,0,90813300,0,1111300,1067500,0,1763900,0,923700,95679700
