,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BIPI,EQUITY,44693066193.0,54,2885753109,26498446753,92281900,0,7614364867,740202100,730786616,0,27533500,38589368845,0,983469600,23098900,1262519388,110586200,100216800,175325275,0,3448481185,6103697348
1,2022-02-25,BIPI,EQUITY,44693066193.0,51,2885753109,26217386353,15305000,0,8186227067,887402400,762559916,0,28533500,38983167345,0,1023369600,79684100,1196966388,119588200,343450700,165025275,0,2781814585,5709898848
2,2022-03-31,BIPI,EQUITY,44693066193.0,92,2885753109,26716428953,13377500,0,7948494667,924502800,728199916,0,27533500,39244290445,0,983469600,70123100,1077930188,72993400,310122300,152322575,0,2781814585,5448775748
3,2022-04-28,BIPI,EQUITY,44693066193.0,88,2885753109,27121873153,12650000,0,6480988667,2219743600,728212816,0,11300,39449232645,0,983469600,49972400,1004767388,63586300,215100700,145122575,0,2781814585,5243833548
4,2022-05-31,BIPI,EQUITY,45018066193.0,105,2895753109,27445895353,12650000,0,6451044967,2282372600,733212816,0,11300,39820940145,0,983469600,43900300,988397688,62349100,192072200,145122575,0,2781814585,5197126048
5,2022-06-30,BIPI,EQUITY,51098081809.0,115,2895871609,32980025553,45150000,0,7394323783,1875433900,736813916,8925000,3011300,45939555061,0,984421000,0,1111968766,124159800,0,151022575,0,2786954607,5158526748
6,2022-07-29,BIPI,EQUITY,57918360917.0,216,2902871609,36913467553,45150000,0,7812095691,2025108200,1479451816,18210400,0,51196355269,0,1215913400,0,1941282766,105678700,0,127460875,0,3331669907,6722005648
7,2022-08-31,BIPI,EQUITY,57918360917.0,180,2878371609,37278707453,44500000,0,8716206991,1520515100,1480630316,7023800,0,51925955269,0,1176731800,0,1282628366,127226800,0,74148875,0,3331669807,5992405648
8,2022-09-30,BIPI,EQUITY,57918360917.0,142,2166491609,37088659053,1600000,9000000,9657107591,1518499400,1529307116,5700000,0,51976364769,0,1105716900,0,1297816466,95892200,37051900,73848875,0,3331669807,5941996148
9,2022-10-31,BIPI,EQUITY,57918360917.0,135,2166491609,36294961553,1930000,9000000,10223753791,1574648000,1488145247,12731400,0,51771661600,0,1049111100,0,1517162766,102817600,37507900,108430144,0,3331669807,6146699317
10,2022-11-30,BIPI,EQUITY,57918360917.0,186,2166491609,30711034153,1051000,305626000,14628472391,1628536900,1948830416,21274800,1000000,51412317269,0,1061046000,0,1775326766,98947900,45451600,140618775,0,3384652607,6506043648
11,2022-12-30,BIPI,EQUITY,57918360917.0,158,2166491609,28717895966,1281500,305626000,13540638691,1573776000,4259112616,18098100,258623906,50841544388,242584300,1069633300,52059900,1011687466,78376600,827065092,86622875,0,3708786996,7076816529
12,2023-01-31,BIPI,EQUITY,57918360917.0,178,2166491609,23576635866,1281500,305626000,13907830091,1440765000,4201111116,13549200,1334506606,46947796988,248645800,2110153100,67059900,3294675666,77767000,876409292,89836075,0,4206017096,10970563929
13,2023-02-28,BIPI,EQUITY,57918360917.0,151,2166491609,23784088217,1160000,459235832,13509888349,1228593000,4817111148,10553000,1250000006,47227121161,254426600,2122695500,67059900,3271653466,70589600,871995592,81396075,0,3951423023,10691239756
14,2023-03-31,BIPI,EQUITY,57918360917.0,150,2299283843,22699687447,1160000,576053912,14161339049,1019964900,4923026336,10553000,1253000006,46944068493,254426600,2168464340,67059900,3208587366,63261600,949936492,80974275,0,4181581851,10974292424
15,2023-04-28,BIPI,EQUITY,57918360917.0,147,2299283843,24425776847,1160000,573053912,14149429585,994640900,4923026400,10553000,1250000006,48626924493,273770200,1128648440,67059900,3201335466,58695100,959062292,79384975,0,3523480051,9291436424
16,2023-05-31,BIPI,EQUITY,63710196917.0,141,2346676443,28036568071,1160000,573053912,12698516461,908513100,4967247900,10553000,1250000006,50792288893,292720400,1128986040,67059900,5962566666,57963100,940456592,284675275,0,4183480051,12917908024
17,2023-06-27,BIPI,EQUITY,63710196917.0,132,4703207408,24962343406,1160000,573053912,12859868061,859932600,5362248986,10553000,1250000006,50582367379,249778900,1128986040,66771100,6468526666,55173100,903827292,79033475,0,4175732965,13127829538
18,2023-07-31,BIPI,EQUITY,63710196917.0,130,4703207408,23947169906,1160000,573053912,12740794061,798968800,5948248886,10553000,1250000006,49973155979,213581100,1135800140,59244300,7727645366,53313100,888671192,82595275,0,3576190465,13737040938
19,2023-08-31,BIPI,EQUITY,63710196917.0,102,4703207408,23321550206,1170000,567053912,13451228861,799268800,6780248886,4659000,750000006,50378387079,60959040,1130991440,59244300,7616016066,58180500,736709952,93518075,0,3576190465,13331809838
20,2023-09-29,BIPI,EQUITY,63710196917.0,112,2434821708,25036038506,180000,567053912,13531694150,881691700,6882938489,4659000,750000006,50089077471,39167400,1121058940,52074700,7743288466,94646600,693736600,300956275,0,3576190465,13621119446
21,2023-10-31,BIPI,EQUITY,63710196917.0,115,1815971208,25037742206,180000,567053912,13320390750,870742900,7131043689,4659000,750000006,49497783671,39167400,4797517140,52074700,4054764366,94746600,678299300,300802775,0,4195040965,14212413246
22,2023-11-30,BIPI,EQUITY,63710196917.0,113,1815971208,23847711254,194000,567053912,12632005102,798443500,6848043689,4659000,750000006,47264081671,39167400,2372023340,55859000,8951624366,93821600,680855100,104306775,0,4148457665,16446115246
23,2023-12-29,BIPI,EQUITY,63710196917.0,105,1815971208,24783602782,230000,567053912,11690770174,776704600,6913043389,4659000,750000006,47302035071,39167400,2371892640,75593700,8891188666,88927000,688566000,104368775,0,4148457665,16408161846
24,2024-01-31,BIPI,EQUITY,63710196917.0,92,2433221708,24457631682,275000,567053912,11752499274,711635600,6983043389,4659000,750000006,47660019571,39167400,2710424340,75593700,8805539866,87212000,698264100,104368775,0,3529607165,16050177346
25,2024-02-29,BIPI,EQUITY,63710196917.0,82,2557449808,24874133782,275000,567053912,11422609874,654825800,6840043488,4659000,750000006,47671050670,39167400,2783122240,76961400,8737420766,71321500,713534100,103368775,0,3514250066,16039146247
26,2024-03-28,BIPI,EQUITY,63710196917.0,82,2557449808,24752940082,275000,567053912,11569327374,643810900,6840043551,3659000,750000006,47684559633,39167400,2793105140,75349800,8699324766,70321500,739537700,103365775,0,3505465203,16025637284
27,2024-04-30,BIPI,EQUITY,63710196917.0,90,2557449808,24706712782,275000,567053912,11439858574,644680900,6983043551,3659000,750000006,47652733533,39167400,2909309640,91628600,8594227566,68644900,742444000,106576075,0,3505465203,16057463384
28,2024-05-31,BIPI,EQUITY,63710196917.0,62,2557449808,25476635082,275000,567053912,11357392374,643180900,6983043551,3659000,750000006,48338689633,39167400,2336919840,71559400,8607519366,68384600,719016900,107293875,0,3421645903,15371507284
29,2024-06-28,BIPI,EQUITY,63710196917.0,64,2557449808,24784939182,275000,567053912,11555001674,641113600,7483043592,3659000,750000006,48342535774,0,3125604940,0,8897386466,76062300,63776500,166905775,0,3037925162,15367661143
30,2024-07-31,BIPI,EQUITY,63710196917.0,61,2557449808,24885391282,277500,567053912,11658483574,594771100,7742043692,3658000,750000006,48759128874,0,2789821940,0,8863097466,75262300,64625000,120336175,0,3037925162,14951068043
31,2024-08-30,BIPI,EQUITY,63710196917.0,62,2557449808,24322590082,277500,567053912,11837676216,633186200,8179628650,3658000,750000006,48851520374,0,2635689640,0,8898636266,76934000,65177000,144314475,0,3037925162,14858676543
32,2024-09-30,BIPI,EQUITY,63710196917.0,62,2557449808,24438370582,277500,567053912,12371401816,633186200,7941378650,3658000,750000006,49262776474,0,2184672340,0,8924622366,80904000,65177000,154270375,0,3037774362,14447420443
33,2024-10-31,BIPI,EQUITY,63710196917.0,76,2557449808,24000617982,277500,567053912,12666262816,633786200,7941678650,3658000,750000006,49120784874,0,2558992740,0,8768940566,60821300,65177000,97706075,0,3037774362,14589412043
34,2024-11-29,BIPI,EQUITY,63710196917.0,78,2557449808,24272465182,277500,567053912,12826681116,634186200,7941678650,3658000,750000006,49553450374,0,2251635640,0,8640186866,60143500,65177000,101829175,0,3037774362,14156746543
35,2024-12-30,BIPI,EQUITY,63710196917.0,87,2557449808,19513957682,277500,567053912,11747125680,633186200,7948178586,3658000,750000006,43720887374,0,2447688740,0,11420680566,54522200,65177000,95080975,0,5906160062,19989309543
