,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TBIG,EQUITY,22656999445.0,2880,814326105,14165688386,68144600,0,1399940975,857024989,19011803,4572700,10717300,17339426858,46323339,1114881846,288833201,655445301,143789377,622711155,830679406,17849918,1597059044,5317572587
1,2022-02-25,TBIG,EQUITY,22656999445.0,2940,777914005,14174306652,64136000,0,1501845209,761039615,19233631,3623000,11357400,17313455512,46148239,1105181764,284598101,672015256,144876077,623649500,846386906,17849918,1602838172,5343543933
2,2022-03-31,TBIG,EQUITY,22656999445.0,2870,654167105,14182407489,65845700,0,1630750272,710423390,14701474,3266800,11357400,17272919630,45284039,1102308264,276899968,693826328,146389677,626517755,849125906,17886318,1625841560,5384079815
3,2022-04-28,TBIG,EQUITY,22656999445.0,3010,630684805,2338039846,69151700,0,927380959,717536793,8035252,11411600,11808000,4714048955,45465939,484164179,276842893,707624980,17911900,634778460,242892372,17886318,15515383449,17942950490
4,2022-05-31,TBIG,EQUITY,22656999445.0,2950,621180205,2365609366,84985100,0,962976039,734026548,8371833,16034000,10269400,4803452491,53730239,458453330,271818728,646937483,18006800,629120235,238650302,17529118,15519300719,17853546954
5,2022-06-30,TBIG,EQUITY,22656999445.0,2940,654808705,2366256374,96675700,0,925701931,723674007,3502253,16913800,10296000,4797828770,55383339,459090725,279754758,634048763,17812800,630300929,231944380,17213018,15533621963,17859170675
6,2022-07-29,TBIG,EQUITY,22656999445.0,3070,694380705,2378929474,98119300,0,852758831,726868786,535302,17608100,8809000,4778009498,54512139,464149825,285047854,664490392,17744700,621749266,238460740,16979218,15515855813,17878989947
7,2022-08-31,TBIG,EQUITY,22656999445.0,2820,465798000,2277074790,36996700,0,421087945,305697082,116108,7995600,1752800,3516519025,46014442,435426359,196489824,399019005,9065650,486169442,148563550,6085818,17413646330,19140480420
8,2022-09-30,TBIG,EQUITY,22656999445.0,2830,624640400,1303029490,36108700,0,420540545,304154821,92503,8329800,1682800,2698579059,37327642,431184238,181017685,1416547985,9989050,381563020,97712950,5245418,17397832398,19958420386
9,2022-10-31,TBIG,EQUITY,22656999445.0,2460,618709000,1373112090,33314400,0,449252145,288368036,244287,9044200,1156600,2773200758,34905842,261177065,172969836,1544489072,11606250,375799504,91835198,6379318,17384636602,19883798687
10,2022-11-30,TBIG,EQUITY,22656999445.0,2320,619232400,1437709390,30680600,0,470908145,303722201,824126,9255700,1156600,2873489162,35824442,251062112,129287694,1536677357,11987950,340410247,86927910,6135600,17385196971,19783510283
11,2022-12-30,TBIG,EQUITY,22656999445.0,2300,688970300,1615382090,36824700,0,532873172,394750767,4453489,15255700,4227400,3292737618,12101739,246920162,65230311,1515429688,12885550,164310613,116551697,3203950,17227628117,19364261827
12,2023-01-31,TBIG,EQUITY,22656999445.0,2100,679488300,1679942390,37797700,0,498236672,426701278,5012547,15255700,3639900,3346074487,12101739,244921562,65006411,1465414976,14156450,163672040,113988617,2819600,17228843563,19310924958
13,2023-02-28,TBIG,EQUITY,22656999445.0,2090,644994600,1736551390,37766200,0,518308172,412643664,4908065,15255700,724700,3371152491,12101739,244478548,64469111,1473397333,15451050,154223684,100358037,2819600,17218547852,19285846954
14,2023-03-31,TBIG,EQUITY,22656999445.0,2160,652376400,2371654090,38685800,0,518526872,434068853,4931351,15662900,724700,4036630966,12507239,245850778,64307901,466129787,16126450,150496330,89879537,2819600,17572250857,18620368479
15,2023-04-28,TBIG,EQUITY,22656999445.0,2060,660264000,2376044090,37599400,0,525653772,428366556,4931624,15770700,724700,4049354842,13231039,245462312,64142801,459368647,16330450,151404060,82634837,2819600,17572250857,18607644603
16,2023-05-31,TBIG,EQUITY,22656999445.0,2130,666095000,2394842990,36854900,0,508539772,420410690,5221380,15999000,724700,4048688432,13373839,245514057,64058801,456035683,15459650,152099796,82811709,3009200,17575948278,18608311013
17,2023-06-27,TBIG,EQUITY,22656999445.0,2010,677736100,2402644390,35918300,0,524186172,411447060,3737088,16248800,724700,4072642610,12760232,244525079,61661201,447876380,15181650,143423485,81800339,932500,17576195969,18584356835
18,2023-07-31,TBIG,EQUITY,22656999445.0,1930,653898800,2469608790,34931400,0,545838072,363751428,4401989,16248800,724700,4089403979,13447732,241057710,61513846,433607280,15378650,143367985,82093794,932500,17576195969,18567595466
19,2023-08-31,TBIG,EQUITY,22656999445.0,2100,657563800,2477835590,37145500,0,555003876,344047053,1237272,17159800,724700,4090717591,13447732,244997950,61776346,430899774,15548650,140895073,82320845,932500,17575462984,18566281854
20,2023-09-29,TBIG,EQUITY,22656999445.0,2020,699494900,2391453390,43214500,0,550864776,300768773,1077349,18005500,724700,4005603888,13392232,243741202,60905101,432458192,15602150,139497446,82599245,932500,17662267489,18651395557
21,2023-10-31,TBIG,EQUITY,22656999445.0,2070,709939600,2391580190,44733000,0,549371776,300365757,1399965,18231400,724700,4016346388,13392232,243394002,60265501,426153856,15802050,138481748,82353443,932500,17659877725,18640653057
22,2023-11-30,TBIG,EQUITY,22656999445.0,2050,714924300,2404982790,47200900,0,521948876,296411678,9449773,18847900,724700,4014490917,13263432,249864602,60151301,423943937,17002050,138482275,82201355,932500,17656667076,18642508528
23,2023-12-29,TBIG,EQUITY,22656999445.0,2090,706532600,2406025390,46886500,0,548756576,294215113,933954,19697900,724700,4023772733,13585332,17293665682,59814801,418332229,16872950,160527870,82162516,932500,587332832,18633226712
24,2024-01-31,TBIG,EQUITY,22656999445.0,1950,443330600,2331695890,22506500,0,422939660,91481620,4093065,7784200,724700,3324556235,10649602,18259504988,50269921,399180454,9944050,137599233,58624287,933200,405737475,19332443210
25,2024-02-29,TBIG,EQUITY,22656999445.0,1860,436817100,2349651190,23483900,0,420638460,73278181,4151996,7784200,551300,3316356327,12221702,18265374188,50269921,397442727,10094450,137899662,64079155,760000,402501313,19340643118
26,2024-03-28,TBIG,EQUITY,22656999445.0,1880,434462800,2357145790,20145800,0,413426860,67947360,4162356,7355800,551300,3305198066,12537202,18266548373,49602021,394608095,10092450,150577100,64297244,760000,402778894,19351801379
27,2024-04-30,TBIG,EQUITY,22656999445.0,1975,426613300,2374270090,19371300,0,409525071,68275924,4160054,7355800,551300,3310122839,12537202,18265303795,49176621,391392583,10077450,150172332,64562691,760000,402893932,19346876606
28,2024-05-31,TBIG,EQUITY,22656999445.0,1770,415971890,2402143290,17765300,0,405468771,68175599,4147993,7355800,551300,3321579943,6958842,18267569413,49253521,390909340,10020750,142131102,65065559,760000,402750975,19335419502
29,2024-06-28,TBIG,EQUITY,22656999445.0,1895,411984900,2453614740,17976600,0,408241621,68466846,1145071,7355800,551300,3369336878,6958842,18266092074,55771021,398321454,10010150,106467347,58180682,760000,385100997,19287662567
30,2024-07-31,TBIG,EQUITY,22656999445.0,2000,401863300,2480176092,16312100,0,395351221,63363196,1144909,7355800,551300,3366117918,7213742,18264565742,58642302,393062054,12733398,106801581,60372745,760000,386729963,19290881527
31,2024-08-30,TBIG,EQUITY,22656999445.0,1925,384840400,2510807292,16204900,0,393484877,58805287,1145008,7355800,551300,3373194864,7239242,18264637334,59222002,642571734,12733398,107841804,60300158,760000,128498909,19283804581
32,2024-09-30,TBIG,EQUITY,22656999445.0,1900,381226700,2571654192,15673800,0,385165477,50143110,4144781,7355800,551300,3415915160,6151882,18264317038,46280202,664367934,10735698,84739604,43307518,760000,120424409,19241084285
33,2024-10-31,TBIG,EQUITY,22656999445.0,1900,377188400,2620402692,14956200,0,382246677,51060317,4144673,7160800,551300,3457711059,5656282,18262740638,45021902,654313034,10740698,84328004,42355918,760000,93371910,19199288386
34,2024-11-29,TBIG,EQUITY,22656999445.0,1970,370419800,2646842292,12113500,0,378078177,49400522,4144542,7160800,551300,3468710933,5697082,18262762138,44708902,648622634,10740698,83602930,41992918,760000,89401210,19188288512
35,2024-12-30,TBIG,EQUITY,22656999445.0,2100,367854100,2694007092,11148200,0,370020977,48798272,1024199,7160800,551300,3500564940,4988682,18250087031,43723702,646875534,9445298,80388730,39525418,760000,80640110,19156434505
