,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-07-31,TGUK,EQUITY,3571429000.0,92,0,155949300,0,0,913838300,0,5000,0,95500,1069888100,0,0,0,281300,1259600,0,0,0,0,1540900
1,2023-08-31,TGUK,EQUITY,3571429000.0,101,0,153341900,0,0,911583500,0,0,0,95500,1065020900,0,181100,0,5608000,619000,0,0,0,0,6408100
2,2023-09-29,TGUK,EQUITY,3571429000.0,121,0,650361300,0,0,417386200,0,0,0,32000,1067779500,0,200100,0,2746900,702500,0,0,0,0,3649500
3,2023-10-31,TGUK,EQUITY,3571429000.0,119,0,610036300,0,0,458596300,0,0,0,32000,1068664600,0,364800,0,1697100,702500,0,0,0,0,2764400
4,2023-11-30,TGUK,EQUITY,3571429000.0,105,0,647865000,0,0,416717200,0,0,0,47000,1064629200,0,359600,0,5239900,1200300,0,0,0,0,6799800
5,2023-12-29,TGUK,EQUITY,3571429000.0,91,0,648315000,0,0,419244800,0,0,0,57000,1067616800,0,200000,0,2364700,1247500,0,0,0,0,3812200
6,2024-01-31,TGUK,EQUITY,3571441492.0,93,0,648315000,0,0,417916792,0,0,0,57000,1066288792,0,200000,0,3679200,1273500,0,0,0,0,5152700
7,2024-02-29,TGUK,EQUITY,3571442842.0,94,0,646215000,0,0,417245442,0,0,0,57000,1063517442,0,200000,0,6450900,1274500,0,0,0,0,7925400
8,2024-03-28,TGUK,EQUITY,3571443733.0,93,0,646210000,0,0,419319833,0,0,0,57000,1065586833,0,200000,0,4356400,1300500,0,0,0,0,5856900
9,2024-04-30,TGUK,EQUITY,3571446060.0,98,0,646210000,0,0,417967860,780000,0,0,57000,1065014860,0,1000000,0,4130700,1300500,0,0,0,0,6431200
10,2024-05-31,TGUK,EQUITY,3571446812.0,50,0,646483000,0,0,421074112,0,0,0,67000,1067624112,0,1216200,0,1806300,800200,0,0,0,0,3822700
11,2024-06-28,TGUK,EQUITY,3571450476.0,50,0,646483000,0,0,421070776,0,0,0,67000,1067620776,0,1216200,0,1806300,807200,0,0,0,0,3829700
12,2024-07-31,TGUK,EQUITY,3571451815.0,51,0,495637900,0,0,573419415,0,0,0,67000,1069124315,0,1577300,0,0,750200,0,0,0,0,2327500
13,2024-08-30,TGUK,EQUITY,3571451815.0,53,0,12349100,0,0,1054188515,0,0,0,67000,1066604615,0,1000000,0,1017700,829500,0,2000000,0,0,4847200
14,2024-09-30,TGUK,EQUITY,3571451815.0,50,0,11516900,0,0,1051305015,0,0,0,67000,1062888915,0,1000000,0,4233900,829000,0,2500000,0,0,8562900
15,2024-10-31,TGUK,EQUITY,3571451815.0,50,0,5624500,0,0,1059785115,0,0,0,67000,1065476615,0,1000000,0,2773700,701500,0,1500000,0,0,5975200
16,2024-11-29,TGUK,EQUITY,3571451815.0,50,0,15756100,0,0,1050379515,0,0,0,67000,1066202615,0,1000000,0,3547700,701500,0,0,0,0,5249200
17,2024-12-30,TGUK,EQUITY,3571451815.0,50,0,15756100,0,0,1050379515,0,0,0,67000,1066202615,0,1000000,0,3547700,701500,0,0,0,0,5249200
