,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-08-31,HUMI-W,WARRANT,1353500000.0,34,0,943917000,0,0,404824800,0,3900,250,0,1348745950,0,0,0,0,4754050,0,0,0,0,4754050
1,2023-09-29,HUMI-W,WARRANT,1353500000.0,15,0,616408750,0,0,736468250,0,850,300,0,1352878150,0,0,0,0,621850,0,0,0,0,621850
2,2023-10-31,HUMI-W,WARRANT,1353500000.0,9,0,250,0,0,1352819400,0,600,400,0,1352820650,0,0,0,0,679350,0,0,0,0,679350
3,2023-11-30,HUMI-W,WARRANT,1353500000.0,7,0,250,0,0,1352891050,0,350,400,0,1352892050,0,0,0,0,607950,0,0,0,0,607950
4,2023-12-29,HUMI-W,WARRANT,1353500000.0,6,0,250,0,0,1352891049,0,350,401,0,1352892050,0,0,0,0,607950,0,0,0,0,607950
5,2024-01-31,HUMI-W,WARRANT,1353500000.0,5,0,250,0,0,1352890749,0,600,451,0,1352892050,0,0,0,0,607950,0,0,0,0,607950
6,2024-02-29,HUMI-W,WARRANT,1353473989.0,6,0,250,0,0,1352819788,0,550,451,0,1352821039,0,0,0,0,652950,0,0,0,0,652950
7,2024-03-28,HUMI-W,WARRANT,1353472058.0,6,0,250,0,0,1352816207,0,150,451,50,1352817108,0,0,0,0,654950,0,0,0,0,654950
8,2024-04-30,HUMI-W,WARRANT,1353467408.0,5,0,250,0,0,1352811507,0,200,451,50,1352812458,0,0,0,0,654950,0,0,0,0,654950
9,2024-05-31,HUMI-W,WARRANT,1353466052.0,5,0,250,0,0,1352810451,0,150,451,0,1352811302,0,0,0,0,654750,0,0,0,0,654750
10,2024-06-28,HUMI-W,WARRANT,1353463449.0,4,0,250,0,0,1352806448,0,150,451,1400,1352808699,0,0,0,0,654750,0,0,0,0,654750
11,2024-07-31,HUMI-W,WARRANT,1353458679.0,4,0,250,0,0,1352801928,0,250,451,50,1352802929,0,0,0,0,655750,0,0,0,0,655750
12,2024-08-30,HUMI-W,WARRANT,1353458169.0,3,0,250,0,0,1352800318,0,300,501,50,1352801419,0,0,0,0,656750,0,0,0,0,656750
13,2024-09-30,HUMI-W,WARRANT,1353455393.0,4,0,250,0,0,1352796492,0,350,551,0,1352797643,0,0,0,0,657750,0,0,0,0,657750
14,2024-10-31,HUMI-W,WARRANT,1353454024.0,5,0,250,0,0,1352795123,0,300,601,0,1352796274,0,0,0,0,657750,0,0,0,0,657750
15,2024-11-29,HUMI-W,WARRANT,1353452067.0,3,0,250,0,0,1352792866,0,200,1001,0,1352794317,0,0,0,0,657750,0,0,0,0,657750
16,2024-12-30,HUMI-W,WARRANT,1353435640.0,3,0,250,0,0,1352776389,0,200,1051,0,1352777890,0,0,0,0,657750,0,0,0,0,657750
