,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,13000000000,14000000000,274000000000,30090000000,531000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
1,2023-11-30,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,13000000000,14000000000,274000000000,30090000000,531000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
2,2023-12-29,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,12950000000,14000000000,274000000000,30140000000,531000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
3,2024-01-31,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,12950000000,14000000000,274000000000,30140000000,531000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
4,2024-02-29,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,12950000000,14000000000,274000000000,30140000000,531000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
5,2024-03-28,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,10950000000,14000000000,274000000000,32140000000,531000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
6,2024-04-30,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,10950000000,14000000000,274000000000,32140000000,531000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
7,2024-05-31,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,10950000000,14000000000,274000000000,32140000000,528600000000,2400000000,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
8,2024-06-28,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,14950000000,14000000000,274000000000,36140000000,520600000000,2400000000,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
9,2024-07-31,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,180000000000,22550000000,14000000000,274000000000,39540000000,512000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
10,2024-08-30,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,182000000000,22450000000,14000000000,274000000000,39640000000,510000000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
11,2024-09-30,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,182000000000,110250000000,14000000000,274000000000,39640000000,422200000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
12,2024-10-31,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,182000000000,110250000000,14000000000,274000000000,39640000000,406000000000,16200000000,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
13,2024-11-29,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,182000000000,110000000000,14000000000,274000000000,39890000000,422200000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
14,2024-12-30,OPPM01BGNCN1,CORPORATE BOND,1042090000000.0,1,182000000000,110000000000,24000000000,274000000000,39890000000,412200000000,0,0,0,1042090000000,0,0,0,0,0,0,0,0,0,0
