,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PMJS,EQUITY,13755600000.0,131,286114000,410502500,0,0,334482400,0,0,0,0,1031098900,0,4676964000,0,1400,168300,0,385400,0,0,4677519100
1,2022-02-25,PMJS,EQUITY,13755600000.0,133,286114000,410502500,0,0,334482400,0,0,0,0,1031098900,0,4676964000,0,1400,168300,0,385400,0,0,4677519100
2,2022-03-31,PMJS,EQUITY,13755600000.0,139,286114000,410502500,0,0,334480300,0,0,0,0,1031096800,0,4676964000,0,3300,168500,0,385400,0,0,4677521200
3,2022-04-28,PMJS,EQUITY,13755600000.0,149,286114000,410502500,0,0,334480100,0,0,0,0,1031096600,0,4676964000,0,3500,168500,0,385400,0,0,4677521400
4,2022-05-31,PMJS,EQUITY,13755600000.0,175,286114000,409900000,0,0,335086100,0,0,0,0,1031100100,0,4676964000,0,0,168500,0,385400,0,0,4677517900
5,2022-06-30,PMJS,EQUITY,13755600000.0,172,286114000,409900000,0,0,334757300,0,0,0,0,1030771300,0,4676904000,0,18100,193500,0,731100,0,0,4677846700
6,2022-07-29,PMJS,EQUITY,13755600000.0,163,286114000,409900000,0,0,334541600,0,0,0,0,1030555600,0,4676904000,0,258900,168400,0,731100,0,0,4678062400
7,2022-08-31,PMJS,EQUITY,13755600000.0,191,286114000,409900000,0,0,333701100,0,0,0,0,1029715100,0,4676904000,0,1099400,168400,0,731100,0,0,4678902900
8,2022-09-30,PMJS,EQUITY,13755600000.0,176,286114000,409900000,0,0,334425300,0,0,0,0,1030439300,0,4676904000,0,1100900,168400,0,5400,0,0,4678178700
9,2022-10-31,PMJS,EQUITY,13755600000.0,170,286114000,409900000,0,0,334426800,0,0,0,0,1030440800,0,4676904000,0,1099400,168400,0,5400,0,0,4678177200
10,2022-11-30,PMJS,EQUITY,13755600000.0,169,286114000,409900000,0,0,334426800,0,0,0,0,1030440800,0,4676904000,0,1099400,168400,0,5400,0,0,4678177200
11,2022-12-30,PMJS,EQUITY,13755600000.0,153,286114000,409900000,0,0,334356900,0,0,0,0,1030370900,0,4676904000,0,1169300,168400,0,5400,0,0,4678247100
12,2023-01-31,PMJS,EQUITY,13755600000.0,156,286114000,409900000,0,0,334406300,0,0,0,0,1030420300,0,4676904000,0,1119900,168400,0,5400,0,0,4678197700
13,2023-02-28,PMJS,EQUITY,13755600000.0,156,286114000,409900000,0,0,334492100,0,0,0,0,1030506100,0,4676904000,0,1034100,168400,0,5400,0,0,4678111900
14,2023-03-31,PMJS,EQUITY,13755600000.0,162,286114000,409900000,0,0,335082300,0,0,0,0,1031096300,0,4676904000,0,443900,168400,0,5400,0,0,4677521700
15,2023-04-28,PMJS,EQUITY,13755600000.0,160,286114000,409900000,0,0,335037600,0,0,0,0,1031051600,0,4676904000,0,488600,168400,0,5400,0,0,4677566400
16,2023-05-31,PMJS,EQUITY,13755600000.0,152,286114000,409900000,0,0,335010800,0,0,0,0,1031024800,0,4676904000,0,515400,168400,0,5400,0,0,4677593200
