,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ASII,EQUITY,40483553140.0,5475,2441530552,101979740,279991973,2935650,1107236334,1355304950,22401553,46031000,23698530,5381110282,188550085,812876171,1535419873,1514577367,6411720,5118569601,470032932,184819000,3042297729,12873554478
1,2022-02-25,ASII,EQUITY,40483553140.0,5800,2419492052,104596040,290944473,2935650,1191387734,1226290172,30800107,48194600,23758530,5338399358,173084685,826649721,1543948204,1564373705,6257420,5022578795,496491898,184819000,3098065974,12916269402
2,2022-03-31,ASII,EQUITY,40483553140.0,6575,2415324452,92278340,270656073,3040650,910066434,1141653186,16486107,46701800,23907730,4920114772,223296485,795667776,1582461214,1595379632,5246120,5232660774,468040290,184954400,3246975297,13334681988
3,2022-04-28,ASII,EQUITY,40483553140.0,7575,2385887452,83421240,267288673,2935650,838071834,1087660020,14950803,47542800,23836030,4751594502,224375485,804095362,1562696985,1562483227,5226620,5425847840,466038219,184954400,3267484120,13503202258
4,2022-05-31,ASII,EQUITY,40483553140.0,7350,2438947152,85038740,264994973,2935650,768619534,1136649754,12584315,45512500,23700330,4778982948,238564185,781496741,1556533250,1578339102,5070920,5415724660,455638403,182484200,3261962351,13475813812
5,2022-06-30,ASII,EQUITY,40483553140.0,6625,2401346352,76168140,274770473,2935650,781493707,1102259525,12677592,49267000,23801730,4724720169,204605785,763086930,1710964142,1631913248,4693720,5313033627,441892841,182312000,3277590298,13530092591
6,2022-07-29,ASII,EQUITY,40483553140.0,6325,2412008652,79354640,279881773,2935650,825547207,1004090080,15766066,49645200,23803830,4693033098,193329485,688412021,1757818733,1658738624,4803420,5302956908,451736597,164116600,3339867274,13561779662
7,2022-08-31,ASII,EQUITY,40483553140.0,6975,2390362652,75859840,252775073,2935650,788268807,920562525,15955236,40665200,23316830,4510701813,221675774,634242306,1869428809,1591707471,4644220,5409612602,447836063,158088300,3406889402,13744124947
8,2022-09-30,ASII,EQUITY,40483553140.0,6625,2411514152,65643240,248343273,2935650,773458307,896729259,18373351,28410400,23799530,4469207162,244387674,617138019,1923719850,1581244267,4491820,5417123997,434895785,159979900,3402760286,13785741598
9,2022-10-31,ASII,EQUITY,40483553140.0,6650,2504575452,68800240,267095473,2935650,855468307,914589685,21365705,32704800,23966930,4691502242,239728968,569340205,1922179801,1548609193,4342720,5285622051,437551020,159979900,3396092660,13563446518
10,2022-11-30,ASII,EQUITY,40483553140.0,6050,2435268452,76718740,267739573,2935650,949425507,967079660,28604032,33627900,23443730,4784843244,230185968,491147722,1931863044,1548215464,4412020,5375524121,442758126,155655600,3290349451,13470111516
11,2022-12-30,ASII,EQUITY,40483553140.0,5700,2449936752,88447040,280654173,2935650,1192004186,1063278036,36892534,40801100,23729930,5178679401,192608761,411340817,1983289673,1522903545,4607320,5246076148,440841882,153431000,3121201413,13076300559
12,2023-01-31,ASII,EQUITY,40483553140.0,6000,2495327752,89499340,284969473,2935650,1199560276,1082085413,34938889,43525000,23729930,5256571723,188432517,397274924,1993386220,1493752747,4862830,5294840224,479470943,158218900,2988168932,12998408237
13,2023-02-28,ASII,EQUITY,40483553140.0,6100,2509034752,91872140,284242773,2935650,1236146870,1085335434,33227841,46029800,23790930,5312616190,196015617,421502212,2000710080,1606466951,4713830,5291999957,489559950,159019100,2772384073,12942371770
14,2023-03-31,ASII,EQUITY,40483553140.0,6000,2558848752,93851640,287851173,2937450,1263997670,1110600014,31881584,49703500,23873430,5423545213,188989298,465822348,1998523672,1602909887,4537030,5193314168,471753893,158059700,2747556751,12831466747
15,2023-04-28,ASII,EQUITY,40483553140.0,6750,2590352952,80917440,289517473,2935650,1181689370,1095368955,26154397,60576800,23827430,5351340467,206014586,476816851,1992176839,1563392054,4376430,5302731788,474973532,157945600,2725451013,12903878693
16,2023-05-31,ASII,EQUITY,40483553140.0,6450,2580261352,73893940,252152273,2935650,993783670,1176224336,14795634,62314200,23834730,5180195785,205331586,474184226,2038934032,1498537847,4117230,5377948301,478427688,165934100,2831608365,13075023375
17,2023-06-27,ASII,EQUITY,40483553140.0,6775,2641420352,71601240,247960073,2935650,934270270,1151963922,13077189,59556400,23888630,5146673726,210356278,435172266,2034573473,1491698122,4128630,5502312339,470819260,165934100,2793550966,13108545434
18,2023-07-31,ASII,EQUITY,40483553140.0,6850,2634134752,75782240,255449673,3010150,995688470,1047302559,18566683,51935500,23923730,5105793757,206291178,451485507,2042579916,1476004975,4146530,5628623565,480458231,167262700,2692580801,13149433403
19,2023-08-31,ASII,EQUITY,40483553140.0,6450,2632184652,78241640,255955773,2935650,998252770,1059099751,20277685,54963600,23966130,5125877651,207559878,456204527,2048623402,1464084811,4346230,5633564952,469012354,176934000,2669019355,13129349509
20,2023-09-29,ASII,EQUITY,40483553140.0,6225,2583520952,86510268,256088473,2935650,1124901370,982444038,22353676,62535600,24030930,5145320957,217142241,457987830,2061278688,1461354270,4460630,5698740678,462695360,179505400,2566741106,13109906203
21,2023-10-31,ASII,EQUITY,40483553140.0,5775,2550893952,113062640,254746573,2935650,1199207870,984945936,23587151,62710800,24140930,5216231502,217554541,446213364,2063850781,1521819801,7239430,5613131903,458939073,180235500,2530011265,13038995658
22,2023-11-30,ASII,EQUITY,40483553140.0,5400,2535282352,122103940,256857373,2935650,1333094370,948739712,27340738,66829900,24140930,5317324965,209974072,456211955,2075121702,1585922158,7694830,5466901997,480205217,180115700,2475756564,12937904195
23,2023-12-29,ASII,EQUITY,40483553140.0,5650,2470189052,127413240,247855973,3585650,1433901170,816551182,25373494,71176500,24224030,5220270291,211072631,378997658,2129791614,1660168720,8116530,5671922927,473556371,198143100,2303195318,13034964869
24,2024-01-31,ASII,EQUITY,40483553140.0,5125,2380927852,145735040,247801373,4398950,1922279970,818331241,40159990,72567900,24545830,5656748146,209550231,384679255,2130217384,1661517170,9395230,5309856205,620076004,201560500,2071647035,12598499014
25,2024-02-29,ASII,EQUITY,40483553140.0,5225,2380368052,158334840,248115773,4448950,2018563370,787243221,32285874,72749600,24545830,5726655510,210340411,406470864,2173818284,1687430240,9647930,5282548157,511246790,201271200,2045821774,12528595650
26,2024-03-28,ASII,EQUITY,40483553140.0,5150,2332849252,150579840,254502273,4723950,2122052670,753181678,32522368,70812700,24495430,5745720161,215524847,392900585,2187664370,1543120745,9854430,5474164443,411660708,201124700,2073524171,12509538999
27,2024-04-30,ASII,EQUITY,40483553140.0,5150,2283606952,173881640,254253573,5026950,2329840673,740206953,34241686,71671100,24495430,5917224957,224412247,396398694,2192564313,1427517396,8963730,5417400744,427178990,201124700,2042497389,12338058203
28,2024-05-31,ASII,EQUITY,40483553140.0,4290,2267658102,171605840,255008273,5028450,2466849935,740034453,29083094,70290100,24474130,6030032377,236306147,406042072,2071414105,1362768592,6880530,5414831026,434181513,201124700,2091708098,12225256783
