,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CTRA,EQUITY,18560303397.0,875,1109620900,5901332115,351730152,671266,1265035692,1243926543,33592100,38209762,1901890,9946020420,25350231,144055528,898330390,283124333,2284352,984916624,364788344,1027800,1137140863,3841018465
1,2022-02-25,CTRA,EQUITY,18560303397.0,925,1089267000,5902843715,353553452,671266,1250947644,1251210033,33530109,37772162,2101890,9921897271,23577831,144839028,897269317,278445459,1702852,1013959031,366806833,1027800,1137513463,3865141614
2,2022-03-31,CTRA,EQUITY,18560303397.0,1040,1047687600,5887747015,325983302,671266,1191670437,1320856826,33125522,36455862,1429890,9845627720,22878531,147448928,910089330,287179103,1198664,1052603059,371661433,1027800,1147324317,3941411165
3,2022-04-28,CTRA,EQUITY,18560303397.0,1065,1054677331,5890796615,313561035,671266,1214926449,1177421998,34069059,36455862,1199890,9723779505,31918731,147231128,914541810,328965092,1197652,1095884497,380142353,1027800,1162350317,4063259380
4,2022-05-31,CTRA,EQUITY,18560303397.0,985,1092319431,5888787015,302072935,671266,1207861519,1075349466,34160001,29878643,1199890,9632300166,27242731,149547928,938400423,291770874,1198652,1169146894,357857693,1027800,1218545724,4154738719
5,2022-06-30,CTRA,EQUITY,18560303397.0,860,1237013631,5895987315,300710835,671266,1353564007,921245890,34990787,30878643,934890,9775997264,30000431,154235646,891204757,299152056,1274982,1147826478,359191077,4397300,1123758894,4011041621
6,2022-07-29,CTRA,EQUITY,18560303397.0,925,1266060931,5897888215,295194935,671266,1357242722,852421941,35159068,30878643,673890,9736191611,35819731,156448546,906326739,282378313,1313467,1164557536,355770119,4397300,1143835523,4050847274
7,2022-08-31,CTRA,EQUITY,18560303397.0,950,1300581531,5891713315,281305547,671266,1264559022,898218755,33503166,31962343,2180890,9704695835,45622931,152901246,908843384,276095613,1110667,1187288099,364177421,4064000,1142239689,4082343050
8,2022-09-30,CTRA,EQUITY,18560303397.0,950,1337230031,5895503715,274352647,691266,1183486840,946273277,32473951,30683129,1439390,9702134246,40831131,167160428,906195597,288190741,1380094,1131021740,360086221,4064000,1185974687,4084904639
9,2022-10-31,CTRA,EQUITY,18560303397.0,940,1354082431,5894984615,269290647,691266,1183849207,916281675,33112264,31201070,1419390,9684912565,42061731,185047628,911174478,268583595,1369194,1149753800,356304321,4064000,1183767573,4102126320
10,2022-11-30,CTRA,EQUITY,18560303397.0,1010,1220914931,5891635215,255673347,691266,1148831348,934530153,19429606,32201070,120895,9504027831,45363631,212029828,916420865,272571362,1328876,1208102385,349501617,4064000,1273628490,4283011054
11,2022-12-30,CTRA,EQUITY,18560303397.0,940,1257049231,5895074607,251727747,691266,1157408950,929935633,10677727,32751070,2093,9535318324,40815831,235495328,925557565,264661531,1301476,1191327011,340446817,4064000,1248051002,4251720561
12,2023-01-31,CTRA,EQUITY,18560303397.0,975,1271531731,5893710016,253310100,691266,1189598220,896531860,10954220,32751070,3493,9549081976,42864531,265668028,931422457,260819151,1306276,1232089552,340872717,4064000,1158850197,4237956909
13,2023-02-28,CTRA,EQUITY,18560303397.0,990,1255000131,5867656574,270538300,691266,1197275716,897281952,10450420,33068470,25493,9531988322,39541931,268821228,935731357,261970037,1315976,1218073005,340453490,4064000,1160476397,4230447421
14,2023-03-31,CTRA,EQUITY,18535695255.0,995,1221495231,5868281074,260912502,691266,1192041485,818634988,9705112,32994670,25493,9404781821,40171231,288067876,924990422,249941740,1298276,1320505973,342354425,4064000,1186259979,4357653922
15,2023-04-28,CTRA,EQUITY,18535695255.0,995,1153781831,5863670774,255772302,691266,1209899313,849641735,9448147,39124470,25493,9382055331,39317131,292262176,919796222,249875162,1294076,1349864253,337486144,4064000,1186421248,4380380412
16,2023-05-31,CTRA,EQUITY,18535695255.0,1070,843367031,5866136774,246526342,691266,1304866096,955724793,8103025,44040670,25493,9269481490,31259831,301156676,910804722,260908821,1120891,1420597520,356797767,4064000,1206244025,4492954253
17,2023-06-27,CTRA,EQUITY,18535695255.0,1060,854327031,5866119974,250813792,671266,1277187939,1044711471,10147568,42567370,25493,9346571904,26284431,283802604,918999222,330531794,1041282,1383504264,286223577,4064000,1181422665,4415873839
18,2023-07-31,CTRA,EQUITY,18535695255.0,1115,838908031,5469066216,252671992,671266,1353766478,1008793279,11073290,44571270,25493,8979547315,26193731,288258604,938323522,273068050,1020887,1423335602,277625202,4064000,1156220472,4388110070
19,2023-08-31,CTRA,EQUITY,18535695255.0,1140,922013751,5463347416,255676192,671266,1249095507,981358782,10841777,46994321,25493,8930024505,26193731,288937904,1000962585,218548827,1003246,1446900307,280940399,694500,1173451381,4437632880
20,2023-09-29,CTRA,EQUITY,18535695255.0,1020,983477740,5468977142,243238796,671266,1332811646,872456004,14130615,49039621,152993,8964955823,27434831,277478304,1005704680,213840112,976246,1430781040,276847053,492800,1169146496,4402701562
21,2023-10-31,CTRA,EQUITY,18535695255.0,1110,978327240,5466002362,223047196,671266,1295996905,878649079,9610037,48739621,127895,8901171601,28695931,287877304,1014687180,199533103,976346,1479825279,284813474,492800,1169584367,4466485784
