,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SCCO,EQUITY,205583400.0,10000,520000,16486052,0,11700,4795792,6242900,883281,0,348000,29287725,0,3000,0,728400,0,656636,527100,0,64800,1979936
1,2022-02-25,SCCO,EQUITY,205583400.0,10125,520000,16486052,0,11700,4800912,6250000,882281,0,348000,29298945,0,3000,0,728400,0,646136,527100,0,64800,1969436
2,2022-03-31,SCCO,EQUITY,205583400.0,10150,520000,16555552,0,11700,4808312,6261900,882281,0,348000,29387745,0,3000,0,728400,0,557336,527100,0,64800,1880636
3,2022-04-28,SCCO,EQUITY,205583400.0,9700,520000,16555552,0,11700,4817912,6267200,892681,0,348000,29413045,0,3000,0,728400,1700,530336,527100,0,64800,1855336
4,2022-05-31,SCCO,EQUITY,205583400.0,9850,520000,16555552,0,11700,4819912,6268200,892681,0,348000,29416045,0,3000,0,728400,1700,527336,527100,0,64800,1852336
5,2022-06-30,SCCO,EQUITY,205583400.0,9900,520000,16555552,0,11700,4966972,6273700,891681,0,348000,29567605,0,3000,0,728400,1700,377336,527100,0,64800,1702336
6,2022-07-29,SCCO,EQUITY,205583400.0,9775,520000,16555552,0,11700,5132572,6284700,891681,0,348000,29744205,0,800,0,728400,1700,351336,528700,0,64800,1675736
7,2022-08-31,SCCO,EQUITY,205583400.0,9175,520000,16555552,0,11700,7109298,6289700,891681,0,348000,31725931,0,800,0,728400,1700,324336,528700,0,64800,1648736
8,2022-09-30,SCCO,EQUITY,205583400.0,8100,520000,16555552,0,11700,7144505,6301500,891681,0,348000,31772938,0,800,0,728400,1700,278836,527200,0,64800,1601736
9,2022-10-31,SCCO,EQUITY,205583400.0,8175,520000,16555552,0,11700,7660888,6307200,910681,0,348000,32314021,0,800,0,728500,1700,201336,527200,0,64800,1524336
10,2022-11-30,SCCO,EQUITY,205583400.0,8600,520000,16562352,0,11700,7716100,6313600,910681,0,348000,32382433,0,800,0,728400,1700,133336,527300,0,64800,1456336
11,2022-12-30,SCCO,EQUITY,205583400.0,8650,520000,16562352,0,11700,7699300,6333600,910681,0,348000,32385633,0,200,0,729800,1700,129336,527300,0,64800,1453136
12,2023-01-31,SCCO,EQUITY,205583400.0,8650,520000,16562352,0,11700,7686100,6346800,910681,0,348000,32385633,0,200,0,729800,1700,129336,527300,0,64800,1453136
13,2023-02-28,SCCO,EQUITY,205583400.0,8600,520000,16562352,0,11700,7669000,6363800,910681,0,348000,32385533,0,200,0,729900,1700,129336,527300,0,64800,1453236
