,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SQMI,EQUITY,15537591429.0,50,4000000,45517443,0,0,1876397898,178200000,5000000,0,0,2109115341,0,180100,0,125162940,192446000,0,1328700,0,13109158348,13428276088
1,2022-02-25,SQMI,EQUITY,15537591429.0,88,4000000,6366243,0,0,1956147898,186700000,5000000,0,1000000,2159214141,0,180100,0,75054140,192446000,0,1338700,0,13109158348,13378177288
2,2022-03-31,SQMI,EQUITY,15537591429.0,67,4000000,5763043,0,0,1844903398,266098000,10000000,0,0,2130764441,0,180100,0,95090340,196859500,0,5338700,0,13109158348,13406626988
3,2022-04-28,SQMI,EQUITY,15537591429.0,61,4000000,5763043,0,0,1820057898,287700000,10000000,0,0,2127520941,0,180100,0,838854140,198339200,0,5338700,0,12367158348,13409870488
4,2022-05-31,SQMI,EQUITY,15537591429.0,62,4000000,12760543,0,0,1806874798,291200000,10000000,0,0,2124835341,0,180100,0,841439740,198439200,0,5338700,0,12367158348,13412556088
5,2022-06-30,SQMI,EQUITY,15537591429.0,65,4000000,11226243,0,0,1817105898,286200000,10000000,0,0,2128532141,0,180100,0,841802940,198379200,0,1338700,0,12367158348,13408859288
6,2022-07-29,SQMI,EQUITY,15537591429.0,69,4000000,15755543,0,0,1793733998,298200000,10000000,0,0,2121689541,0,180100,0,848645540,198379200,0,1338700,0,12367158348,13415701888
7,2022-08-31,SQMI,EQUITY,15537591429.0,63,4000000,15755543,0,0,1756401598,307700000,10000000,0,0,2093857141,0,180100,0,879116140,195741000,0,1338700,0,12367158348,13443534288
8,2022-09-30,SQMI,EQUITY,15537591429.0,75,4000000,10211843,0,0,1830417598,241257700,10000000,0,0,2095887141,0,11193607105,0,674544740,747013743,0,206338700,0,620000000,13441504288
9,2022-10-31,SQMI,EQUITY,15537591429.0,85,4000000,12440743,0,0,1870073898,186200000,10000000,0,0,2082714641,0,11193607105,0,678055440,756175443,0,206838800,0,620000000,13454676788
10,2022-11-30,SQMI,EQUITY,15537591429.0,82,0,20904543,0,0,1827767598,222200000,10000000,0,5447400,2086319541,0,11193607105,0,674495540,756130443,0,206838800,0,620000000,13451071888
11,2022-12-30,SQMI,EQUITY,15537591429.0,68,0,17468843,0,0,1834334098,226700000,10000000,0,5832400,2094335341,0,11193607105,0,666479740,756130443,0,206838800,0,620000000,13443056088
12,2023-01-31,SQMI,EQUITY,15537591429.0,64,0,16642743,0,0,1921030098,253436000,10000000,0,0,2201108841,0,11193608105,0,585342040,756130443,0,181202000,0,620000000,13336282588
13,2023-02-28,SQMI,EQUITY,15537591429.0,62,0,26645243,0,0,1888838698,289200000,10000000,0,0,2214683941,0,11193608105,0,581617140,746280243,0,181202000,0,620000000,13322707488
14,2023-03-31,SQMI,EQUITY,15537591429.0,66,0,25498143,0,0,1876877798,302120100,10000000,0,0,2214496041,0,11193608105,0,1150536383,177548900,0,181202000,0,620000000,13322895388
15,2023-04-28,SQMI,EQUITY,15537591429.0,62,0,25844943,0,0,1866427198,305090000,13100000,0,0,2210462141,0,11193608105,0,1154800283,177548900,0,180972000,0,620000000,13326929288
16,2023-05-31,SQMI,EQUITY,15537591429.0,55,0,17844943,0,0,2018032698,323410000,14190000,0,0,2373477641,0,11193607205,0,1163594583,5740000,0,180972000,0,620000000,13163913788
17,2023-06-27,SQMI,EQUITY,15537591429.0,54,0,18244943,0,0,2088766498,324660000,14190000,0,0,2445861441,0,10793607205,0,1557659683,6040000,0,114223100,0,620000000,13091529988
18,2023-07-31,SQMI,EQUITY,15537591429.0,58,0,18444943,0,0,2090505398,337192300,14190000,0,0,2460332641,0,10793607205,0,1562359783,6040000,0,95051800,0,620000000,13077058788
19,2023-08-31,SQMI,EQUITY,15537591429.0,51,0,18644943,0,0,2096274098,338250000,15000000,0,0,2468169041,0,10793607205,0,1554523383,6040000,0,95051800,0,620000000,13069222388
20,2023-09-29,SQMI,EQUITY,15537591429.0,51,0,6648443,0,0,2117375498,333750000,15000000,0,0,2472773941,0,10793607205,0,1549418483,6040000,0,95551800,0,620000000,13064617488
21,2023-10-31,SQMI,EQUITY,15537591429.0,54,0,106629243,0,0,2012434198,333750000,15000000,0,0,2467813441,0,10793607205,0,1554378983,6040000,0,95551800,0,620000000,13069577988
22,2023-11-30,SQMI,EQUITY,15537591429.0,59,0,6629243,0,0,2080344398,327000000,15000000,0,0,2428973641,0,10047892919,0,2338933069,6040000,0,95551800,0,620000000,13108417788
23,2023-12-29,SQMI,EQUITY,15537591429.0,55,0,6129243,0,0,1879734138,283500000,15000000,0,0,2184363381,0,10047892919,0,2584293329,5290000,0,95551800,0,620000000,13353028048
24,2024-01-31,SQMI,EQUITY,15537591429.0,54,0,6429243,0,0,1876402638,283500000,15000000,0,0,2181331881,0,10047892919,0,2587324829,5290000,0,95551800,0,620000000,13356059548
25,2024-02-29,SQMI,EQUITY,15537591429.0,50,0,6429243,0,0,1873888438,283500000,15000000,0,0,2178817681,0,10047892919,0,2589839029,5290000,0,95551800,0,620000000,13358573748
26,2024-03-28,SQMI,EQUITY,15537591429.0,50,0,6129243,0,0,1871857038,283500000,15000000,0,0,2176486281,0,10047892919,0,2591269129,6290000,0,95453100,0,620000000,13360905148
27,2024-04-30,SQMI,EQUITY,15537591429.0,50,0,106129243,0,0,1772071138,283500000,15000000,0,0,2176700381,0,10047892919,0,2591055029,6290000,0,95453100,0,620000000,13360691048
28,2024-05-31,SQMI,EQUITY,15537591429.0,50,0,106129243,0,0,1772287438,283500000,15000000,0,0,2176916681,0,10047892919,0,2590838729,6290000,0,95453100,0,620000000,13360474748
29,2024-06-28,SQMI,EQUITY,15537591429.0,50,0,291129243,0,0,1785386638,271600000,25000800,0,0,2373116681,0,9147892919,0,3292638729,8290000,0,95453100,0,620000000,13164274748
30,2024-07-31,SQMI,EQUITY,15537591429.0,50,0,291129243,0,0,1786769938,269371300,24846200,0,0,2372116681,0,9147892919,0,3293638729,8290000,0,95453100,0,620000000,13165274748
31,2024-08-30,SQMI,EQUITY,15537591429.0,39,0,291129243,0,0,1791302338,265400000,24846200,0,0,2372677781,0,9147892919,0,3293077629,8290000,0,95453100,0,620000000,13164713648
32,2024-09-30,SQMI,EQUITY,15537591429.0,34,0,291537143,0,0,1835798038,262600000,24846200,0,0,2414781381,0,9147892919,0,3251024029,8240000,0,95453100,0,620000000,13122610048
33,2024-10-31,SQMI,EQUITY,15537591429.0,31,0,291537143,0,0,1865818338,257600000,24846200,0,0,2439801681,0,9147892919,0,3226003729,8240000,0,95453100,0,620000000,13097589748
34,2024-11-29,SQMI,EQUITY,15537591429.0,38,0,291537143,0,0,1883287538,247000000,24846200,0,0,2446670881,0,9147892919,0,3219134529,8240000,0,95453100,0,620000000,13090720548
35,2024-12-30,SQMI,EQUITY,15537591429.0,29,0,296037143,0,0,1919708738,247000000,24846200,0,0,2487592081,0,9147892919,0,3178213129,8240200,0,95453100,0,620000000,13049799348
