,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-04-28,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,0,102000000000,18000000000,0,40500000000,386500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
1,2022-05-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,0,102000000000,18000000000,0,40500000000,386500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
2,2022-06-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,2000000000,102000000000,18000000000,0,40500000000,384500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
3,2022-07-29,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,2000000000,102000000000,18000000000,0,40500000000,384500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
4,2022-08-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,2000000000,102000000000,18000000000,0,40500000000,384500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
5,2022-09-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,2000000000,102000000000,18000000000,0,40500000000,384500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
6,2022-10-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,2000000000,102000000000,18000000000,0,40500000000,384500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
7,2022-11-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,2000000000,102000000000,18000000000,0,40500000000,384500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
8,2022-12-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,3100000000,102000000000,18000000000,0,40500000000,383400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
9,2023-01-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,3100000000,102000000000,18000000000,0,40500000000,383400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
10,2023-02-28,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,3100000000,102000000000,18000000000,0,40500000000,383400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
11,2023-03-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,8100000000,102000000000,18000000000,0,40500000000,378400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
12,2023-04-28,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,8100000000,102000000000,18000000000,0,40500000000,378400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
13,2023-05-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,8100000000,102000000000,18000000000,0,40500000000,378400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
14,2023-06-27,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,18100000000,102000000000,18000000000,0,40500000000,368400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
15,2023-07-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,18100000000,102000000000,28000000000,0,40500000000,358400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
16,2023-08-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,18100000000,102000000000,28000000000,0,40500000000,358400000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
17,2023-09-29,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,22500000000,102000000000,28000000000,0,40500000000,354000000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
18,2023-10-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,22500000000,102000000000,28000000000,0,40500000000,354000000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
19,2023-11-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,22500000000,102000000000,28000000000,0,40500000000,339000000000,15250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
20,2023-12-29,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,22500000000,102000000000,28000000000,0,40500000000,304000000000,50250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
21,2024-01-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,22500000000,102000000000,28000000000,0,40500000000,354000000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
22,2024-02-29,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,22500000000,102000000000,28000000000,0,40500000000,354000000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
23,2024-03-28,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,32500000000,102000000000,28000000000,0,40500000000,344000000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
24,2024-04-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,32500000000,102000000000,28000000000,0,40500000000,344000000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
25,2024-05-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,32500000000,102000000000,28000000000,10000000000,40500000000,274000000000,60250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
26,2024-06-28,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,27000000000,102000000000,28000000000,10000000000,40500000000,339500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
27,2024-07-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,17000000000,102000000000,38000000000,10000000000,40500000000,339500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
28,2024-08-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,17000000000,102000000000,23000000000,10000000000,40500000000,354500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
29,2024-09-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,17000000000,102000000000,23000000000,10000000000,40500000000,354500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
30,2024-10-31,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,16000000000,102000000000,23000000000,10000000000,40500000000,355500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
31,2024-11-29,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,16000000000,102000000000,23000000000,10000000000,40500000000,355500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
32,2024-12-30,BSDE03ACN1,CORPORATE BOND,547250000000.0,1,16000000000,102000000000,23000000000,10000000000,40500000000,355500000000,250000000,0,0,547250000000,0,0,0,0,0,0,0,0,0,0
