,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,NFCX,EQUITY,666667500.0,7900,40392700,491226200,872300,351500,106597000,13276700,9133400,0,0,661849800,0,0,0,4297400,26800,65900,305400,0,122200,4817700
1,2022-02-25,NFCX,EQUITY,666667500.0,7100,40358900,491445200,872300,351500,106603400,13199800,9133400,0,0,661964500,0,0,0,4182700,26800,65900,305400,0,122200,4703000
2,2022-03-31,NFCX,EQUITY,666667500.0,5650,40740500,492552300,872300,301500,105223600,13190600,9133400,0,0,662014200,0,0,0,4132400,28900,65900,303900,0,122200,4653300
3,2022-04-28,NFCX,EQUITY,666667500.0,5275,38830700,492476900,872300,289400,107300200,13131800,9133400,0,0,662034700,0,0,0,4111700,29100,65900,303900,0,122200,4632800
4,2022-05-31,NFCX,EQUITY,666667500.0,8350,15933400,491465600,823500,269400,114054300,14504900,8964400,0,0,646015500,0,0,0,20090400,19600,65900,353900,0,122200,20652000
5,2022-06-30,NFCX,EQUITY,666667500.0,7650,15988000,486752300,823500,249400,106714500,14485200,8823400,0,0,633836300,0,1700000,0,30718200,13100,32800,300700,0,66400,32831200
6,2022-07-29,NFCX,EQUITY,666667500.0,9200,15988000,489154200,823500,249400,98916300,14826400,8813400,0,0,628771200,0,3400000,0,34099800,22200,31300,300700,0,42300,37896300
7,2022-08-31,NFCX,EQUITY,666667500.0,8425,16318000,490066100,823500,249400,92228500,14826400,8752800,0,0,623264700,0,3400000,0,39617500,13200,31300,298500,0,42300,43402800
8,2022-09-30,NFCX,EQUITY,666667500.0,12200,15988000,486935300,823500,239400,95908700,14907700,8511100,0,0,623313700,0,3400000,0,39594600,41900,18800,298500,0,0,43353800
9,2022-10-31,NFCX,EQUITY,666667500.0,12300,20153700,486239200,926900,239400,96736500,15024200,8491100,0,0,627811000,0,3400000,0,35093800,45400,18800,298500,0,0,38856500
10,2022-11-30,NFCX,EQUITY,666667500.0,8250,20054500,492235000,926900,226000,90802900,15029500,8456500,0,0,627731300,0,3400000,0,35194900,24000,18800,298500,0,0,38936200
11,2022-12-30,NFCX,EQUITY,666667500.0,8000,20054500,488980100,926900,206000,92126800,15029500,8456500,0,2221400,628001700,0,3400000,0,34926800,21700,18800,298500,0,0,38665800
12,2023-01-31,NFCX,EQUITY,666667500.0,6100,19967300,487928100,924700,206000,93378200,15014100,8428200,0,2219100,628065700,0,3400000,0,34862500,22000,18800,298500,0,0,38601800
13,2023-02-28,NFCX,EQUITY,666667500.0,7000,19714000,488286500,924700,206000,93457700,15014100,8420100,0,2133900,628157000,0,3400000,0,34771100,22100,18800,298500,0,0,38510500
14,2023-03-31,NFCX,EQUITY,666667500.0,6400,20092000,489589900,924700,206000,93935500,15014100,8485500,0,0,628247700,0,3400000,0,34677900,24600,18800,298500,0,0,38419800
15,2023-04-28,NFCX,EQUITY,666667500.0,7325,19980700,489002600,921600,206000,94427900,15014100,8390900,0,0,627943800,0,3400000,0,34943700,11200,18800,350000,0,0,38723700
16,2023-05-31,NFCX,EQUITY,666667500.0,6525,19980700,489313500,921600,206000,94214900,15014100,8282600,0,0,627933400,0,3400000,0,34954800,10500,18800,350000,0,0,38734100
17,2023-06-27,NFCX,EQUITY,666667500.0,5000,18691500,489694800,921600,206000,94083500,16165600,8217400,0,0,627980400,0,3400000,0,34912400,10500,18800,345400,0,0,38687100
