,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ROCK,EQUITY,1435185100.0,690,0,469300,0,0,777416698,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
1,2022-02-25,ROCK,EQUITY,1435185100.0,620,0,469600,0,0,777416398,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
2,2022-03-31,ROCK,EQUITY,1435185100.0,570,0,469300,0,0,777416698,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
3,2022-04-28,ROCK,EQUITY,1435185100.0,585,0,469300,0,0,777416698,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
4,2022-05-31,ROCK,EQUITY,1435185100.0,560,0,469300,0,0,777416698,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
5,2022-06-30,ROCK,EQUITY,1435185100.0,484,0,469300,0,0,777416698,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
6,2022-07-29,ROCK,EQUITY,1435185100.0,436,0,469300,0,0,777416698,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
7,2022-08-31,ROCK,EQUITY,1435185100.0,440,0,469300,0,0,777416698,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
8,2022-09-30,ROCK,EQUITY,1435185100.0,368,0,469300,0,0,777416698,0,0,0,0,777885998,0,0,0,0,0,0,0,0,284151000,284151000
9,2022-10-31,ROCK,EQUITY,1435185100.0,430,0,469300,0,0,777408398,0,0,0,0,777877698,0,0,0,8300,0,0,0,0,284151000,284159300
10,2022-11-30,ROCK,EQUITY,1435185100.0,374,0,469300,0,0,777411098,0,0,0,0,777880398,0,0,0,5600,0,0,0,0,284151000,284156600
11,2022-12-30,ROCK,EQUITY,1435185100.0,272,0,469300,0,0,777411098,0,0,0,0,777880398,0,0,0,5600,0,0,0,0,284151000,284156600
12,2023-01-31,ROCK,EQUITY,1435185100.0,276,0,469300,0,0,777411098,0,0,0,0,777880398,0,0,0,5600,0,0,0,0,284151000,284156600
13,2023-02-28,ROCK,EQUITY,1435185100.0,276,0,469300,0,0,777416598,0,0,0,0,777885898,0,0,0,100,0,0,0,0,284151000,284151100
14,2023-03-31,ROCK,EQUITY,1435185100.0,226,0,60746300,0,0,777416098,0,0,0,0,838162398,0,0,0,600,0,0,0,0,223874000,223874600
15,2023-04-28,ROCK,EQUITY,1435185100.0,300,0,60746300,0,0,777415098,0,0,0,0,838161398,0,0,0,1600,0,0,0,0,223874000,223875600
16,2023-05-31,ROCK,EQUITY,1435185100.0,324,0,60746300,0,0,777416598,0,0,0,0,838162898,0,0,0,100,0,0,0,0,223874000,223874100
17,2023-06-27,ROCK,EQUITY,1435185100.0,316,0,123163300,0,0,777396098,0,20400,0,0,900579798,0,0,0,200,0,0,0,0,161457000,161457200
18,2023-07-31,ROCK,EQUITY,1435185100.0,332,0,123163300,0,0,777307698,0,108800,0,0,900579798,0,0,0,200,0,0,0,0,161457000,161457200
19,2023-08-31,ROCK,EQUITY,1435185100.0,332,0,123163300,0,0,777304298,0,112200,0,0,900579798,0,0,0,200,0,0,0,0,161457000,161457200
20,2023-09-29,ROCK,EQUITY,1435185100.0,332,0,123163300,0,0,777304298,0,112200,0,0,900579798,0,0,0,200,0,0,0,0,161457000,161457200
