,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TRJA,EQUITY,1510200000.0,400,0,679966400,0,0,349882900,0,331200,0,0,1030180500,0,0,0,22581000,227200,0,65200,1942800,1123300,25939500
1,2022-02-25,TRJA,EQUITY,1510200000.0,400,0,679996100,0,0,366624700,0,308300,0,0,1046929100,0,0,0,5072600,242200,0,0,1942800,1933300,9190900
2,2022-03-31,TRJA,EQUITY,1510200000.0,394,0,679886400,0,0,335831900,0,232500,0,0,1015950800,0,0,0,34533700,250200,0,0,2562700,2822600,40169200
3,2022-04-28,TRJA,EQUITY,1510200000.0,216,0,688798400,0,0,339371800,0,147000,0,0,1028317200,0,0,0,1822400,278200,0,0,10928800,14773400,27802800
4,2022-05-31,TRJA,EQUITY,1510200000.0,234,0,698878900,0,0,318387200,0,10800,0,0,1017276900,0,0,0,1309900,578300,0,0,17317500,19637400,38843100
5,2022-06-30,TRJA,EQUITY,1510200000.0,216,0,691977400,0,0,329533300,0,10000,0,0,1021520700,0,0,0,772800,581300,0,0,16395400,16849800,34599300
6,2022-07-29,TRJA,EQUITY,1510200000.0,234,0,694746200,0,0,324443000,0,10000,0,0,1019199200,0,342200,0,2854800,478600,0,0,16395400,16849800,36920800
7,2022-08-31,TRJA,EQUITY,1510200000.0,278,0,1082080700,0,0,394213900,0,10000,0,0,1476304600,0,0,0,178800,471400,0,0,16395400,16849800,33895400
8,2022-09-30,TRJA,EQUITY,1510200000.0,234,0,1082080700,0,0,390588200,0,0,0,0,1472668900,0,560200,0,2893100,832600,0,0,16395400,16849800,37531100
9,2022-10-31,TRJA,EQUITY,1510200000.0,252,0,1071380700,0,0,405079700,0,0,0,0,1476460400,0,0,0,43100,451300,0,0,16395400,16849800,33739600
10,2022-11-30,TRJA,EQUITY,1510200000.0,246,0,1071380700,0,0,405079600,0,0,100,0,1476460400,0,0,0,43100,451300,0,0,16395400,16849800,33739600
11,2022-12-30,TRJA,EQUITY,1510200000.0,228,0,1071380700,0,0,361579600,0,43500000,100,0,1476460400,0,0,0,43100,451300,0,0,16395400,16849800,33739600
12,2023-01-31,TRJA,EQUITY,1510200000.0,250,0,1071380700,0,0,363206500,0,43500000,100,0,1478087300,0,0,0,43100,426300,0,0,16395400,15247900,32112700
13,2023-02-28,TRJA,EQUITY,1510200000.0,278,0,1065380700,0,0,368654900,0,44232900,100,0,1478268600,0,0,0,49800,238300,0,0,16395400,15247900,31931400
14,2023-03-31,TRJA,EQUITY,1510200000.0,326,0,1065380700,0,0,368677200,0,44769100,100,0,1478827100,0,0,0,833600,238300,0,0,15053100,15247900,31372900
15,2023-04-28,TRJA,EQUITY,1510200000.0,360,0,1004866800,0,0,422895100,0,44463700,100,0,1472225700,0,0,0,8709700,238300,0,0,15053100,13973200,37974300
16,2023-05-31,TRJA,EQUITY,1510200000.0,266,0,1004666800,0,0,431449600,0,44311100,100,0,1480427600,0,9400,0,2291400,484200,0,0,13014200,13973200,29772400
17,2023-06-27,TRJA,EQUITY,1510200000.0,264,0,1004666800,0,0,433195300,0,43705000,100,0,1481567200,0,0,0,1171200,474200,0,0,13014200,13973200,28632800
18,2023-07-31,TRJA,EQUITY,1510200000.0,308,0,1004666800,0,0,441295700,0,36060000,100,0,1482022600,0,100,0,715700,474200,0,0,13014200,13973200,28177400
19,2023-08-31,TRJA,EQUITY,1510200000.0,298,0,1004956800,0,0,443745400,0,30000000,100,0,1478702300,0,356900,0,3619200,534200,0,0,13014200,13973200,31497700
20,2023-09-29,TRJA,EQUITY,1510200000.0,274,0,1006642600,0,0,450315200,0,19495000,100,0,1476452900,0,655200,0,5630300,474200,0,0,13014200,13973200,33747100
21,2023-10-31,TRJA,EQUITY,1510200000.0,262,0,1183212800,0,0,280358000,0,15000000,100,0,1478570900,0,247400,0,3353500,1040800,0,0,13014200,13973200,31629100
22,2023-11-30,TRJA,EQUITY,1510200000.0,264,0,1359387900,0,0,119938300,0,711500,100,0,1480037800,0,0,0,1784600,1351300,0,38900,13014200,13973200,30162200
23,2023-12-29,TRJA,EQUITY,1510200000.0,272,0,1328427700,0,0,136224500,449000,0,100,0,1465101300,0,307000,0,13585900,1351300,0,2867100,13014200,13973200,45098700
24,2024-01-31,TRJA,EQUITY,1510200000.0,278,0,1275924000,0,0,192367400,449000,0,100,0,1468740500,0,18100,0,11117700,469200,0,2867100,13014200,13973200,41459500
25,2024-02-29,TRJA,EQUITY,1510200000.0,191,0,1416123500,0,0,62502000,0,0,100,0,1478625600,0,18100,0,6426500,223300,1700000,2867100,6366200,13973200,31574400
26,2024-03-28,TRJA,EQUITY,1510200000.0,208,0,1416123500,0,0,74547800,0,0,100,0,1490671400,0,0,0,765000,223300,1700000,2867100,0,13973200,19528600
27,2024-04-30,TRJA,EQUITY,1510200000.0,194,0,1416123500,0,0,74502300,0,0,100,0,1490625900,0,0,0,810500,223300,1700000,2867100,0,13973200,19574100
