,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INOV,EQUITY,1808221900.0,282,0,1443800,0,0,489327000,28071000,0,0,0,518841800,0,69556000,0,0,12766300,6835900,0,0,0,89158200
1,2022-02-25,INOV,EQUITY,1808221900.0,242,0,1524000,0,0,496511000,28071000,0,0,0,526106000,0,69556000,0,2535600,2856300,6835900,110200,0,0,81894000
2,2022-03-31,INOV,EQUITY,1808221900.0,254,0,713000,0,0,497105900,28071000,0,0,0,525889900,0,70968100,0,798800,3507300,6835900,0,0,0,82110100
3,2022-04-28,INOV,EQUITY,1808221900.0,210,0,1509400,0,0,495069900,28071000,0,0,0,524650300,0,71865100,0,673700,3975000,6835900,0,0,0,83349700
4,2022-05-31,INOV,EQUITY,1808221900.0,198,0,45000,0,0,498642200,28071000,360000,0,0,527118200,0,69356000,0,124900,4565000,6835900,0,0,0,80881800
5,2022-06-30,INOV,EQUITY,1808221900.0,180,0,45000,0,0,498197400,28071000,360000,0,0,526673400,0,69356000,0,0,4778100,7192500,0,0,0,81326600
6,2022-07-29,INOV,EQUITY,1808221900.0,178,0,45000,0,0,498437400,28071000,0,0,0,526553400,0,24700000,0,0,4898100,7192500,44656000,0,0,81446600
7,2022-08-31,INOV,EQUITY,1808221900.0,173,0,45000,0,0,497946900,28071000,360000,0,0,526422900,0,24700000,0,0,5028100,7192500,44656500,0,0,81577100
8,2022-09-30,INOV,EQUITY,1808221900.0,160,0,45000,0,0,497888900,28071000,360000,0,0,526364900,0,24700000,0,0,5086100,7192500,44656500,0,0,81635100
9,2022-10-31,INOV,EQUITY,1808221900.0,128,0,287000,0,0,504204400,28071000,360000,0,0,532922400,0,24700000,0,0,5721100,0,44656500,0,0,75077600
10,2022-11-30,INOV,EQUITY,1808221900.0,152,0,287000,0,0,504277000,28071000,410000,0,0,533045000,0,24700000,0,0,5598500,0,44656500,0,0,74955000
11,2022-12-30,INOV,EQUITY,1808221900.0,126,0,28129000,0,0,503735500,0,410000,0,766500,533041000,0,24700000,0,0,5602500,0,44656500,0,0,74959000
12,2023-01-31,INOV,EQUITY,1808221900.0,132,0,58000,0,0,505030500,0,0,0,0,505088500,0,24700000,0,0,5484000,0,44656500,0,28071000,102911500
13,2023-02-28,INOV,EQUITY,1808221900.0,128,0,58000,0,0,505230400,0,0,0,0,505288400,0,24700000,0,100,5284000,0,44656500,0,28071000,102711600
