,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INCO,EQUITY,9936338720.0,4710,277129312,2012318503,52625979,1060,476290801,256762067,14690491,6264800,598600,3096681613,7515074,1506601997,83812960,283654277,5464800,156663823,47718703,74500,4659209993,6750716127
1,2022-02-25,INCO,EQUITY,9936338720.0,5400,314709812,2012446603,56122579,1060,464757701,249089608,15196755,6022500,598600,3118945218,7515074,1507160097,87432060,272526877,5953100,158696729,47479492,74500,4641678593,6728516522
2,2022-03-31,INCO,EQUITY,9936338720.0,6700,315559312,2014780703,49144779,251060,317464851,237832871,9190377,8138400,524600,2952886953,14948974,1519919977,94298460,307976328,12576100,224634085,52196787,74500,4668137576,6894762787
3,2022-04-28,INCO,EQUITY,9936338720.0,7300,355726012,2006485103,38907379,160,272750001,205264163,10728364,6513400,418100,2896792682,13436074,1544152465,69663660,401878048,4108700,225610171,64843256,74500,4627130184,6950897058
4,2022-05-31,INCO,EQUITY,9936338720.0,8225,342729312,2003906103,35656579,160,265773001,201156612,10803305,6710400,402300,2867137772,14061737,1539133955,71301860,460839166,4066900,241917970,53802593,74500,4595385287,6980583968
5,2022-06-30,INCO,EQUITY,9936338720.0,5650,378043612,2008712803,24460329,160,290766801,118683584,11958692,4827500,212300,2837665781,21491237,1538576559,101818393,333251807,4210300,271652379,62847890,726000,4675703794,7010278359
6,2022-07-29,INCO,EQUITY,9936338720.0,6100,425848212,2011025603,25354129,160,294247201,128218558,11935335,3861400,7000,2900497598,22941837,1538822977,97835226,297163719,4070600,257190330,52041084,726000,4676686769,6947478542
7,2022-08-31,INCO,EQUITY,9936338720.0,6100,461916712,2007304203,24859329,160,286433001,117264488,11151019,3736800,7000,2912672712,23680037,1530517783,83601749,297825882,4020300,247622163,52785870,798300,4694495344,6935347428
8,2022-09-30,INCO,EQUITY,9936338720.0,6400,459125112,2005884803,27200929,160,283151881,93521741,11811967,3956300,30400,2884683293,28211037,1528899344,84480962,282003155,4064100,252594593,51372183,836600,4731061153,6963523127
9,2022-10-31,INCO,EQUITY,9936338720.0,6500,488592612,2006613503,24441629,160,246816981,88017390,16563716,3886300,27000,2874959291,32073337,1529954215,87844063,259405885,4026800,269379824,49816538,836600,4740001867,6973339129
10,2022-11-30,INCO,EQUITY,9936338720.0,7375,463811401,2005769603,29719229,160,220996481,136233870,7992368,5787400,27000,2870337512,31726637,1527570803,109537258,261309027,3750800,253031628,51093901,964700,4743472154,6982456908
11,2022-12-30,INCO,EQUITY,9936338720.0,7100,424950401,2002890703,29769129,160,218200381,167108934,8205888,6009500,931000,2858066096,26077937,1526162959,115618985,233468192,5999700,246511641,52431820,929100,4789903990,6997104324
12,2023-01-31,INCO,EQUITY,9936338720.0,7425,427503801,2003377203,29998829,160,205304441,168944233,8086078,6390700,627000,2850232445,26806437,1527341239,119504385,243134004,6431700,251699560,54815810,627200,4774609640,7004969975
13,2023-02-28,INCO,EQUITY,9936338720.0,6825,429256901,2003898603,32238729,160,224958341,157526710,9443166,6021100,20000,2863363710,29669937,1525915560,136554193,241398084,6497300,229331363,56752988,730500,4765040785,6991890710
14,2023-03-31,INCO,EQUITY,9936338720.0,6650,427397901,2004519803,32768629,160,228146341,148885528,9025403,5635900,20000,2856399665,28639823,1526132190,185184227,233693344,5796300,227715104,56299033,733900,4734684834,6998878755
15,2023-04-28,INCO,EQUITY,9936338720.0,6975,417058701,2004771603,33796729,160,224889241,149652661,9839136,5845500,25000,2845878731,22836523,1526055077,193706321,237361799,5756200,225659840,56494888,733900,4740803141,7009407689
16,2023-05-31,INCO,EQUITY,9936338720.0,6300,417748301,2004719903,32844353,160,209031841,136634660,8090659,5065800,75000,2814210677,21782023,1526268262,227039121,239782802,5751000,214747474,56783788,733900,4748187373,7041075743
17,2023-06-27,INCO,EQUITY,9936338720.0,6300,412650401,2004842403,33678153,160,213714741,147097971,8263945,5365300,75000,2825688074,26016023,1525626100,229259225,238045216,5767200,209688574,53447104,733900,4741383004,7029966346
18,2023-07-31,INCO,EQUITY,9936338720.0,6875,427025601,2004226603,35800053,160,212155591,139610115,8544634,5951600,70000,2833384357,33845523,1525859380,228914733,225086972,5736800,209721806,54992670,944600,4737991579,7023094063
19,2023-08-31,INCO,EQUITY,9936338720.0,5900,459769701,2007094203,38862953,160,265603091,134535880,12270022,5803500,170000,2924109510,34345323,1526499224,228693286,172746603,5975000,196868191,51410619,1545200,4714285464,6932368910
20,2023-09-29,INCO,EQUITY,9936338720.0,5650,491304601,2011046803,36936553,160,286067391,117188198,12863085,7680900,185000,2963272691,39804373,1527416211,227242850,136513451,6112700,207322771,48019888,1545200,4699336285,6893313729
21,2023-10-31,INCO,EQUITY,9936338720.0,4950,484472401,2010701403,34757253,160,295817991,99393186,11528980,7700900,185000,2944557274,34885273,5878399996,226984250,159069246,5467500,210401444,48589088,1545200,346707149,6912049146
22,2023-11-30,INCO,EQUITY,9936338720.0,4500,504007701,2012579603,31714153,160,339522811,72408979,11473918,7816100,235000,2979758425,29466688,5879079068,207066250,187021720,5585700,188771325,48356746,460700,331042558,6876850755
23,2023-12-29,INCO,EQUITY,9936338720.0,4310,520182501,2014961803,35649453,160,399787811,104984941,12538597,8327600,235000,3096667866,11269453,5876801395,181548273,295557251,5520200,108593153,50575231,422100,229654258,6759941314
24,2024-01-31,INCO,EQUITY,9936338720.0,3870,520654601,2015831903,35767253,160,448254191,105026542,14420226,8351800,235000,3148541676,12771453,5875446597,182517473,247741168,5402100,114500562,49177059,100300,220421472,6708078184
25,2024-02-29,INCO,EQUITY,9936338720.0,4050,512421101,2019216903,31857853,160,485037691,87470134,8003318,8141800,235000,3152383960,7860953,5874704267,178443373,268152282,4717800,107105401,50651190,100300,212524334,6704259900
26,2024-03-28,INCO,EQUITY,9936338720.0,4070,528660901,2018809203,35119753,160,478603691,109690130,7102909,9009900,235000,3187231647,4498252,5871916067,177594573,225319340,4018400,109067257,48907790,100300,228002234,6669424213
27,2024-04-30,INCO,EQUITY,9936338720.0,4250,539763401,2017490903,40498953,160,457971991,136402018,6501148,9793300,246000,3208667874,5158052,5871711667,176879973,192334036,4355200,135583736,45548947,100300,216320075,6647991986
28,2024-05-31,INCO,EQUITY,9936338720.0,4970,528959901,2015188103,39313553,160,404508085,159508859,5302121,9771800,243000,3162795582,5278952,5874418133,181469573,215247846,4009900,173857203,48630898,100300,190855473,6693868278
29,2024-06-28,INCO,EQUITY,10480336779.0,4220,529447818,3614805772,42516765,160,459773723,148150417,5431817,10189778,236200,4810552450,13463076,4817684358,184705542,212592590,3850958,179593856,38992158,100300,193222351,5644205189
30,2024-07-31,INCO,EQUITY,10539784534.0,3740,546501438,3616029377,45028020,2160,546048858,140097991,5955099,10787378,236200,4910686521,9485878,4816893146,184501374,198923814,4898206,161884727,42865220,100300,184006208,5603558873
31,2024-08-30,INCO,EQUITY,10539784534.0,3840,517376800,3616525377,43320728,2160,599181332,137725155,5365478,8783478,236200,4928516708,4455758,4810430871,180966274,208629394,5066006,162967145,46965609,100300,166155329,5585736686
32,2024-09-30,INCO,EQUITY,10539784534.0,4080,532194260,3619290112,44362844,2160,560680643,137223212,3641015,8464772,236200,4906095218,5663558,4811687265,193318208,195840307,4926306,165811414,41904280,100300,188910538,5608162176
33,2024-10-31,INCO,EQUITY,10539784534.0,3820,569968560,3618164712,49934044,2160,486292127,185593876,2908210,7998872,236200,4921098761,5663558,4800528299,194362208,170591675,3811606,158801119,45749496,100300,213566372,5593174633
34,2024-11-29,INCO,EQUITY,10539784534.0,3600,577229270,3621523912,47377649,2160,502946683,179681099,2920868,8165057,236200,4940082898,5326458,4800313049,197703708,138782312,4630706,155109717,43918314,100300,228313172,5574197736
35,2024-12-30,INCO,EQUITY,10539784534.0,3620,597600559,3621613912,47837949,2160,488056871,180238615,2996779,7976257,236200,4946559302,5326458,4800232349,197612408,130392082,4944706,156391980,42141877,100300,230583172,5567725332
