,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,PTPS,EQUITY,2167500000.0,113,0,1292000,0,0,447304200,0,0,0,0,448596200,0,0,0,654400,749400,0,0,0,0,1403800
1,2023-11-30,PTPS,EQUITY,2167500000.0,136,0,2423400,0,0,441470200,0,0,0,0,443893600,0,227100,0,5127200,752100,0,0,0,0,6106400
2,2023-12-29,PTPS,EQUITY,2167500000.0,152,0,100,0,0,409425400,0,0,0,0,409425500,0,647400,0,38926900,1000200,0,0,0,0,40574500
3,2024-01-31,PTPS,EQUITY,2167500000.0,185,0,500,0,0,443514100,0,0,0,0,443514600,0,354400,0,5136300,847900,0,146800,0,0,6485400
4,2024-02-29,PTPS,EQUITY,2167500000.0,452,0,5100,0,0,447089700,0,0,0,0,447094800,0,0,0,2242400,662800,0,0,0,0,2905200
5,2024-03-28,PTPS,EQUITY,2167500000.0,137,0,117300,0,0,442696000,0,0,0,0,442813300,0,0,0,6513900,672800,0,0,0,0,7186700
6,2024-04-30,PTPS,EQUITY,2167507472.0,161,0,117100,0,0,447753772,0,0,0,0,447870872,0,0,0,1263800,872800,0,0,0,0,2136600
7,2024-05-31,PTPS,EQUITY,2167509574.0,106,0,177000,0,0,403255624,0,50,0,0,403432674,0,3788400,0,37480000,872800,0,4435700,0,0,46576900
8,2024-06-28,PTPS,EQUITY,2167509786.0,80,0,177000,0,0,448877536,0,50,0,0,449054586,0,0,0,82300,872800,0,100,0,0,955200
9,2024-07-31,PTPS,EQUITY,2167510660.0,74,0,577000,0,0,448764910,0,50,0,0,449341960,0,0,0,0,668700,0,0,0,0,668700
10,2024-08-30,PTPS,EQUITY,2167511060.0,75,0,577000,0,0,448734160,0,0,0,0,449311160,0,0,0,1200,698700,0,0,0,0,699900
11,2024-09-30,PTPS,EQUITY,2167512060.0,83,0,477000,0,0,445723860,0,0,0,0,446200860,0,0,0,2982500,828700,0,0,0,0,3811200
12,2024-10-31,PTPS,EQUITY,2167514856.0,92,0,327000,0,0,447219856,0,0,0,0,447546856,0,0,0,1739300,728700,0,0,0,0,2468000
13,2024-11-29,PTPS,EQUITY,2167514856.0,79,0,227000,0,0,447451356,0,0,0,0,447678356,0,0,0,1607800,728700,0,0,0,0,2336500
14,2024-12-30,PTPS,EQUITY,2167514856.0,77,0,127000,0,0,448585656,0,0,0,0,448712656,0,0,0,543500,758700,0,0,0,0,1302200
