,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SMGR,EQUITY,5931520000.0,6725,526723967,13406000,53559200,1225390,267440182,206865918,5191951,7122800,296600,1081832008,15936215,103552585,361128560,183033240,616800,517311140,71239192,1992017,567882493,1822692242
1,2022-02-25,SMGR,EQUITY,5931520000.0,7200,543776467,11732300,53212900,1336390,263720682,204621942,4934928,6814000,296600,1090446209,15640515,102799785,361952060,165396445,584000,530857284,70873315,1992017,563982620,1814078041
2,2022-03-31,SMGR,EQUITY,5931520000.0,6650,532666867,14284900,54062300,1336390,311752382,170705752,4114600,6818500,496600,1096238291,15519915,106894285,356407692,148940575,739200,526778876,69251959,1992017,581761440,1808285959
3,2022-04-28,SMGR,EQUITY,5931520000.0,6400,510165467,17514100,53634200,1336390,355200082,158039682,3719456,7090700,476600,1107176677,15501415,110300185,344574141,136157113,985500,524713646,70056359,1992017,593067197,1797347573
4,2022-05-31,SMGR,EQUITY,5931520000.0,7300,518139667,15561500,54079600,1336390,332921282,173927497,1807475,6920700,477100,1105171211,15501415,126906985,343344057,124556249,935200,525558880,66811156,1849700,593889397,1799353039
5,2022-06-30,SMGR,EQUITY,5931520000.0,7125,550587267,11936400,53653000,1225390,277606282,209934387,1666273,7261700,480600,1114351299,16331415,121595085,344849557,131517642,874400,526346831,66247256,1849700,580561065,1790172951
6,2022-07-29,SMGR,EQUITY,5931520000.0,6525,547395067,13367600,52377200,1225390,291822282,193995368,1291407,7359700,400400,1109234414,18542715,120160085,346061558,125075131,937900,523945125,64320188,1849700,594397434,1795289836
7,2022-08-31,SMGR,EQUITY,5931520000.0,6600,541821167,13890700,52043400,1225390,311973982,174168933,1809099,7468100,220400,1104621171,19482515,107789485,331182253,147350883,909200,520957927,65099104,1703900,605427812,1799903079
8,2022-09-30,SMGR,EQUITY,5931520000.0,7475,568020367,12811100,51839700,1225390,254644282,193922380,888135,7716700,216600,1091284654,17638715,105408030,330215167,145282492,747800,522002343,62345654,1712300,627887095,1813239596
9,2022-10-31,SMGR,EQUITY,5931520000.0,7950,611797067,8967400,51728000,1225390,199685982,203116571,837688,7452900,150900,1084961898,14940615,107629343,333154739,144209707,741800,533953166,61307624,1712300,621916058,1819565352
10,2022-11-30,SMGR,EQUITY,5931520000.0,7600,602565467,7150400,50171000,1225390,180625882,186660363,1185083,7590100,76400,1037250085,20459115,99105598,335714498,146246646,779400,558708740,63172403,1712300,641378465,1867277165
11,2022-12-30,SMGR,EQUITY,6751540089.0,6575,612943062,10709032,53294727,1225390,247140082,193371701,1788480,8039869,96500,1128608843,26689958,105570172,382285892,132787382,786213,618301491,73453495,2206536,822240352,2164321491
12,2023-01-31,SMGR,EQUITY,6751540089.0,7400,628341517,9389232,53149927,1225390,222219746,226966140,1070217,8068269,101500,1150531938,27415258,103922468,382678901,121025837,804913,606162517,74910662,1323336,824234504,2142478396
13,2023-02-28,SMGR,EQUITY,6751540089.0,7225,634969727,7515332,53660313,1225390,213068763,229776552,911619,8348569,101500,1149577765,26677258,78119568,379037885,129368387,813113,605817715,77000826,1426336,845171481,2143432569
14,2023-03-31,SMGR,EQUITY,6751540089.0,6300,624797676,10382732,55613413,1225390,258042709,191376006,1268068,8502569,100500,1151309063,27348947,76782738,380553992,130201571,883013,613170491,77668985,1447836,833643698,2141701271
15,2023-04-28,SMGR,EQUITY,6751540089.0,5950,604105775,13008732,55026616,1225390,299801495,156893655,1672471,9093583,139400,1140967117,27096584,59872614,366068535,170454436,925113,601603154,79009285,1447836,845565660,2152043217
16,2023-05-31,SMGR,EQUITY,6751540089.0,5800,593160375,17617532,55198216,1225390,350789539,176442522,2107728,9378783,157000,1206077085,21650727,43801648,355063035,170797027,867813,587007916,82299100,1447836,823998147,2086933249
17,2023-06-27,SMGR,EQUITY,6751540089.0,6075,586672875,18524932,54586116,1225390,353824811,177678277,1788962,9543111,157000,1204001474,20439984,43289154,350863913,175596375,853313,583806501,79995680,1447836,832716104,2089008860
18,2023-07-31,SMGR,EQUITY,6751540089.0,6975,608571975,16564732,70713416,1382390,296067598,203041099,963394,10956391,196000,1208456995,16477760,43729564,351914088,138295781,758513,580089111,78753901,786612,873748009,2084553339
19,2023-08-31,SMGR,EQUITY,6751540089.0,6800,607640075,10195932,74148754,1382390,279051402,220052165,1168316,11273691,101000,1205013725,18142760,48319296,356583784,133288732,777313,571235573,76994259,1441523,881213369,2087996609
20,2023-09-29,SMGR,EQUITY,6751540089.0,6425,612677775,10338232,75404354,1225390,272344659,205352825,1067255,11491991,103800,1190006281,18979360,55180658,360582997,119226261,772300,563588829,74497383,1800482,908423783,2103052053
21,2023-10-31,SMGR,EQUITY,6751540089.0,6100,616235275,11147032,75560554,1225390,274560204,212861736,897864,11491991,89500,1204069546,19008360,55143309,362702527,124106711,803700,546150144,72047703,1800482,907225852,2088988788
22,2023-11-30,SMGR,EQUITY,6751540089.0,6500,623220375,11260232,75772854,1225390,268990414,219123623,1020478,11441091,99000,1212153457,18677100,55480390,364217315,127434537,788800,529433466,73334747,1800482,909738040,2080904877
23,2023-12-29,SMGR,EQUITY,6751540089.0,6400,626478475,11936632,75399454,1225390,274090040,223375353,1369200,11454991,94500,1225424035,18663100,58098890,367318215,131158019,876300,601227366,73175765,1851482,815265162,2067634299
24,2024-01-31,SMGR,EQUITY,6751540089.0,6200,622427824,12294032,76387254,1225390,283296936,217307559,1257173,11466491,89500,1225752159,19692500,58607090,378273491,123118452,869400,617264306,60463339,1851482,807166115,2067306175
25,2024-02-29,SMGR,EQUITY,6751540089.0,6100,625567024,11685032,75936554,1225390,296994073,199669440,2444094,11424991,270500,1225217098,19880000,61215713,386964987,137737416,873400,645239797,62795845,16511282,736622796,2067841236
26,2024-03-28,SMGR,EQUITY,6751540089.0,5900,627181724,14181832,74778254,1225390,335424874,177338670,1233996,11407491,320500,1243092731,21357800,60656924,404670836,132355212,920400,632430023,56843659,17445182,723285567,2049965603
27,2024-04-30,SMGR,EQUITY,6751540089.0,4670,589021824,18212732,73508454,1225390,378138261,172139629,1340919,11368604,289500,1245245313,22706800,66213966,404161152,160294774,962600,592152011,60287949,17445182,723588587,2047813021
28,2024-05-31,SMGR,EQUITY,6751540089.0,3490,545577595,26216732,72595854,1225390,452746471,158469312,2070387,11490689,289500,1270681930,26484865,67758240,343823313,234539648,1072452,604215944,68029471,17332582,659119889,2022376404
29,2024-06-28,SMGR,EQUITY,6751540089.0,3730,564751362,28730132,71771954,1225390,492897171,225006358,1996046,11800789,285000,1398464202,8713960,61919714,265508798,359238730,1117552,617509877,103578222,29443982,447563297,1894594132
30,2024-07-31,SMGR,EQUITY,6751540089.0,3910,527472127,27513132,69981858,1225390,490535973,185509100,2269783,11324989,319100,1316151452,8713960,65568145,260650617,271520765,1363252,753527940,81582378,1738882,532240943,1976906882
31,2024-08-30,SMGR,EQUITY,6751540089.0,4010,498951834,28086732,68260117,1225390,490905808,178155643,2325727,11333889,269400,1279514540,8713960,67502647,261945271,207288161,1403852,824849900,65449301,1340082,575050620,2013543794
