,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XBNI,MUTUAL FUND,5000000000.0,1049,331700000,17300000,20800000,0,459400,0,40600,0,0,370300000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XBNI,MUTUAL FUND,5000000000.0,1095,301400000,17300000,20900000,0,464300,0,35700,0,0,340100000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XBNI,MUTUAL FUND,5000000000.0,1150,548800000,17300000,18800000,0,238300,0,61700,0,0,585200000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XBNI,MUTUAL FUND,5000000000.0,1205,503800000,17300000,17000000,0,249000,0,51000,0,0,538400000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XBNI,MUTUAL FUND,5000000000.0,1138,522000000,17300000,17000000,0,264200,0,35800,300000,0,556900000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XBNI,MUTUAL FUND,5000000000.0,1093,447000000,17300000,17000000,0,307700,0,92300,300000,0,482000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XBNI,MUTUAL FUND,5000000000.0,1100,447000000,17300000,17000000,0,334600,0,65400,300000,0,482000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XBNI,MUTUAL FUND,5000000000.0,1142,332000000,17300000,7000000,0,354000,0,46000,700000,0,357400000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XBNI,MUTUAL FUND,5000000000.0,1150,405600000,0,2000000,0,341400,0,56900,700000,0,408698300,0,1700,0,0,0,0,0,0,0,1700
9,2022-10-31,XBNI,MUTUAL FUND,5000000000.0,1200,781900000,0,2000000,0,347800,0,50500,700000,0,784998300,0,1700,0,0,0,0,0,0,0,1700
10,2022-11-30,XBNI,MUTUAL FUND,5000000000.0,1185,673700000,0,2000000,0,383000,0,15300,700000,0,676798300,0,1700,0,0,0,0,0,0,0,1700
11,2022-12-30,XBNI,MUTUAL FUND,5000000000.0,1139,747100000,0,2000000,0,406300,0,92000,700000,0,750298300,0,1700,0,0,0,0,0,0,0,1700
12,2023-01-31,XBNI,MUTUAL FUND,5000000000.0,1122,840300000,0,2000000,0,409400,0,90600,700000,0,843500000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XBNI,MUTUAL FUND,5000000000.0,1158,970700000,0,2000000,0,401000,0,99000,700000,0,973900000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XBNI,MUTUAL FUND,5000000000.0,1177,1014900000,0,2000000,0,449500,0,50500,700000,0,1018100000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XBNI,MUTUAL FUND,5000000000.0,1213,406300000,0,2000000,0,446000,0,53900,700000,0,409499900,0,0,0,100,0,0,0,0,0,100
16,2023-05-31,XBNI,MUTUAL FUND,5000000000.0,1220,346700000,0,2000000,0,450100,0,49600,700000,0,349899700,0,0,0,300,0,0,0,0,0,300
17,2023-06-27,XBNI,MUTUAL FUND,5000000000.0,1183,86700000,0,2000000,0,549000,0,51000,700000,0,90000000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XBNI,MUTUAL FUND,5000000000.0,1208,77500000,0,2000000,0,548000,0,52000,300000,0,80400000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XBNI,MUTUAL FUND,5000000000.0,1168,646500000,0,2000000,0,1028600,0,71400,300000,0,649900000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,XBNI,MUTUAL FUND,5000000000.0,1172,1046700000,0,2000000,0,592100,0,106500,300000,0,1049698600,0,0,0,1400,0,0,0,0,0,1400
21,2023-10-31,XBNI,MUTUAL FUND,5000000000.0,1077,1046700000,0,2000000,0,608100,0,91900,300000,0,1049700000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,XBNI,MUTUAL FUND,5000000000.0,1123,1049300000,0,2000000,0,611300,0,88600,300000,0,1052299900,0,0,0,100,0,0,0,0,0,100
23,2023-12-29,XBNI,MUTUAL FUND,5000000000.0,1164,1049300000,0,2000000,0,607400,0,92600,300000,0,1052300000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,XBNI,MUTUAL FUND,5000000000.0,1167,1049300000,0,2000000,0,503300,0,96200,300000,0,1052199500,0,0,0,500,0,0,0,0,0,500
25,2024-02-29,XBNI,MUTUAL FUND,5000000000.0,1210,1049300000,0,2000000,0,499500,0,100500,300000,0,1052200000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,XBNI,MUTUAL FUND,5000000000.0,1226,216300000,0,2000000,0,496000,0,103500,300000,0,219199500,0,0,0,500,0,0,0,0,0,500
27,2024-04-30,XBNI,MUTUAL FUND,5000000000.0,1167,23100000,0,2000000,0,503700,0,96300,300000,200000,26200000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,XBNI,MUTUAL FUND,5000000000.0,1091,21200000,0,2000000,0,458600,0,141300,300000,200000,24299900,0,0,0,100,0,0,0,0,0,100
29,2024-06-28,XBNI,MUTUAL FUND,5000000000.0,1085,20200000,0,2000000,0,462100,0,137900,600000,200000,23600000,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,XBNI,MUTUAL FUND,5000000000.0,1172,20200000,0,2000000,0,452900,0,147100,600000,200000,23600000,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,XBNI,MUTUAL FUND,5000000000.0,1178,14200000,0,2000000,0,437300,0,62700,600000,200000,17500000,0,0,0,0,0,0,0,0,0,0
32,2024-09-30,XBNI,MUTUAL FUND,5000000000.0,1166,8900000,0,2000000,0,463200,0,136800,600000,200000,12300000,0,0,0,0,0,0,0,0,0,0
33,2024-10-31,XBNI,MUTUAL FUND,5000000000.0,1158,7100000,0,2000000,0,453100,0,146900,600000,200000,10500000,0,0,0,0,0,0,0,0,0,0
34,2024-11-29,XBNI,MUTUAL FUND,5000000000.0,1064,7100000,0,2000000,0,458100,0,141500,600000,200000,10499600,0,0,0,400,0,0,0,0,0,400
35,2024-12-30,XBNI,MUTUAL FUND,5000000000.0,1035,7100000,0,2000000,0,451200,0,48600,600000,200000,10399800,0,0,0,200,0,0,0,0,0,200
