,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SOSS,EQUITY,659383905.0,368,681800,500000000,0,0,50678605,94880800,142700,0,0,646383905,0,0,0,0,0,0,0,0,13000000,13000000
1,2022-02-25,SOSS,EQUITY,659985905.0,392,681800,500003800,0,0,51276805,94880800,142700,0,0,646985905,0,0,0,0,0,0,0,0,13000000,13000000
2,2022-03-31,SOSS,EQUITY,659993405.0,412,681800,500000000,0,0,51288105,94880800,142700,0,0,646993405,0,0,0,0,0,0,0,0,13000000,13000000
3,2022-04-28,SOSS,EQUITY,660117405.0,420,681800,500000000,0,0,51423405,94869500,142700,0,0,647117405,0,0,0,0,0,0,0,0,13000000,13000000
4,2022-05-31,SOSS,EQUITY,660244605.0,408,681800,500000000,0,0,51335505,94869500,142700,0,0,647029505,0,0,0,0,0,0,0,0,13215100,13215100
5,2022-06-30,SOSS,EQUITY,661375305.0,394,681800,500000000,0,0,52598405,94737300,142700,0,0,648160205,0,0,0,0,0,0,0,0,13215100,13215100
6,2022-07-29,SOSS,EQUITY,661509205.0,252,681800,500000000,0,0,52800605,94669000,142700,0,0,648294105,0,0,0,0,0,0,0,0,13215100,13215100
7,2022-08-31,SOSS,EQUITY,662306705.0,308,681800,500000000,0,0,53523005,94669000,142700,0,0,649016505,0,0,0,0,75100,0,0,0,13215100,13290200
8,2022-09-30,SOSS,EQUITY,662307405.0,278,681800,500000000,0,0,53734805,94348900,142700,0,0,648908205,0,0,0,0,184100,0,0,0,13215100,13399200
9,2022-10-31,SOSS,EQUITY,663157505.0,505,681800,551288400,0,0,54769005,43060500,142700,0,0,649942405,0,0,0,0,0,0,0,0,13215100,13215100
10,2022-11-30,SOSS,EQUITY,663694116.0,492,681800,551298400,0,0,55295616,43060500,142700,0,0,650479016,0,0,0,0,0,0,0,0,13215100,13215100
11,2022-12-30,SOSS,EQUITY,663694316.0,482,681800,564503500,0,0,55305816,43060500,142700,0,0,663694316,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,SOSS,EQUITY,663694316.0,366,681800,602007500,0,0,17801816,43060500,142700,0,0,663694316,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,SOSS,EQUITY,663694416.0,408,681800,602047000,0,0,18591916,42230900,142700,0,0,663694316,0,0,0,100,0,0,0,0,0,100
14,2023-03-31,SOSS,EQUITY,663694416.0,434,434600,588788400,0,0,18968916,42080900,142700,0,0,650415516,0,0,0,54800,9000,0,0,0,13215100,13278900
15,2023-04-28,SOSS,EQUITY,663694416.0,505,434600,588788700,0,0,18948216,42080900,142700,0,0,650395116,0,0,0,75200,9000,0,0,0,13215100,13299300
16,2023-05-31,SOSS,EQUITY,663696616.0,496,434600,588788400,0,0,18988716,42070000,142700,0,0,650424416,0,0,0,48100,9000,0,0,0,13215100,13272200
17,2023-06-27,SOSS,EQUITY,663696816.0,510,434600,588788400,0,0,18999616,42070000,142700,0,0,650435316,0,0,0,32800,13600,0,0,0,13215100,13261500
18,2023-07-31,SOSS,EQUITY,663904016.0,500,371100,588788400,0,0,19515316,41815400,142600,0,0,650632816,0,0,0,52300,3800,0,0,0,13215100,13271200
19,2023-08-31,SOSS,EQUITY,766410816.0,570,26817500,645685500,0,0,24712516,55776500,142600,0,0,753134616,0,0,0,100,61000,0,0,0,13215100,13276200
20,2023-09-29,SOSS,EQUITY,767387316.0,575,26817500,644985500,0,0,27439016,54776500,142600,0,0,754161116,0,0,0,10100,1000,0,0,0,13215100,13226200
21,2023-10-31,SOSS,EQUITY,767405291.0,585,26817500,644985500,0,0,27466091,54776500,142600,0,0,754188191,0,0,0,100,1900,0,0,0,13215100,13217100
22,2023-11-30,SOSS,EQUITY,799414231.0,535,26817500,644985500,0,0,59475931,54776500,142600,0,0,786198031,0,0,0,100,1000,0,0,0,13215100,13216200
23,2023-12-29,SOSS,EQUITY,799414231.0,486,0,794162300,0,0,5216131,0,0,0,0,799378431,0,0,0,34800,1000,0,0,0,0,35800
24,2024-01-31,SOSS,EQUITY,799414231.0,444,0,794162300,0,0,5237031,0,0,0,0,799399331,0,0,0,13900,1000,0,0,0,0,14900
25,2024-02-29,SOSS,EQUITY,799414231.0,468,0,794162300,0,0,5225631,0,0,0,0,799387931,0,0,0,9400,1000,15900,0,0,0,26300
26,2024-03-28,SOSS,EQUITY,799414231.0,460,0,794162300,0,0,5232031,0,0,0,0,799394331,0,0,0,3000,1000,15900,0,0,0,19900
27,2024-04-30,SOSS,EQUITY,799414231.0,440,0,794162300,0,0,5234931,0,0,0,0,799397231,0,0,0,100,1000,15900,0,0,0,17000
28,2024-05-31,SOSS,EQUITY,799414231.0,458,0,794156300,0,0,5240031,0,0,0,0,799396331,0,0,0,1000,1000,15900,0,0,0,17900
29,2024-06-28,SOSS,EQUITY,799414231.0,424,0,794156300,0,0,5239131,0,0,0,0,799395431,0,0,0,1900,1000,15900,0,0,0,18800
30,2024-07-31,SOSS,EQUITY,799414231.0,440,0,794156300,0,0,5240531,0,0,0,0,799396831,0,0,0,500,1000,15900,0,0,0,17400
31,2024-08-30,SOSS,EQUITY,799414231.0,436,0,794156300,0,0,5240331,0,0,0,0,799396631,0,0,0,700,1000,15900,0,0,0,17600
32,2024-09-30,SOSS,EQUITY,799414231.0,450,0,794156300,0,0,5239431,0,0,0,0,799395731,0,0,0,1600,1000,15900,0,0,0,18500
33,2024-10-31,SOSS,EQUITY,799414231.0,1050,0,794266500,0,0,5145831,0,0,0,0,799412331,0,0,0,900,1000,0,0,0,0,1900
34,2024-11-29,SOSS,EQUITY,799414231.0,585,0,794288000,0,0,5116331,0,0,0,0,799404331,0,0,0,900,9000,0,0,0,0,9900
35,2024-12-30,SOSS,EQUITY,799414231.0,494,0,794288000,0,0,5120331,0,0,0,0,799408331,0,0,0,900,5000,0,0,0,0,5900
