,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BTPN,EQUITY,8149106869.0,2570,0,1368100,117500,93037798,22554715,2800,234,0,0,117081147,0,100258,0,7934937560,225572,406900,83940,34400,1177547,7936966177
1,2022-02-25,BTPN,EQUITY,8149106869.0,2640,0,1368100,117500,93037798,22554715,2800,234,0,0,117081147,0,100258,0,7934937560,225572,406900,83940,34400,1177547,7936966177
2,2022-03-31,BTPN,EQUITY,8149106869.0,2670,0,1368100,117500,93037798,22543115,2800,234,0,0,117069547,0,100258,0,7934939060,235672,406900,83940,34400,1177547,7936977777
3,2022-04-28,BTPN,EQUITY,8149106869.0,2580,0,1368100,117500,93037798,22573315,2800,234,0,0,117099747,0,100258,0,7934918960,225572,406900,83940,34400,1177547,7936947577
4,2022-05-31,BTPN,EQUITY,8149106869.0,2520,0,1368100,117500,93037798,22573215,2800,234,0,0,117099647,0,100258,0,7934919060,225572,406900,83940,34400,1177547,7936947677
5,2022-06-30,BTPN,EQUITY,8149106869.0,2500,0,1368100,117500,93037798,22561315,2800,234,0,0,117087747,0,100258,0,7934925860,230672,406900,83940,34400,1177547,7936959577
6,2022-07-29,BTPN,EQUITY,8149106869.0,2510,0,1368100,117500,93037798,22561815,2800,234,0,0,117088247,0,100258,0,7934925360,230672,406900,83940,34400,1177547,7936959077
7,2022-08-31,BTPN,EQUITY,8149106869.0,2480,0,1688100,117500,93037798,23608815,2800,234,0,0,118455247,0,100258,0,7933563360,225672,406900,83940,34400,1177547,7935592077
8,2022-09-30,BTPN,EQUITY,8149106869.0,2460,0,1688100,117500,93037798,24793315,2800,234,0,0,119639747,0,100258,0,7932368860,225672,406900,93940,34400,1177547,7934407577
9,2022-10-31,BTPN,EQUITY,8149106869.0,2560,0,1688100,117500,93037798,24775115,22400,234,0,0,119641147,0,100258,0,7932368860,224272,406900,93940,34400,1177547,7934406177
10,2022-11-30,BTPN,EQUITY,8149106869.0,2640,0,1688100,117500,93037798,24638315,52800,234,0,0,119534747,0,100258,0,7932480360,219172,406900,93940,34400,1177547,7934512577
11,2022-12-30,BTPN,EQUITY,8149106869.0,2650,0,1688100,117500,93037798,24344915,52800,234,0,204900,119446247,0,100258,0,7932568860,219172,406900,93940,34400,1177547,7934601077
12,2023-01-31,BTPN,EQUITY,8149106869.0,2430,0,1695100,117500,93037798,24463415,52800,234,0,204700,119571547,0,100258,0,7932569460,93272,406900,93940,34400,1177547,7934475777
13,2023-02-28,BTPN,EQUITY,8149106869.0,2520,0,1695100,117500,93037798,24533915,52800,234,0,137800,119575147,0,97558,0,7932568560,93272,406900,93940,34400,1177547,7934472177
14,2023-03-31,BTPN,EQUITY,8149106869.0,2500,0,1695100,117500,93037798,24512315,52800,234,0,120200,119535947,0,97558,0,7932569360,93272,445300,93940,34400,1177547,7934511377
15,2023-04-28,BTPN,EQUITY,8149106869.0,2550,0,1695100,117500,93037798,24452215,52800,234,0,68100,119423747,0,97558,0,7932572460,90772,556900,93940,34400,1177547,7934623577
16,2023-05-31,BTPN,EQUITY,8149106869.0,2590,0,1695100,117500,93035298,24502715,52800,234,0,0,119403647,0,97558,0,7932572860,90772,576600,93940,34400,1177547,7934643677
17,2023-06-27,BTPN,EQUITY,8149106869.0,2710,0,1695100,117500,93035298,24508315,52800,234,0,0,119409247,0,97558,0,7932571260,90772,576600,89940,34400,1177547,7934638077
18,2023-07-31,BTPN,EQUITY,8149106869.0,2730,0,1324700,117500,92887798,24944515,52800,234,0,0,119327547,0,97558,0,7932577360,90772,652200,89940,34400,1177547,7934719777
19,2023-08-31,BTPN,EQUITY,8149106869.0,2740,0,1324700,117500,92884998,24725215,52800,234,0,0,119105447,0,97558,0,7932665460,224772,652200,89940,34400,1177547,7934941877
20,2023-09-29,BTPN,EQUITY,8149106869.0,2700,0,1324700,117500,92884998,23956015,52800,529434,0,0,118865447,0,97558,0,7932905460,224772,652200,89940,34400,1177547,7935181877
21,2023-10-31,BTPN,EQUITY,8149106869.0,2540,0,1334800,117500,92862198,24283715,52800,234,0,0,118651247,0,97558,0,7933119660,224772,652200,89940,34400,1177547,7935396077
22,2023-11-30,BTPN,EQUITY,8149106869.0,2690,0,1334800,117500,92862198,24166315,52800,234,0,0,118533847,0,97558,0,7933112260,224772,777000,89940,34400,1177547,7935513477
23,2023-12-29,BTPN,EQUITY,8149106869.0,2620,0,1334800,117500,92862198,24385815,25100,234,0,0,118725647,0,97558,0,7933177760,212772,531700,89940,34400,1177547,7935321677
24,2024-01-31,BTPN,EQUITY,8149106869.0,2600,0,1334800,117500,92862198,24405087,25100,234,0,0,118744919,0,97558,0,7733177260,194000,531700,200089940,34400,1177547,7935302405
25,2024-02-29,BTPN,EQUITY,8056814671.0,2620,0,1331000,117500,570000,24389387,25100,10234,0,0,26443221,0,97558,0,7733186760,194000,531700,200089940,34400,1177547,7935311905
26,2024-03-28,BTPN,EQUITY,10645945748.0,2610,0,1333206,117500,567500,25742264,32200,234,0,0,27792904,0,97558,0,10293692938,194000,1117266,200089940,34400,1177547,10496403649
27,2024-04-30,BTPN,EQUITY,10645945748.0,2470,0,1298406,117500,565000,25714564,32200,234,0,0,27727904,0,97558,0,10293698938,188600,1181666,200089940,34400,1177547,10496468649
28,2024-05-31,BTPN,EQUITY,10645945748.0,2330,0,1298406,117500,562500,25696764,32200,234,0,0,27707604,0,97558,0,10293714238,193600,1181666,200089940,34400,1177547,10496488949
29,2024-06-28,BTPN,EQUITY,10645945748.0,2260,0,1298406,117500,562500,25708964,22200,234,0,0,27709804,0,97558,0,10293712838,192800,1181666,200089940,34400,1177547,10496486749
30,2024-07-31,BTPN,EQUITY,10645945748.0,2310,0,1323806,117500,562500,25700464,19400,234,0,0,27723904,0,97558,0,10293702938,188600,1181666,200089940,34400,1177547,10496472649
31,2024-08-30,BTPN,EQUITY,10645945748.0,2340,0,1331306,117500,562500,25781564,19400,234,0,0,27812504,0,258,0,10293701638,198600,1181666,200089940,34400,1177547,10496384049
32,2024-09-30,BTPN,EQUITY,10645945748.0,2370,0,1339906,117500,562500,25777464,19100,234,0,0,27816704,0,258,0,10293697438,198600,1181666,200089940,34400,1177547,10496379849
33,2024-10-31,BTPN,EQUITY,10645945748.0,2270,0,1272406,117500,562500,26221364,19000,234,0,0,28193004,0,258,0,10293193138,210000,1298266,200089940,34400,1177547,10496003549
34,2024-11-29,BTPN,EQUITY,10645945748.0,2290,0,1286206,117500,562500,26176964,0,234,0,0,28143404,0,258,0,10293207738,192700,1350566,200089940,34400,1177547,10496053149
35,2024-12-30,BTPN,EQUITY,10645945748.0,2200,0,1062906,117500,562500,26389664,0,234,0,0,28132804,0,258,0,10293219338,191700,1350566,200089940,34400,1177547,10496063749
