,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,NRCA,EQUITY,2496258344.0,274,7490500,1873550800,4478400,0,246518112,0,530180,320000,0,2132887992,0,2222232,0,69719600,1742500,4522800,61768200,0,20020,139995352
1,2022-02-25,NRCA,EQUITY,2496258344.0,272,7490500,1873420800,4478400,0,246648112,0,530180,320000,0,2132887992,0,2222232,0,69719600,1742500,4522800,61768200,0,20020,139995352
2,2022-03-31,NRCA,EQUITY,2496258344.0,274,7490500,1873620800,4478400,0,246660312,0,530180,320000,0,2133100192,0,2222232,0,69680400,1742500,4349800,61768200,0,20020,139783152
3,2022-04-28,NRCA,EQUITY,2496258344.0,288,7490500,1873852800,4478400,0,251098212,0,530180,0,0,2137450092,0,2222232,0,69680300,1742500,0,61768200,0,20020,135433252
4,2022-05-31,NRCA,EQUITY,2496258344.0,312,7490500,1873708400,4478400,0,251375612,0,530180,0,0,2137583092,0,2222232,0,69680300,1609500,0,61768200,0,20020,135300252
5,2022-06-30,NRCA,EQUITY,2496258344.0,292,7490500,1859557000,4478400,0,265526912,0,530180,0,0,2137582992,0,2222232,0,69680300,1609600,0,61768200,0,20020,135300352
6,2022-07-29,NRCA,EQUITY,2496258344.0,300,7490500,1859557000,4478400,0,265530912,0,530180,0,0,2137586992,0,2222232,0,69680300,1605600,0,61768200,0,20020,135296352
7,2022-08-31,NRCA,EQUITY,2496258344.0,308,7490500,1859557000,4468400,0,265540912,0,530180,0,0,2137586992,0,2222232,0,69680300,1605600,0,61768200,0,20020,135296352
8,2022-09-30,NRCA,EQUITY,2496258344.0,308,7490500,1859823900,4468400,0,264527012,0,530180,0,0,2136839992,0,2222232,0,69680300,2152600,0,61968200,0,20020,136043352
9,2022-10-31,NRCA,EQUITY,2496258344.0,294,7490500,1859823900,4448400,0,266266512,0,530180,0,0,2138559492,0,2222232,0,69680300,2152600,0,60248700,0,20020,134323852
10,2022-11-30,NRCA,EQUITY,2496258344.0,308,7490500,1859423900,4448400,0,269522912,0,530180,0,0,2141415892,0,2222232,0,69680300,2165900,0,57379000,0,20020,131467452
11,2022-12-30,NRCA,EQUITY,2496258344.0,302,5940500,1859573900,4453400,0,270794412,0,530180,0,9000,2141301392,0,2221732,0,69680300,2165900,0,57494000,0,20020,131581952
12,2023-01-31,NRCA,EQUITY,2496258344.0,334,5940500,1860308600,4447400,0,270499212,0,530180,0,0,2141725892,0,2221732,0,69680300,1741400,0,57494000,0,20020,131157452
13,2023-02-28,NRCA,EQUITY,2496258344.0,316,5940500,1860281600,4447400,0,270558712,0,330180,0,0,2141558392,0,2221732,0,69680400,1114300,0,58288500,0,20020,131324952
14,2023-03-31,NRCA,EQUITY,2496258344.0,308,5940500,1860019100,4447400,0,338824212,0,330180,0,0,2209561392,0,2221732,0,1680400,1111300,0,58288500,0,20020,63321952
15,2023-04-28,NRCA,EQUITY,2496258344.0,306,5940500,1859263900,4447400,0,339579412,0,330180,0,0,2209561392,0,2221732,0,1680400,1111300,0,58288500,0,20020,63321952
16,2023-05-31,NRCA,EQUITY,2496258344.0,350,5940500,1858723900,4447400,0,340022112,0,330180,0,0,2209464092,0,2221732,0,1892700,1111300,0,58173500,0,20020,63419252
17,2023-06-27,NRCA,EQUITY,2496258344.0,320,5940500,1858963900,4447400,0,339720012,0,330180,0,0,2209401992,0,2221732,0,1927800,1138300,0,58173500,0,20020,63481352
18,2023-07-31,NRCA,EQUITY,2496258344.0,346,5940500,1858763900,4447400,0,340466712,0,330180,0,0,2209948692,0,2221732,0,1928100,591300,0,58173500,0,20020,62934652
19,2023-08-31,NRCA,EQUITY,2496258344.0,348,5940500,1858544400,4377400,0,336517644,3890200,330180,0,0,2209600324,0,2000000,0,2507200,582300,0,58173500,0,20020,63283020
20,2023-09-29,NRCA,EQUITY,2496258344.0,356,5940500,1858566800,4377400,0,337260144,3324100,330180,0,0,2209799124,0,2000000,0,2308400,582300,0,58173500,0,20020,63084220
21,2023-10-31,NRCA,EQUITY,2496258344.0,328,5940500,1858630500,4377400,0,337895444,1858200,330180,0,0,2209032224,0,2000000,0,1975300,582300,1100000,58173500,0,20020,63851120
22,2023-11-30,NRCA,EQUITY,2496258344.0,332,5940500,1858645500,4377400,0,337061144,1732100,330180,0,0,2208086824,0,2000000,0,2070700,582300,2200000,57923500,0,20020,64796520
23,2023-12-29,NRCA,EQUITY,2496258344.0,332,5940500,1858878400,4377400,0,335705244,1732100,330180,0,0,2206963824,0,2000000,0,1893700,582300,2200000,59223500,0,20020,65919520
24,2024-01-31,NRCA,EQUITY,2496258344.0,330,5940500,1858795500,4377400,0,335522844,1622100,330180,0,0,2206588524,0,2000000,0,2266000,582300,2200000,59226500,0,20020,66294820
25,2024-02-29,NRCA,EQUITY,2496258344.0,338,5940500,1858645500,4377400,0,335532344,1622100,330180,0,0,2206448024,0,2000000,0,2406500,582300,2200000,59226500,0,20020,66435320
26,2024-03-28,NRCA,EQUITY,2496258344.0,342,5940500,1857773900,4377400,0,337584244,1361100,330180,0,0,2207367324,0,2000000,0,1482100,587400,2200000,59226500,0,20020,65516020
27,2024-04-30,NRCA,EQUITY,2496258344.0,346,5940500,1857755000,4377400,0,337402144,1189600,330180,0,0,2206994824,0,2000000,0,1539000,587400,2515600,59226500,0,20020,65888520
28,2024-05-31,NRCA,EQUITY,2496258344.0,326,5940500,1858880000,4377400,0,334939444,125200,330180,0,0,2204592724,0,2000000,0,1740600,587900,4715600,59226500,0,20020,68290620
29,2024-06-28,NRCA,EQUITY,2496258344.0,334,5940500,1859080000,4377400,0,334568444,125200,330180,0,0,2204421724,0,2000000,0,1912100,587400,4715600,59226500,0,20020,68461620
30,2024-07-31,NRCA,EQUITY,2496258344.0,342,5940500,1858907500,4377400,0,334946944,0,330180,0,0,2204502524,0,2000000,0,1831300,587400,4715600,59226500,0,20020,68380820
31,2024-08-30,NRCA,EQUITY,2496258344.0,358,5940500,1858854700,4377400,0,335230044,0,330180,0,0,2204732824,0,2000000,0,1601000,587400,4715600,59226500,0,20020,68150520
32,2024-09-30,NRCA,EQUITY,2496258344.0,370,5940500,1858996500,4377400,0,333478044,0,330180,0,0,2203122624,0,2000000,0,1516900,587400,4715600,60920800,0,20020,69760720
33,2024-10-31,NRCA,EQUITY,2496258344.0,444,4552700,1858561600,4377400,0,330797044,0,330180,0,0,2198618924,0,2000000,0,1592200,592100,4715600,65344500,0,20020,74264420
34,2024-11-29,NRCA,EQUITY,2496258344.0,358,4535000,1857828900,4377400,0,331117244,0,330180,0,0,2198188724,0,2000000,0,1867800,587400,4715600,65503800,0,20020,74694620
35,2024-12-30,NRCA,EQUITY,2496258344.0,352,4535000,1853263400,4377400,0,335981244,0,330180,0,0,2198487224,0,2000000,0,1623200,587400,4715600,65449900,0,20020,74396120
