,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,TPR-BBTN02BXJP,TERM NOTES,79378705935.0,1,0,0,0,0,0,0,0,0,79378705935,79378705935,0,0,0,0,0,0,0,0,0,0
1,2022-08-31,TPR-BBTN02BXJP,TERM NOTES,79378705935.0,1,0,0,0,0,0,0,0,0,79378705935,79378705935,0,0,0,0,0,0,0,0,0,0
2,2022-09-30,TPR-BBTN02BXJP,TERM NOTES,79378705935.0,1,0,0,0,0,0,0,0,0,79378705935,79378705935,0,0,0,0,0,0,0,0,0,0
3,2022-10-31,TPR-BBTN02BXJP,TERM NOTES,78033304139.0,1,0,0,0,0,0,0,0,0,78033304139,78033304139,0,0,0,0,0,0,0,0,0,0
4,2022-11-30,TPR-BBTN02BXJP,TERM NOTES,78033304139.0,1,0,0,0,0,0,0,0,0,78033304139,78033304139,0,0,0,0,0,0,0,0,0,0
5,2022-12-30,TPR-BBTN02BXJP,TERM NOTES,78033304139.0,1,0,0,0,0,0,0,0,0,78033304139,78033304139,0,0,0,0,0,0,0,0,0,0
6,2023-01-31,TPR-BBTN02BXJP,TERM NOTES,76687902343.0,1,0,0,0,0,0,0,0,0,76687902343,76687902343,0,0,0,0,0,0,0,0,0,0
7,2023-02-28,TPR-BBTN02BXJP,TERM NOTES,76687902343.0,1,0,0,0,0,0,0,0,0,76687902343,76687902343,0,0,0,0,0,0,0,0,0,0
8,2023-03-31,TPR-BBTN02BXJP,TERM NOTES,76687902343.0,1,0,0,0,0,0,0,0,0,76687902343,76687902343,0,0,0,0,0,0,0,0,0,0
9,2023-04-28,TPR-BBTN02BXJP,TERM NOTES,75342500547.0,1,0,0,0,0,0,0,0,0,75342500547,75342500547,0,0,0,0,0,0,0,0,0,0
10,2023-05-31,TPR-BBTN02BXJP,TERM NOTES,75342500547.0,1,0,0,0,0,0,0,0,0,75342500547,75342500547,0,0,0,0,0,0,0,0,0,0
11,2023-06-27,TPR-BBTN02BXJP,TERM NOTES,75342500547.0,1,0,0,0,0,0,0,0,0,75342500547,75342500547,0,0,0,0,0,0,0,0,0,0
12,2023-07-31,TPR-BBTN02BXJP,TERM NOTES,73997098751.0,1,0,0,0,0,0,0,0,0,73997098751,73997098751,0,0,0,0,0,0,0,0,0,0
13,2023-08-31,TPR-BBTN02BXJP,TERM NOTES,73997098751.0,1,0,0,0,0,0,0,0,0,73997098751,73997098751,0,0,0,0,0,0,0,0,0,0
14,2023-09-29,TPR-BBTN02BXJP,TERM NOTES,73997098751.0,1,0,0,0,0,0,0,0,0,73997098751,73997098751,0,0,0,0,0,0,0,0,0,0
15,2023-10-31,TPR-BBTN02BXJP,TERM NOTES,72651696955.0,1,0,0,0,0,0,0,0,0,72651696955,72651696955,0,0,0,0,0,0,0,0,0,0
16,2023-11-30,TPR-BBTN02BXJP,TERM NOTES,72651696955.0,1,0,0,0,0,0,0,0,0,72651696955,72651696955,0,0,0,0,0,0,0,0,0,0
17,2023-12-29,TPR-BBTN02BXJP,TERM NOTES,72651696955.0,1,0,0,0,0,0,0,0,0,72651696955,72651696955,0,0,0,0,0,0,0,0,0,0
18,2024-01-31,TPR-BBTN02BXJP,TERM NOTES,71306295159.0,1,0,0,0,0,0,0,0,0,71306295159,71306295159,0,0,0,0,0,0,0,0,0,0
19,2024-02-29,TPR-BBTN02BXJP,TERM NOTES,71306295159.0,1,0,0,0,0,0,0,0,0,71306295159,71306295159,0,0,0,0,0,0,0,0,0,0
20,2024-03-28,TPR-BBTN02BXJP,TERM NOTES,71306295159.0,1,0,0,0,0,0,0,0,0,71306295159,71306295159,0,0,0,0,0,0,0,0,0,0
21,2024-04-30,TPR-BBTN02BXJP,TERM NOTES,69960893363.0,1,0,0,0,0,0,0,0,0,69960893363,69960893363,0,0,0,0,0,0,0,0,0,0
22,2024-05-31,TPR-BBTN02BXJP,TERM NOTES,69960893363.0,1,0,0,0,0,0,0,0,0,69960893363,69960893363,0,0,0,0,0,0,0,0,0,0
23,2024-06-28,TPR-BBTN02BXJP,TERM NOTES,69960893363.0,1,0,0,0,0,0,0,0,0,69960893363,69960893363,0,0,0,0,0,0,0,0,0,0
24,2024-07-31,TPR-BBTN02BXJP,TERM NOTES,68615491567.0,1,0,0,0,0,0,0,0,0,68615491567,68615491567,0,0,0,0,0,0,0,0,0,0
25,2024-08-30,TPR-BBTN02BXJP,TERM NOTES,68615491567.0,1,0,0,0,0,0,0,0,0,68615491567,68615491567,0,0,0,0,0,0,0,0,0,0
26,2024-09-30,TPR-BBTN02BXJP,TERM NOTES,68615491567.0,1,0,0,0,0,0,0,0,0,68615491567,68615491567,0,0,0,0,0,0,0,0,0,0
27,2024-10-31,TPR-BBTN02BXJP,TERM NOTES,67270089771.0,1,0,0,0,0,0,0,0,0,67270089771,67270089771,0,0,0,0,0,0,0,0,0,0
28,2024-11-29,TPR-BBTN02BXJP,TERM NOTES,67270089771.0,1,0,0,0,0,0,0,0,0,67270089771,67270089771,0,0,0,0,0,0,0,0,0,0
29,2024-12-30,TPR-BBTN02BXJP,TERM NOTES,67270089771.0,1,0,0,0,0,0,0,0,0,67270089771,67270089771,0,0,0,0,0,0,0,0,0,0
