,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-02-29,BAIK-W,WARRANT,225000000.0,10,0,4001700,0,0,220963600,0,0,0,0,224965300,0,0,0,0,34700,0,0,0,0,34700
1,2024-03-28,BAIK-W,WARRANT,225000000.0,6,0,4000000,0,0,220967800,0,0,0,0,224967800,0,0,0,0,32200,0,0,0,0,32200
2,2024-04-30,BAIK-W,WARRANT,225000000.0,7,0,4000000,0,0,220967800,0,0,0,0,224967800,0,0,0,0,32200,0,0,0,0,32200
3,2024-05-31,BAIK-W,WARRANT,225000000.0,6,0,4000000,0,0,220967800,0,0,0,0,224967800,0,0,0,0,32200,0,0,0,0,32200
4,2024-06-28,BAIK-W,WARRANT,225000000.0,4,0,4000000,0,0,220967800,0,0,0,0,224967800,0,0,0,0,32200,0,0,0,0,32200
5,2024-07-31,BAIK-W,WARRANT,225000000.0,6,0,4000000,0,0,220967900,0,0,0,0,224967900,0,0,0,0,32100,0,0,0,0,32100
6,2024-08-30,BAIK-W,WARRANT,225000000.0,6,0,4000000,0,0,220967900,0,0,0,0,224967900,0,0,0,0,32100,0,0,0,0,32100
7,2024-09-30,BAIK-W,WARRANT,225000000.0,6,0,4000000,0,0,220967900,0,0,0,0,224967900,0,0,0,0,32100,0,0,0,0,32100
8,2024-10-31,BAIK-W,WARRANT,225000000.0,5,0,4000000,0,0,220967900,0,0,0,0,224967900,0,0,0,0,32100,0,0,0,0,32100
9,2024-11-29,BAIK-W,WARRANT,225000000.0,5,0,4000000,0,0,220967900,0,0,0,0,224967900,0,0,0,0,32100,0,0,0,0,32100
10,2024-12-30,BAIK-W,WARRANT,225000000.0,5,0,4000000,0,0,220967900,0,0,0,0,224967900,0,0,0,0,32100,0,0,0,0,32100
