,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ADHI,EQUITY,3560849376.0,830,136000637,69917966,120326484,3000000,1067275492,124732362,34659545,35017651,245000,1591175137,0,10186038,44080098,13693003,3531171,41142643,36619143,0,4365519,153617615
1,2022-02-25,ADHI,EQUITY,3560849376.0,760,94248137,78435577,110420984,3000000,1105159781,143442762,24370345,32687451,245000,1592010037,0,10306138,44080098,12787203,3531971,41142643,36569143,0,4365519,152782715
2,2022-03-31,ADHI,EQUITY,3560849376.0,740,75353337,80887777,92189984,3000000,1150448181,126262662,23712045,29987451,245000,1582086437,0,10234738,47668598,16732403,3559271,42452343,37693443,0,4365519,162706315
3,2022-04-28,ADHI,EQUITY,3560849376.0,720,70180037,82695777,89785884,3000000,1158597762,122258962,25755964,29987451,245000,1582506837,0,10240538,47668598,15404703,4067671,42452343,38086543,0,4365519,162285915
4,2022-05-31,ADHI,EQUITY,3560849376.0,725,70352537,83611477,89538784,3000000,1158625448,119473562,26664778,29987451,245000,1581499037,0,10240538,47159098,16461703,4178271,42804743,38083843,0,4365519,163293715
5,2022-06-30,ADHI,EQUITY,3560849376.0,770,72293037,85060077,97279784,3000000,1106572248,160555262,26934178,29987451,245000,1581927037,0,10413338,44541298,18770503,3788471,42802743,38183843,0,4365519,162865715
6,2022-07-29,ADHI,EQUITY,3560849376.0,740,72503837,86341077,98388384,3000000,1111137048,159556794,22549246,29987451,245000,1583708837,0,9959538,44541298,14407803,3670771,43343343,40795643,0,4365519,161083915
7,2022-08-31,ADHI,EQUITY,3560849376.0,810,80256437,85266477,97814857,3000000,1102558248,159941752,21796915,29987451,245000,1580867137,0,9959638,44080098,17696203,3635171,43343343,40845643,0,4365519,163925615
8,2022-09-30,ADHI,EQUITY,3560849376.0,715,90257037,81952077,97652957,3000000,1092093648,166846652,22315215,28987451,245000,1583350037,0,9959538,44080098,14085103,4187271,43919543,40845643,0,4365519,161442715
9,2022-10-31,ADHI,EQUITY,7316684918.0,555,86310037,82985377,95384357,3000000,1282439759,137219652,21500295,28987451,245000,1738071928,0,9906338,45448098,13609503,4209054,44493843,41075743,1363800,9722819,169829198
10,2022-11-30,ADHI,EQUITY,8407608979.0,520,85685706,180334273,100044304,3000000,2085295187,171243955,31552780,28987451,2740100,2688883756,0,24188236,63047307,20522112,5273625,102171998,90190634,0,4547519,309941431
11,2022-12-30,ADHI,EQUITY,8407608979.0,484,80371739,181448873,97483444,3000000,2083946800,147460435,29109567,28987451,1040247,2652848556,0,25303336,106145807,17373112,5913425,96402198,90291234,0,4547519,345976631
12,2023-01-31,ADHI,EQUITY,8407608979.0,480,73802639,185123773,96070144,3000000,2100740796,140934435,29482755,28987451,1040247,2659182240,0,25303436,106165107,27574712,6058041,79622898,90371234,0,4547519,339642947
13,2023-02-28,ADHI,EQUITY,8407608979.0,442,69354739,183551973,96076344,3000000,2115066320,138124335,29742731,28987451,1040247,2664944140,0,25638636,105913907,19430312,5629741,81235698,90655034,0,5377719,333881047
14,2023-03-31,ADHI,EQUITY,8407608979.0,416,64594139,184266373,95177344,3000000,2133868620,123169991,29834275,28987451,2061547,2664959740,0,25638636,105913907,18986412,6272241,81501698,90174834,0,5377719,333865447
15,2023-04-28,ADHI,EQUITY,8407608979.0,436,64596339,183497873,95187344,3000000,2124619240,123169991,29829353,28987453,2055147,2654942740,0,24999436,105913907,30996912,6356841,80007798,90229834,0,5377719,343882447
16,2023-05-31,ADHI,EQUITY,8407608979.0,338,57770139,183736573,92986994,3000000,2148273140,123169884,29273721,28807453,2055147,2669073051,0,24976425,105913907,14930412,6755841,81577998,90219834,0,5377719,329752136
17,2023-06-27,ADHI,EQUITY,8407608979.0,450,67909039,159060873,105564694,3000000,2016612740,212251684,58159961,28807453,2405147,2653771591,0,29159085,116366107,38127812,5387541,81947298,68688034,0,5377719,345053596
18,2023-07-31,ADHI,EQUITY,8407608979.0,476,69333539,160368273,109228794,3000000,1977026767,247981784,57488597,28807490,2055147,2655290391,0,29832085,116366107,35194658,5555141,82520998,68688088,0,5377719,343534796
19,2023-08-31,ADHI,EQUITY,8407608979.0,432,65240039,160179573,109258794,3000000,1992847739,245562323,52694157,27384619,1655147,2657822391,0,29802085,116366107,29653258,5580941,84504098,69092488,0,6003819,341002796
20,2023-09-29,ADHI,EQUITY,8407608979.0,476,62976239,168037473,107326094,3000000,1980526233,266215623,46833463,27384619,2149647,2664449391,0,26703285,112366607,34176758,5451141,80085498,69091588,0,6500919,334375796
21,2023-10-31,ADHI,EQUITY,8407608979.0,402,66476239,154036073,105739194,3000000,1992558676,277965623,45813441,27384619,2583847,2675557712,0,27633485,111127913,23971858,5348841,77766871,69167588,0,8250919,323267475
22,2023-11-30,ADHI,EQUITY,8407608979.0,392,48182739,156955573,96025694,3000000,2040796643,254172623,45903437,27384651,2383847,2674805207,0,27633685,111127913,24283558,5822746,77467871,69433288,0,8250919,324019980
23,2023-12-29,ADHI,EQUITY,8407608979.0,312,44804539,158564873,83799954,3000000,2115708356,146829723,54424964,24634651,1655147,2633422207,0,26254285,152383613,24799058,6902546,76767271,70045288,0,8250919,365402980
24,2024-01-31,ADHI,EQUITY,8407608979.0,282,44519139,156269673,83314570,3000000,2129674788,129706977,76226062,24136151,1655147,2648502507,0,24047985,150946413,12722070,7399346,93305538,53650409,0,8250919,350322680
25,2024-02-29,ADHI,EQUITY,8407608979.0,296,21592565,156336373,77928570,3000000,2235865849,100942946,121442393,24134651,1655147,2742898494,0,12392785,129242013,13758570,7178246,59865051,26989109,0,6500919,255926693
26,2024-03-28,ADHI,EQUITY,8407608979.0,292,21590465,156822073,75610570,3000000,2313120896,55889470,133214022,24134651,1655147,2785037294,0,10115087,61201300,82279670,7351746,37141666,9197505,0,6500919,213787893
27,2024-04-30,ADHI,EQUITY,8407608979.0,258,22509565,159367473,75480970,3000000,2349677496,57194104,132550635,24134651,1655147,2825570041,0,10780487,62362500,45922896,7833646,32507193,7862405,0,5986019,173255146
28,2024-05-31,ADHI,EQUITY,8407608979.0,208,22509565,161742173,75480970,3000000,2393125626,57567073,144673068,24114714,1655147,2883868336,0,10098687,7929500,39970211,8726746,29962583,7672505,0,10596619,114956851
29,2024-06-28,ADHI,EQUITY,8407608979.0,197,22509565,160457573,75074970,3000000,2375302499,55895840,165733270,24114772,1655147,2883743636,0,7060687,1079200,42044711,9120146,29962583,15217605,0,10596619,115081551
30,2024-07-31,ADHI,EQUITY,8407608979.0,236,22480665,157364073,73474970,3000000,2414816357,55969583,159881369,23583872,1655147,2912226036,0,5496987,1506700,21265111,9693646,28153483,9886605,0,10596619,86599151
31,2024-08-30,ADHI,EQUITY,8407608979.0,304,21590465,155725573,73474970,3000000,2387758657,66973206,148268987,23063872,1771647,2881627377,0,5464387,523300,40627070,22436846,28092883,11587705,0,8465619,117197810
32,2024-09-30,ADHI,EQUITY,8407608979.0,270,27015965,153979473,72330920,3000000,2426330398,36782823,155441279,23063872,1655147,2899599877,0,6498787,453300,22558370,23060346,29383283,11335205,0,5936019,99225310
33,2024-10-31,ADHI,EQUITY,8407608979.0,288,27015965,163871673,72053420,3000000,2390072899,36424523,170610916,22833872,1655147,2887538415,0,6183749,0,28651670,22830246,31852983,15832105,0,5936019,111286772
34,2024-11-29,ADHI,EQUITY,8407608979.0,254,27015965,175488273,67488120,3000000,2381760799,36565423,187604276,22833872,1655147,2903411875,0,7909649,0,15154810,23002446,32486883,10923505,0,5936019,95413312
35,2024-12-30,ADHI,EQUITY,8407608979.0,212,27017865,158254273,67115020,3000000,2421567847,36587923,166189958,22833872,1655147,2904221905,0,7910549,0,13957080,23450646,32486883,10862105,0,5936019,94603282
