,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
1,2022-02-25,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
2,2022-03-31,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
3,2022-04-28,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
4,2022-05-31,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
5,2022-06-30,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
6,2022-07-29,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
7,2022-08-31,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
8,2022-09-30,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
9,2022-10-31,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
10,2022-11-30,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
11,2022-12-30,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
12,2023-01-31,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
13,2023-02-28,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
14,2023-03-31,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
15,2023-04-28,SIMM,EQUITY,1743240000.0,0,0,0,0,0,206551000,0,5000,0,0,206556000,0,0,0,2000,93309500,0,132500,0,0,93444000
