,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,JKON,EQUITY,16308519860.0,104,642935400,10865642547,12547600,0,2480117190,1144435,427730340,426145328,225959035,15082221875,0,20350000,0,638999445,78139950,0,84948425,0,17856325,840294145
1,2022-02-25,JKON,EQUITY,16308519860.0,79,588861300,10871905947,12547600,0,2616106450,1144435,427742480,426145328,225659035,15170112575,0,20350000,0,536713145,82008150,0,95475825,0,17856325,752403445
2,2022-03-31,JKON,EQUITY,16308519860.0,83,576205800,10866124847,12547600,0,2702311550,1144435,426767180,426145328,225659035,15236905775,0,20350000,0,467152345,84775750,0,95475825,0,17856325,685610245
3,2022-04-28,JKON,EQUITY,16308519860.0,95,373047700,10865692547,12547600,0,2904090650,1144435,427751810,426145328,225659035,15236079105,0,20350000,0,467152315,85602450,0,95475825,0,17856325,686436915
4,2022-05-31,JKON,EQUITY,16308519860.0,81,262445100,10865662547,12547600,0,3011648450,1144435,428330010,426145328,225659035,15233582505,0,20350000,0,468638315,86301050,0,95787825,0,17856325,688933515
5,2022-06-30,JKON,EQUITY,16308519860.0,84,167105100,10865642547,12547600,0,3126552610,1144435,434057650,426145328,225659035,15258854305,0,20350000,0,474578315,55089250,0,95787825,0,17856325,663661715
6,2022-07-29,JKON,EQUITY,16308519860.0,91,167105100,10865842547,12547600,0,3130467710,1144435,434057650,426145328,225659035,15262969405,0,20350000,0,470320015,54732450,0,96287825,0,17856325,659546615
7,2022-08-31,JKON,EQUITY,16308519860.0,151,127105100,10867942547,12547600,0,3229391110,1144425,363172260,426145328,225659035,15253107405,0,20517800,0,83757385,57655950,0,96767825,0,410709655,669408615
8,2022-09-30,JKON,EQUITY,16308519860.0,159,5499800,10866673647,12547600,0,3325947210,1520025,363208860,426145328,230978135,15232520605,0,20350000,0,90010585,56611050,6883500,96287825,4454700,415397755,689995415
9,2022-10-31,JKON,EQUITY,16308519860.0,164,0,10866995947,12547600,0,3301243210,470025,363638160,426145328,231318635,15202358905,0,20350000,4118400,75699385,61162750,29554300,96287825,4454700,428529755,720157115
