,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XBIG,MUTUAL FUND,20000000000.0,510,24000000,2000000,0,0,118100,0,181900,0,0,26300000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XBIG,MUTUAL FUND,20000000000.0,540,24000000,2000000,0,0,17800,0,182200,0,0,26200000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XBIG,MUTUAL FUND,20000000000.0,568,20000000,2000000,0,0,36100,0,163900,0,0,22200000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XBIG,MUTUAL FUND,20000000000.0,600,20000000,2000000,0,0,418200,0,181800,0,0,22600000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XBIG,MUTUAL FUND,20000000000.0,562,20000000,2000000,0,0,660800,0,139200,1000000,0,23800000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XBIG,MUTUAL FUND,20000000000.0,540,20000000,2000000,0,0,705300,0,94700,1000000,0,23800000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XBIG,MUTUAL FUND,20000000000.0,570,20000000,2000000,0,0,696800,0,103200,1000000,0,23800000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XBIG,MUTUAL FUND,20000000000.0,582,20000000,2000000,0,0,664400,0,135600,1000000,0,23800000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XBIG,MUTUAL FUND,20000000000.0,588,20000000,2000000,0,0,644900,0,55100,1000000,0,23700000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,XBIG,MUTUAL FUND,20000000000.0,592,20000000,2000000,0,0,546500,0,53500,1000000,0,23600000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,XBIG,MUTUAL FUND,20000000000.0,592,20000000,2000000,0,0,557100,0,42900,1000000,0,23600000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,XBIG,MUTUAL FUND,20000000000.0,566,26800000,2000000,0,0,552700,0,47300,1000000,0,30400000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,XBIG,MUTUAL FUND,20000000000.0,578,26800000,2000000,0,0,549700,0,50300,1000000,0,30400000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XBIG,MUTUAL FUND,20000000000.0,576,26800000,2000000,200000,0,550100,0,49900,1000000,0,30600000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XBIG,MUTUAL FUND,20000000000.0,590,26800000,2000000,100000,0,793600,0,6400,1000000,0,30700000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XBIG,MUTUAL FUND,20000000000.0,590,26800000,2000000,0,0,795200,0,4800,1000000,0,30600000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,XBIG,MUTUAL FUND,20000000000.0,591,26800000,2000000,0,0,983300,0,16700,1000000,0,30800000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,XBIG,MUTUAL FUND,20000000000.0,582,26800000,2000000,0,0,986800,0,13200,1000000,0,30800000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XBIG,MUTUAL FUND,20000000000.0,598,26800000,2000000,0,0,688700,0,11300,1000000,0,30500000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XBIG,MUTUAL FUND,20000000000.0,614,26800000,2000000,0,0,700700,0,99300,1000000,0,30600000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,XBIG,MUTUAL FUND,20000000000.0,600,6800000,2000000,0,0,507800,0,92200,1000000,0,10400000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,XBIG,MUTUAL FUND,20000000000.0,593,6800000,2000000,0,0,506800,0,93200,1000000,0,10400000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,XBIG,MUTUAL FUND,20000000000.0,574,6800000,0,0,0,506700,0,93300,1000000,0,8400000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,XBIG,MUTUAL FUND,20000000000.0,577,6800000,0,0,0,500900,0,99100,1000000,0,8400000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,XBIG,MUTUAL FUND,20000000000.0,614,3400000,0,200000,0,500600,0,99400,1000000,0,5200000,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,XBIG,MUTUAL FUND,20000000000.0,630,0,0,100000,0,1401300,0,98700,1200000,0,2800000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,XBIG,MUTUAL FUND,20000000000.0,641,0,0,100000,0,804600,0,95400,200000,0,1200000,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,XBIG,MUTUAL FUND,20000000000.0,601,0,0,0,0,807100,0,92900,2000000,0,2900000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,XBIG,MUTUAL FUND,20000000000.0,556,0,0,0,0,808600,0,91400,2200000,0,3100000,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,XBIG,MUTUAL FUND,20000000000.0,569,0,0,0,0,806600,0,93400,3600000,900000,5400000,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,XBIG,MUTUAL FUND,20000000000.0,595,0,0,0,0,792300,0,107700,3600000,900000,5400000,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,XBIG,MUTUAL FUND,20000000000.0,600,0,0,0,0,37800,0,0,0,0,37800,0,0,0,0,0,0,0,0,0,0
