,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XIIC,MUTUAL FUND,1000000000.0,965,0,0,20000000,0,359700,0,136400,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
1,2022-02-25,XIIC,MUTUAL FUND,1000000000.0,976,0,0,20000000,0,359300,0,136800,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
2,2022-03-31,XIIC,MUTUAL FUND,1000000000.0,1025,0,0,20000000,0,276300,0,119800,2000000,0,22396100,0,0,0,0,2900,0,1000,0,0,3900
3,2022-04-28,XIIC,MUTUAL FUND,1000000000.0,1042,0,0,20000000,0,375800,0,120300,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
4,2022-05-31,XIIC,MUTUAL FUND,1000000000.0,1004,0,0,20000000,0,380700,0,115400,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
5,2022-06-30,XIIC,MUTUAL FUND,1000000000.0,993,0,0,20000000,0,373800,0,122300,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
6,2022-07-29,XIIC,MUTUAL FUND,1000000000.0,978,0,0,20000000,0,374200,0,121900,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
7,2022-08-31,XIIC,MUTUAL FUND,1000000000.0,1006,0,0,20000000,0,374700,0,121400,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
8,2022-09-30,XIIC,MUTUAL FUND,1000000000.0,1005,0,0,20000000,0,372900,0,123200,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
9,2022-10-31,XIIC,MUTUAL FUND,1000000000.0,1031,0,0,20000000,0,366900,0,129200,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
10,2022-11-30,XIIC,MUTUAL FUND,1000000000.0,1035,0,0,20000000,0,367900,0,128200,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
11,2022-12-30,XIIC,MUTUAL FUND,1000000000.0,1018,0,0,20000000,0,368000,0,128100,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
12,2023-01-31,XIIC,MUTUAL FUND,1000000000.0,960,0,0,20000000,0,368000,0,128100,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
13,2023-02-28,XIIC,MUTUAL FUND,1000000000.0,997,0,0,20000000,0,367900,0,128200,2000000,0,22496100,0,0,0,0,2900,0,1000,0,0,3900
14,2023-03-31,XIIC,MUTUAL FUND,1000000000.0,1012,0,0,20000000,0,343800,0,52300,2000000,0,22396100,0,0,0,0,2900,0,1000,0,0,3900
15,2023-04-28,XIIC,MUTUAL FUND,1000000000.0,1012,0,0,20000000,0,343600,0,52400,2000000,0,22396000,0,0,0,0,2900,0,1100,0,0,4000
16,2023-05-31,XIIC,MUTUAL FUND,1000000000.0,1044,0,0,20000000,0,342200,0,53800,2000000,0,22396000,0,0,0,0,2900,0,1100,0,0,4000
17,2023-06-27,XIIC,MUTUAL FUND,1000000000.0,1030,0,0,20000000,0,342600,0,53400,2000000,0,22396000,0,0,0,0,2900,0,1100,0,0,4000
18,2023-07-31,XIIC,MUTUAL FUND,1000000000.0,1070,0,0,20000000,0,242800,0,53300,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
19,2023-08-31,XIIC,MUTUAL FUND,1000000000.0,1064,0,0,20000000,0,249400,0,46700,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
20,2023-09-29,XIIC,MUTUAL FUND,1000000000.0,1035,0,0,20000000,0,248900,0,47200,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
21,2023-10-31,XIIC,MUTUAL FUND,1000000000.0,1035,0,0,20000000,0,247400,0,48700,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
22,2023-11-30,XIIC,MUTUAL FUND,1000000000.0,992,0,0,20000000,0,239100,0,57000,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
23,2023-12-29,XIIC,MUTUAL FUND,1000000000.0,992,0,0,20000000,0,238800,0,57300,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
24,2024-01-31,XIIC,MUTUAL FUND,1000000000.0,1038,0,0,20000000,0,238900,0,57200,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
25,2024-02-29,XIIC,MUTUAL FUND,1000000000.0,1038,0,0,20000000,0,238900,0,57200,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
26,2024-03-28,XIIC,MUTUAL FUND,1000000000.0,1055,0,0,20000000,0,236500,0,59600,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
27,2024-04-30,XIIC,MUTUAL FUND,1000000000.0,1035,0,0,20000000,0,236600,0,59500,2000000,0,22296100,0,0,0,0,2900,0,1000,0,0,3900
28,2024-05-31,XIIC,MUTUAL FUND,1000000000.0,1015,0,0,20000000,0,336800,0,59300,2000000,0,22396100,0,0,0,0,2900,0,1000,0,0,3900
29,2024-06-28,XIIC,MUTUAL FUND,1000000000.0,936,0,0,20000000,0,334000,0,62100,2000000,0,22396100,0,0,0,0,2900,0,1000,0,0,3900
30,2024-07-31,XIIC,MUTUAL FUND,1000000000.0,997,0,0,20000000,0,337337,0,358763,2000000,0,22696100,0,0,0,0,2900,0,1000,0,0,3900
31,2024-08-30,XIIC,MUTUAL FUND,1000000000.0,997,0,0,20000000,0,345273,0,350827,2000000,0,22696100,0,0,0,0,2900,0,1000,0,0,3900
32,2024-09-30,XIIC,MUTUAL FUND,1000000000.0,997,0,0,20000000,0,350240,0,445860,0,0,20796100,0,0,0,0,2900,0,1000,0,0,3900
33,2024-10-31,XIIC,MUTUAL FUND,1000000000.0,997,0,0,20000000,0,380751,0,415349,0,0,20796100,0,0,0,0,2900,0,1000,0,0,3900
34,2024-11-29,XIIC,MUTUAL FUND,1000000000.0,969,0,0,20000000,0,385322,0,310778,0,0,20696100,0,0,0,0,2900,0,1000,0,0,3900
35,2024-12-30,XIIC,MUTUAL FUND,1000000000.0,966,0,0,20000000,0,365440,0,330660,0,0,20696100,0,0,0,0,2900,0,1000,0,0,3900
