,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,52000000000,0,0,463800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
1,2022-02-25,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,433800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
2,2022-03-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,433800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
3,2022-04-28,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,433800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
4,2022-05-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,433800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
5,2022-06-30,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,433800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
6,2022-07-29,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,433800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
7,2022-08-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,433800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
8,2022-09-30,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,433800000000,5000000000,282000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
9,2022-10-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,82000000000,0,0,383800000000,5000000000,332000000000,0,0,0,802800000000,0,0,0,7200000000,0,0,0,0,0,7200000000
10,2022-11-30,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,32000000000,0,0,430800000000,5000000000,332000000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
11,2022-12-30,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,32000000000,0,0,360800000000,5000000000,402000000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
12,2023-01-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,32000000000,0,0,335000000000,5000000000,427800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
13,2023-02-28,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,37000000000,0,5000000000,366000000000,5000000000,386800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
14,2023-03-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,37000000000,0,5000000000,369000000000,5000000000,383800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
15,2023-04-28,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,37000000000,0,5000000000,369000000000,5000000000,383800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
16,2023-05-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,37000000000,0,5000000000,319000000000,5000000000,433800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
17,2023-06-27,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,37000000000,0,5000000000,319000000000,5000000000,433800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
18,2023-07-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,37000000000,0,5000000000,327000000000,5000000000,425800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
19,2023-08-31,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,37000000000,0,5000000000,327000000000,5000000000,425800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
20,2023-09-29,IIFF01BCN2,CORPORATE BOND,810000000000.0,1,37000000000,0,5000000000,327000000000,5000000000,425800000000,0,0,0,799800000000,0,0,0,10200000000,0,0,0,0,0,10200000000
